# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9351455316787939 4.33912821168346 1.8211382113821142 1.8211382113821155
2 0.8191555126357531 4.819467195447894 3.2250000000000014 3.2250000000000014
3 0.7220755451709594 3.3013352820035826 5.630000000000002 5.629999999999999
4 0.6721835617917326 2.9779320248923007 9.090000000000007 9.089999999999993
5 0.5955380659506889 3.0220453952517627 12.975000000000003 12.975000000000005
6 0.5794093668264729 2.3994498685125305 17.415 17.415000000000006
7 0.48377148178087387 2.159888456335078 23.345000000000006 23.344999999999995
8 0.4285599513784375 1.9555943960455566 28.649999999999984 28.65
9 0.4112403597167376 1.8730819105251784 33.02999999999998 33.03
10 0.40602717366394536 1.8284626166988458 37.00499999999999 37.00500000000002
11 0.4018917378767728 1.8123076113552068 38.635 38.635000000000026
12 0.3999414835935022 1.8190698389908742 39.464999999999996 39.46500000000001
13 0.40025989226641023 1.8110295065068927 39.834999999999994 39.835
14 0.3967932959091493 1.793477697767188 40.174999999999976 40.175
15 0.3973260743321717 1.8023843097038845 40.470000000000006 40.46999999999999
16 0.391393341076268 1.7917074679173293 40.56499999999996 40.56499999999999
17 0.3895792682926831 1.8017105730673562 40.915 40.915
18 0.3875280681378244 1.7925993604385557 41.074999999999996 41.075
19 0.38854091020233517 1.7914319070097995 41.15999999999999 41.160000000000004
20 0.38369414839106386 1.7912426453877417 41.364999999999995 41.36499999999998
21 0.38507694541231147 1.790838615186482 41.44 41.440000000000026
22 0.38304471544715435 1.790813363298903 41.439999999999976 41.44000000000002
23 0.3828072009291521 1.790611348198276 41.46499999999998 41.46499999999999
24 0.3814396051103369 1.7905860963106985 41.47500000000002 41.47500000000001
25 0.38315650406504054 1.7953768844221054 41.515000000000015 41.515
26 0.38220673635307795 1.7906113481982782 41.46999999999998 41.47
27 0.3842145760743327 1.795452261306535 41.50499999999999 41.50500000000002
28 0.3809715447154474 1.790434584985229 41.51499999999998 41.514999999999986
29 0.3855383275261324 1.7906366000858567 41.47000000000001 41.470000000000034
30 0.3839976771196283 1.7907123557485949 41.47 41.47000000000003
31 0.38257404181184707 1.790813363298899 41.47500000000004 41.475000000000016
32 0.385679487179487 1.7904093330976472 41.53499999999999 41.535000000000004
33 0.38573867595818856 1.795351758793972 41.525 41.525000000000006
34 0.3819065040650406 1.790611348198273 41.49500000000001 41.49500000000001
35 0.3842926829268294 1.7955276381909504 41.48999999999999 41.48999999999998
36 0.3839753193960513 1.7906618519734343 41.46499999999998 41.46500000000001
37 0.3846332752613242 1.790257821772179 41.540000000000006 41.53999999999998
38 0.38243013490574446 1.790452261306533 41.70999999999997 41.71000000000001
39 0.3881024970963997 1.7904522613065357 41.71500000000003 41.715
40 0.38499448315911766 1.7907788944723628 41.665 41.66499999999999
41 0.38234523809523785 1.7904522613065363 41.724999999999966 41.724999999999994
42 0.3820853658536587 1.7907286432160774 41.67500000000001 41.675
43 0.37949128919860586 1.7905527638190981 41.69499999999999 41.695000000000014
44 0.38482200929152144 1.7906030150753762 41.7 41.699999999999996
45 0.38542044134727027 1.7905276381909534 41.71000000000002 41.709999999999994
46 0.38452584204413476 1.7907537688442203 41.65999999999999 41.660000000000004
47 0.3833132984901277 1.7906783919597962 41.67499999999998 41.67499999999999
48 0.38313763066202067 1.790402010050252 41.71499999999996 41.715
49 0.38158275261324076 1.7906783919597953 41.670000000000016 41.67000000000001
50 0.38172502903600475 1.7905778894472317 41.67499999999998 41.675
51 0.3830813231483963 1.7907788944723597 41.66500000000001 41.66499999999999
52 0.3838734030197443 1.7906783919597982 41.675 41.67499999999999
53 0.3800095818815333 1.7905276381909503 41.7 41.69999999999998
54 0.38216318234610935 1.7908040201005002 41.66999999999998 41.67000000000001
55 0.37928513356562127 1.7907286432160812 41.670000000000016 41.66999999999999
56 0.3842026713124275 1.790628140703522 41.68499999999999 41.68499999999996
57 0.3819462833914053 1.7907286432160818 41.664999999999985 41.664999999999985
58 0.3824259581881534 1.7908542713567832 41.67999999999999 41.68000000000001
59 0.38286207897793284 1.7904773869346733 41.719999999999985 41.71999999999999
60 0.38374941927990724 1.7904773869346722 41.72999999999999 41.73
61 0.3870479094076657 1.790452261306533 41.70500000000002 41.70499999999998
62 0.38400842044134703 1.7904271356783912 41.73 41.729999999999976
63 0.38497560975609757 1.790678391959799 41.664999999999985 41.66499999999996
64 0.38526277584204427 1.7909045226130698 41.63999999999998 41.63999999999999
65 0.38354965156794435 1.790502512562818 41.71499999999999 41.715
66 0.385215737514518 1.7906281407035205 41.690000000000005 41.69
67 0.38520615563298505 1.7903266331658314 41.73499999999999 41.73500000000001
68 0.38111846689895457 1.790678391959799 41.665 41.66499999999996
69 0.38134262485482007 1.7907537688442174 41.67000000000004 41.669999999999995
70 0.38197125435540097 1.7906532663316612 41.68000000000001 41.68000000000001
