# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9297642545173779 4.461740435108783 1.9918699186991873 1.9918699186991873
2 0.8165980298760616 4.174410096945321 3.3699999999999997 3.369999999999999
3 0.7247143145592397 3.209446481578496 5.615000000000002 5.615
4 0.6605773754158986 3.311708199916477 8.600000000000003 8.599999999999996
5 0.6887708634115257 2.805666557484444 12.934999999999997 12.934999999999995
6 0.6536577035639833 2.529428361830588 18.13 18.129999999999995
7 0.5661446060172245 2.1870147825162074 24.290000000000003 24.290000000000017
8 0.4644948607014156 1.9554086220576572 30.235000000000003 30.234999999999985
9 0.42040917812260964 1.8702399958125042 34.415 34.41500000000003
10 0.3930986310899709 1.8348294904341902 36.654999999999994 36.65499999999999
11 0.39443518234571184 1.8200423983878136 37.805000000000035 37.80499999999999
12 0.38775279016020325 1.8182149552176623 38.05000000000002 38.04999999999998
13 0.38779325586985897 1.809024377673557 38.815 38.81500000000001
14 0.38142389340560046 1.8014357133700794 39.61499999999998 39.614999999999995
15 0.38973076923076944 1.8013588001538257 39.68499999999999 39.68500000000001
16 0.38352656173997607 1.8016223248220806 39.824999999999996 39.82500000000001
17 0.3821616010006251 1.8016851936449896 40.03499999999999 40.034999999999975
18 0.37834812382739214 1.801671674957703 40.18 40.179999999999986
19 0.3798366166353969 1.800888866442769 40.29499999999998 40.29499999999999
20 0.37631019387116926 1.8011055276381887 40.404999999999994 40.40500000000001
21 0.37780643329712665 1.795879396984926 40.680000000000035 40.680000000000014
22 0.372757447088641 1.7960804020100514 40.63 40.63000000000001
23 0.37716713570981847 1.795778894472364 40.685 40.684999999999974
24 0.37262414008755484 1.7955025125628163 40.730000000000004 40.730000000000004
25 0.37656848030018764 1.7959045226130632 40.640000000000015 40.64
26 0.375537210756723 1.795628140703518 40.720000000000006 40.71999999999998
27 0.374743746091307 1.7955527638190918 40.71499999999999 40.71499999999999
28 0.37262726704190124 1.7958040201005059 40.67500000000002 40.67499999999997
29 0.3759720137585991 1.7956783919598016 40.67999999999998 40.67999999999996
30 0.3741197623514698 1.7957788944723614 40.66500000000003 40.66499999999997
31 0.3734668542839275 1.795628140703519 40.70999999999999 40.709999999999994
32 0.3743697623514696 1.795452261306529 40.725000000000016 40.725000000000016
33 0.3750106316447778 1.7957286432160788 40.670000000000016 40.669999999999995
34 0.3760031269543469 1.7957286432160775 40.68 40.67999999999999
35 0.3721932457786118 1.7955527638190998 40.715 40.71500000000001
36 0.3746937148217637 1.7956783919597954 40.705 40.70499999999998
37 0.3739718574108818 1.7957537688442204 40.67500000000003 40.67500000000001
38 0.3735858348968104 1.7956532663316591 40.70500000000001 40.705
39 0.3712962213225373 1.7956783919598005 40.69499999999998 40.695
40 0.3725237648530332 1.795552763819094 40.714999999999996 40.715000000000025
41 0.3766680737961226 1.7953768844221105 40.75999999999998 40.759999999999984
42 0.3772235772357723 1.795527638190959 40.72499999999998 40.72500000000001
43 0.37435381488430325 1.7956532663316598 40.699999999999974 40.69999999999998
44 0.37541963727329586 1.7956281407035197 40.7 40.69999999999999
45 0.37438461538461554 1.7958793969849258 40.670000000000016 40.67
46 0.3733619449656033 1.795728643216076 40.67999999999999 40.679999999999986
47 0.3735764540337712 1.7956281407035157 40.68500000000001 40.68499999999999
48 0.3734496560350219 1.7956783919597976 40.67500000000001 40.67499999999999
49 0.37497732958098806 1.7954020100502541 40.725000000000016 40.72500000000001
50 0.3734088492808003 1.7956532663316502 40.69499999999999 40.69499999999997
51 0.3739285490931835 1.7958542713567847 40.68000000000002 40.679999999999986
52 0.373149155722326 1.7957537688442176 40.67000000000001 40.67
53 0.3732532833020638 1.795477386934674 40.725000000000016 40.72499999999997
54 0.37374046278924344 1.7956532663316565 40.70500000000002 40.70499999999999
55 0.37312585991244523 1.7954522613065311 40.74499999999999 40.745000000000026
56 0.3715423702313941 1.7956532663316553 40.69500000000001 40.694999999999965
57 0.37191666666666684 1.7956281407035237 40.69000000000001 40.69000000000001
58 0.37384333958724214 1.7959798994974883 40.644999999999975 40.64499999999998
59 0.3738015947467167 1.7958542713567824 40.67000000000001 40.67000000000001
60 0.37220590994371483 1.7958542713567824 40.650000000000006 40.65000000000001
61 0.3738805503439648 1.7955778894472405 40.70000000000001 40.699999999999974
62 0.3775803627267041 1.7957537688442196 40.70500000000003 40.705
63 0.37272029393370837 1.7958542713567818 40.710000000000015 40.71
64 0.3745106316447783 1.7958793969849254 40.684999999999995 40.68500000000002
65 0.3754773295809882 1.7959045226130668 40.66500000000002 40.664999999999964
66 0.37725203252032513 1.7957537688442238 40.684999999999995 40.684999999999995
67 0.3736857410881804 1.795728643216081 40.699999999999974 40.69999999999996
68 0.371863664790494 1.7957537688442218 40.67999999999998 40.68000000000001
69 0.37345653533458395 1.7956281407035226 40.69500000000001 40.69499999999998
70 0.37497138836772975 1.795628140703514 40.694999999999986 40.695
