# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9381726311368783 4.063857880206464 1.7723577235772363 1.7723577235772365
2 0.8073998250218146 5.270230275030687 3.059999999999999 3.0599999999999987
3 0.7273009927249935 3.7018149092545367 5.054999999999999 5.054999999999995
4 0.6733289379739648 3.4224544055226422 8.38 8.379999999999992
5 0.6541525209435791 2.8790257008519897 12.55 12.549999999999997
6 0.6159050597407036 2.4554731283812266 16.95 16.950000000000003
7 0.536924338464445 2.2694785235078716 22.61000000000002 22.610000000000003
8 0.4484126987493324 1.982491404390376 29.23999999999999 29.240000000000023
9 0.4169052558457809 1.8671630403325563 34.52499999999999 34.52500000000002
10 0.3990548009924646 1.8218670672952435 38.55999999999998 38.56000000000003
11 0.4071917405965945 1.8102564102564107 40.26500000000002 40.265000000000015
12 0.40574991429444063 1.807404368782689 40.809999999999995 40.81000000000003
13 0.40224478265497915 1.8064688926867842 41.16499999999999 41.16500000000001
14 0.4060723064041271 1.805831186388798 41.21499999999998 41.214999999999975
15 0.3974636754226401 1.8009238109740597 41.57499999999999 41.575
16 0.4002409313129675 1.8005938784833242 41.66 41.660000000000004
17 0.39812643491883437 1.7954849625009472 42.06999999999999 42.06999999999998
18 0.39431366988088484 1.7958637408146259 42.07499999999997 42.074999999999974
19 0.3948342921967425 1.795712229489157 42.03500000000002 42.034999999999975
20 0.39632147583934296 1.795787985151885 42.00500000000001 42.005
21 0.39500135051184393 1.7957374813767306 42.01500000000001 42.01499999999999
22 0.39226652046286814 1.790854271356781 42.440000000000005 42.43999999999999
23 0.3926113497015366 1.790502512562815 42.485 42.485
24 0.3900867462074577 1.78590452261306 42.610000000000014 42.60999999999997
25 0.3849789320152336 1.7854773869346747 42.705000000000005 42.70499999999998
26 0.390928071739189 1.7855778894472354 42.68000000000002 42.67999999999997
27 0.3895500094535827 1.7854522613065322 42.71999999999999 42.71999999999999
28 0.39323299030332487 1.7856030150753828 42.685 42.685
29 0.39340139913027017 1.7855527638190933 42.699999999999996 42.69999999999998
30 0.39074641439105356 1.7855025125628154 42.695000000000036 42.695000000000014
31 0.38972246981606007 1.7856281407035155 42.67499999999997 42.675
32 0.3896908678389107 1.7856281407035155 42.67499999999999 42.67499999999998
33 0.3867470221213838 1.7855527638190956 42.684999999999995 42.68499999999999
34 0.3905981416957023 1.7854522613065338 42.700000000000024 42.70000000000002
35 0.3895963320098314 1.7853768844221143 42.74000000000003 42.73999999999998
36 0.3887125570591252 1.785653266331656 42.659999999999975 42.65999999999999
37 0.38984982308294847 1.7858291457286462 42.634999999999984 42.635
38 0.39081814007508825 1.785829145728644 42.64499999999995 42.64500000000002
39 0.38868811279474896 1.7856030150753799 42.680000000000014 42.67999999999998
40 0.39016942171082825 1.7854020100502563 42.71999999999998 42.71999999999998
41 0.3915884720308995 1.785326633165834 42.72499999999999 42.725000000000016
42 0.3897743294708694 1.7858040201005039 42.64999999999998 42.65000000000002
43 0.38975164087189057 1.785678391959803 42.65 42.649999999999984
44 0.3895454177133132 1.7855778894472354 42.684999999999995 42.684999999999995
45 0.3883218539826591 1.7854271356783946 42.704999999999984 42.70499999999998
46 0.3917075871755394 1.7855025125628148 42.68999999999999 42.68999999999997
47 0.3891510682548684 1.7854522613065298 42.69999999999999 42.7
48 0.3883649353104825 1.785603015075371 42.684999999999995 42.68499999999998
49 0.38853834103125073 1.785452261306531 42.69500000000001 42.69500000000001
50 0.38988034465062255 1.7855778894472343 42.71 42.71
51 0.3893192069794449 1.7854773869346767 42.70499999999997 42.70500000000001
52 0.3894872106528372 1.7855527638190947 42.705000000000005 42.705000000000005
53 0.3916992140021068 1.7855276381909533 42.70000000000001 42.699999999999974
54 0.389720714150663 1.7857286432160848 42.654999999999994 42.65499999999997
55 0.3874953407341381 1.7854522613065327 42.71000000000003 42.71
56 0.3901516624800795 1.785527638190957 42.68999999999999 42.690000000000005
57 0.38779866569429794 1.7854773869346685 42.71000000000001 42.70999999999998
58 0.38820679037355127 1.7857035175879352 42.669999999999995 42.66999999999999
59 0.3917125030386515 1.7853768844221134 42.724999999999966 42.724999999999994
60 0.3887540177727356 1.7854522613065344 42.7 42.7
61 0.3905824757583122 1.7853266331658317 42.719999999999985 42.719999999999956
62 0.38980309537314634 1.7855025125628097 42.69000000000002 42.68999999999999
63 0.38722672392836877 1.7855527638190947 42.67999999999999 42.67999999999997
64 0.3900013505118438 1.7856030150753754 42.695000000000014 42.69500000000001
65 0.39242254814574745 1.785276381909547 42.729999999999976 42.72999999999998
66 0.3895076033816816 1.7855276381909555 42.695 42.69499999999999
67 0.3890219593225831 1.7858542713567873 42.635000000000005 42.635000000000005
68 0.3918221105799097 1.7855527638191013 42.70999999999998 42.710000000000015
69 0.3886604273019473 1.7855527638190969 42.690000000000026 42.690000000000005
70 0.391950949409826 1.785527638190952 42.695 42.695
