# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9343296745093921 4.66582406471183 1.7886178861788622 1.7886178861788629
2 0.8286130503564713 4.499713014779759 3.1049999999999995 3.105
3 0.7188536958395769 3.4687893506026275 5.334999999999998 5.334999999999997
4 0.6656939522679657 3.4487210231814642 9.174999999999999 9.175000000000004
5 0.6152077965790549 2.8917766689825193 13.530000000000001 13.530000000000003
6 0.5662807394136125 2.4042188793423183 19.125000000000007 19.12500000000001
7 0.4964314101936042 2.1285761353028114 24.420000000000005 24.419999999999995
8 0.4220182629663427 1.922152504519834 30.350000000000005 30.35
9 0.3881359679045135 1.8522337669135536 34.085 34.08500000000001
10 0.3749379802493472 1.8264729620661828 35.949999999999996 35.94999999999998
11 0.3750184525135141 1.8305888416441196 36.85499999999999 36.855
12 0.3745187156800429 1.823837134389899 37.06000000000002 37.05999999999998
13 0.3711201079622134 1.8206850579427758 37.35500000000001 37.35499999999997
14 0.3701469890943578 1.8205825043585284 37.370000000000005 37.36999999999998
15 0.36540193211245847 1.8160957850476898 37.45500000000003 37.45499999999998
16 0.36806679825015953 1.8126237246840247 37.99500000000001 37.995
17 0.3608454973191816 1.8070148723415025 38.165000000000006 38.164999999999985
18 0.36053169566327464 1.8060149996212196 38.515 38.51499999999998
19 0.36335054734368244 1.80655778894472 38.60000000000002 38.59999999999998
20 0.35844822555348865 1.805904522613069 38.69499999999999 38.69500000000001
21 0.3591744173323123 1.8058040201005048 38.72000000000001 38.719999999999985
22 0.3585674642253594 1.8062060301507472 38.68500000000002 38.68499999999999
23 0.3554391435970385 1.8062060301507579 38.66499999999997 38.665000000000006
24 0.3586426304847358 1.805778894472363 38.74499999999999 38.74499999999999
25 0.35814549367180976 1.8059045226130663 38.68500000000002 38.685
26 0.35763522631943706 1.8060050251256263 38.64 38.63999999999999
27 0.36147627384469483 1.8059296482412097 38.68499999999999 38.684999999999974
28 0.3569901885691362 1.8058793969849227 38.70000000000001 38.699999999999996
29 0.3554119706751287 1.805577889447234 38.73499999999999 38.73499999999998
30 0.3528927307874678 1.8059547738693449 38.654999999999994 38.654999999999966
31 0.3551347703979281 1.8061557788944709 38.68 38.68000000000001
32 0.35594977568661795 1.8057035175879403 38.699999999999996 38.69999999999999
33 0.35514461830251287 1.8056783919597996 38.70499999999998 38.705
34 0.3558841229893861 1.8057286432160793 38.70000000000001 38.70000000000002
35 0.35582394135025686 1.805653266331657 38.72000000000003 38.72
36 0.356394390341759 1.8057537688442227 38.709999999999994 38.71
37 0.3567791880949775 1.8059045226130617 38.684999999999995 38.685
38 0.3576394207973152 1.805829145728644 38.74000000000002 38.73999999999999
39 0.35840153919101264 1.805954773869343 38.70500000000002 38.70500000000001
40 0.35978845242003155 1.8059547738693489 38.679999999999986 38.67999999999999
41 0.3559034540613489 1.8061306532663328 38.64999999999999 38.64999999999996
42 0.35814366998577535 1.8059296482412075 38.710000000000015 38.70999999999997
43 0.35856293540504053 1.8058542713567836 38.69499999999998 38.695
44 0.3575155925155926 1.8060050251256274 38.675 38.67500000000001
45 0.3574070831965568 1.8061809045226138 38.68999999999998 38.689999999999976
46 0.3604522741364846 1.8057537688442211 38.71500000000003 38.71500000000001
47 0.3567476383265854 1.8057788944723596 38.7 38.699999999999974
48 0.3554121530437318 1.8059296482412075 38.695 38.69500000000001
49 0.35891034759455775 1.8058793969849227 38.704999999999984 38.70500000000002
50 0.35568698252908787 1.8056532663316598 38.73000000000001 38.73000000000001
51 0.3591944778786884 1.8056281407035197 38.72999999999997 38.730000000000025
52 0.35848214611372525 1.8057286432160753 38.73999999999997 38.74000000000001
53 0.356788488893752 1.805628140703518 38.73499999999999 38.73500000000005
54 0.35811704416967594 1.805829145728641 38.72000000000002 38.71999999999999
55 0.35469909180435477 1.8059296482412035 38.71500000000002 38.715
56 0.35818069081226966 1.806055276381914 38.655000000000015 38.654999999999994
57 0.35849700915490373 1.8059798994974863 38.66999999999999 38.66999999999998
58 0.360624247729511 1.8059547738693478 38.71000000000002 38.70999999999997
59 0.35861326913958486 1.806030150753767 38.65999999999999 38.65999999999998
60 0.3558417830786251 1.8060050251256268 38.69499999999997 38.69499999999998
61 0.3568510413247251 1.8058291457286406 38.680000000000014 38.68
62 0.35534209310525056 1.8060050251256319 38.67500000000001 38.67500000000001
63 0.35612667323193625 1.8058793969849203 38.695 38.695000000000014
64 0.3575492699176912 1.805929648241202 38.67999999999998 38.679999999999986
65 0.3576288434183173 1.8059296482412064 38.69999999999998 38.69999999999998
66 0.35888755151913015 1.8059045226130632 38.68999999999999 38.69000000000001
67 0.3576177189335082 1.806005025125633 38.65999999999997 38.660000000000004
68 0.35938268227741915 1.8057537688442218 38.700000000000024 38.699999999999996
69 0.3610174344384869 1.8057035175879383 38.71999999999999 38.71999999999998
70 0.35854232775285405 1.8059547738693482 38.695 38.695
