# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9274296988803952 4.548501529051982 1.8536585365853653 1.8536585365853668
2 0.8339794218696978 4.643475556016388 3.2450000000000006 3.2450000000000006
3 0.7139030053578612 3.8380408163265307 5.335000000000003 5.335000000000002
4 0.6831884450416551 3.352182931647573 8.325000000000001 8.324999999999996
5 0.6398575653772552 2.904395569317203 12.955000000000009 12.954999999999998
6 0.612138616839717 2.507606535986481 16.9 16.900000000000002
7 0.5330927516264163 2.2807738814993814 22.65499999999999 22.65499999999999
8 0.4837567316929778 2.057546842006773 27.330000000000005 27.329999999999995
9 0.42184339910632623 1.9043384461574882 32.790000000000006 32.790000000000006
10 0.39151261090949047 1.849403266331657 35.660000000000025 35.65999999999999
11 0.3860277881899573 1.812283064808582 37.77999999999999 37.78000000000001
12 0.3888359448253903 1.810307950006444 38.620000000000005 38.62000000000001
13 0.3879469731523646 1.8028407342836625 39.41500000000002 39.41499999999999
14 0.3835908665193971 1.8022181615146424 39.915000000000006 39.915000000000006
15 0.3813921200750471 1.8012283640424325 40.07000000000001 40.07
16 0.3837418699186989 1.8057877326330096 40.110000000000014 40.10999999999999
17 0.38202517198248925 1.800898431551696 40.085000000000015 40.085000000000015
18 0.37678939962476576 1.8007207755951466 40.120000000000005 40.11999999999998
19 0.3785747342088806 1.8007207755951489 40.075 40.075000000000024
20 0.37788914946841795 1.801050708085884 40.050000000000026 40.04999999999999
21 0.3821533771106941 1.8007715344398758 40.084999999999994 40.08500000000005
22 0.37789237023139466 1.801318148531602 40.195 40.195
23 0.37829596622889283 1.8008040201005069 40.44499999999999 40.445000000000014
24 0.3743583489681052 1.7955527638190976 40.694999999999986 40.694999999999986
25 0.3772196685428395 1.7956281407035197 40.69000000000002 40.69000000000003
26 0.3710584740462788 1.795603015075374 40.71500000000002 40.71500000000001
27 0.3740134459036896 1.795527638190955 40.72500000000004 40.724999999999994
28 0.3721533771106944 1.795728643216081 40.690000000000005 40.690000000000005
29 0.37463477173233295 1.7955778894472354 40.694999999999986 40.695
30 0.37225922451532223 1.7956030150753748 40.690000000000026 40.68999999999998
31 0.3738178549093182 1.795653266331658 40.66999999999998 40.66999999999999
32 0.3741969981238275 1.7955025125628152 40.70499999999999 40.70499999999999
33 0.37358395872420225 1.7956281407035206 40.67999999999999 40.68
34 0.37230487804878054 1.7956532663316611 40.68000000000001 40.68000000000001
35 0.3755214196372733 1.7957035175879401 40.67999999999998 40.67999999999999
36 0.3737673545966229 1.795603015075375 40.695 40.694999999999986
37 0.3729774859287055 1.7956030150753777 40.68999999999997 40.68999999999998
38 0.3747639149468419 1.7955276381909522 40.699999999999974 40.7
39 0.3721883989993746 1.7955025125628186 40.735000000000014 40.735
40 0.37445934959349564 1.7955527638190996 40.73 40.73000000000002
41 0.371501407129456 1.7956783919597976 40.68500000000002 40.68499999999998
42 0.3727695434646652 1.7952010050251257 40.77000000000002 40.76999999999999
43 0.3759283927454657 1.7958542713567847 40.67 40.67000000000001
44 0.37253658536585393 1.7954271356783897 40.724999999999994 40.72500000000003
45 0.3761816760475298 1.7957286432160797 40.69500000000004 40.695
46 0.3735949030644152 1.795954773869347 40.66 40.65999999999998
47 0.37461616635397116 1.7958793969849247 40.665000000000006 40.665000000000006
48 0.3748635084427766 1.7956030150753732 40.745000000000005 40.745
49 0.3762442151344588 1.795753768844216 40.715 40.715000000000025
50 0.37549765478424013 1.7954522613065373 40.730000000000004 40.730000000000004
51 0.3744446529080674 1.7956532663316587 40.73000000000002 40.73
52 0.37522639149468395 1.7955778894472347 40.71999999999998 40.71999999999996
53 0.3746686991869918 1.7956030150753777 40.714999999999975 40.715
54 0.3720576923076921 1.7958793969849258 40.67499999999998 40.67499999999998
55 0.37262726704190113 1.7956030150753806 40.710000000000015 40.71
56 0.37706250617162035 1.7956532663316542 40.68 40.679999999999986
57 0.3762745465916196 1.795778894472368 40.685 40.68500000000003
58 0.37341932457786087 1.7955527638190951 40.74499999999998 40.745000000000005
59 0.3763624140087555 1.7956783919598018 40.68 40.68000000000001
60 0.37573155096935584 1.7957035175879374 40.670000000000016 40.67
61 0.374924015009381 1.7955025125628166 40.73500000000001 40.735
62 0.3761378986866793 1.7954271356783955 40.730000000000004 40.73000000000002
63 0.3715081300813008 1.7958291457286404 40.66500000000001 40.665
64 0.37073108192620424 1.7956532663316622 40.67500000000001 40.67499999999998
65 0.3786802689180734 1.7956532663316591 40.72000000000001 40.71999999999996
66 0.3769964040025017 1.795904522613066 40.65500000000004 40.655
67 0.37714040025015655 1.7955778894472325 40.705000000000005 40.704999999999984
68 0.3733561601000624 1.7955778894472383 40.705 40.705000000000005
69 0.3735611319574733 1.795376884422108 40.73000000000001 40.73
70 0.3738417761100685 1.7955778894472325 40.71500000000001 40.71500000000001
