# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9263654637063969 4.471322620519145 1.8943089430894309 1.8943089430894315
2 0.8206417494263311 4.787252655696713 3.4750000000000005 3.4750000000000014
3 0.7023131740146931 3.2811098994305095 6.424999999999998 6.425
4 0.6471209853928008 3.141442645675521 9.870000000000003 9.870000000000008
5 0.6174301170098668 3.016654506233541 14.495000000000006 14.495000000000003
6 0.5986094494305523 2.4958324862776866 19.454999999999984 19.45500000000001
7 0.5585891786734491 2.1641277504925274 24.779999999999998 24.78
8 0.5165795733441393 1.9898445105106723 30.52500000000001 30.52499999999999
9 0.46303363370496214 1.846928945244355 36.89 36.890000000000015
10 0.4382897383695639 1.800739448538027 41.264999999999986 41.26500000000001
11 0.43484483942915936 1.789359166968861 43.16999999999998 43.16999999999999
12 0.428908312744241 1.7774771292359233 44.025 44.02500000000002
13 0.42574022837066344 1.7756216982347621 44.34500000000002 44.344999999999985
14 0.4259163372859026 1.7756640344580066 44.555 44.55500000000001
15 0.42522332015810277 1.7755614808737594 44.55 44.55
16 0.4203538904118321 1.7708696543944207 44.70000000000002 44.70000000000002
17 0.4173736010782489 1.7708999543170383 45.14000000000001 45.139999999999986
18 0.41767940272288073 1.7706207806710363 45.19499999999998 45.195
19 0.41733618796662314 1.7704177452921153 45.23999999999998 45.24
20 0.4192474747474749 1.7703416070250242 45.24499999999998 45.24499999999999
21 0.4166820377689946 1.7705954012486624 45.19500000000001 45.195
22 0.41571058410188827 1.770570021826304 45.20499999999999 45.20499999999999
23 0.41823434910110924 1.7709401277745482 45.375 45.374999999999986
24 0.4165911286780854 1.7703845862478187 45.465 45.465
25 0.41246618357487924 1.7752261306532688 45.495 45.494999999999976
26 0.41425845410628026 1.770258326809934 45.489999999999995 45.49000000000004
27 0.4113473869126045 1.77525125628141 45.485000000000014 45.484999999999964
28 0.4154046991655689 1.7702010050251284 45.73000000000003 45.73
29 0.4144262187088274 1.7702763819095506 45.715 45.71499999999999
30 0.41306671875478757 1.7702512562814086 45.72 45.71999999999998
31 0.41326899429073316 1.770226130653273 45.72500000000001 45.72500000000001
32 0.41221892841458085 1.7703768844221097 45.7 45.70000000000001
33 0.40907400087834894 1.7702763819095444 45.71500000000003 45.71500000000001
34 0.41129512516469063 1.770402010050253 45.70500000000005 45.705000000000005
35 0.41303513394817737 1.7703517587939699 45.705 45.705000000000005
36 0.4144288537549407 1.770603015075379 45.66999999999999 45.669999999999995
37 0.4148579270970576 1.770477386934676 45.68500000000001 45.68499999999999
38 0.4117758014931927 1.770226130653268 45.72499999999998 45.725
39 0.41362867808519993 1.7703768844221095 45.69499999999998 45.695000000000014
40 0.4117509881422922 1.7702512562814026 45.71999999999999 45.71999999999996
41 0.41128568291611806 1.770577889447234 45.66 45.659999999999975
42 0.41317962231005695 1.7705025125628133 45.67999999999999 45.67999999999997
43 0.4141499780412824 1.7702512562814114 45.724999999999994 45.72500000000001
44 0.41178480456741334 1.7705025125628149 45.669999999999995 45.669999999999995
45 0.41453754940711507 1.7706030150753762 45.65 45.64999999999998
46 0.41555489679402724 1.770477386934673 45.67999999999999 45.679999999999964
47 0.41300439174352205 1.7704522613065352 45.67999999999997 45.679999999999986
48 0.4117391304347827 1.770427135678387 45.68500000000001 45.68499999999998
49 0.41243083003952585 1.7705025125628178 45.67000000000001 45.669999999999995
50 0.4133950373298197 1.7702512562814077 45.71999999999998 45.72
51 0.4178803249890205 1.7703517587939677 45.71000000000001 45.709999999999994
52 0.4133805445761969 1.7703266331658243 45.70999999999999 45.709999999999994
53 0.4161326306543697 1.7704522613065334 45.69000000000002 45.68999999999998
54 0.41465366506316953 1.7704271356783905 45.685 45.68499999999999
55 0.4137591128678085 1.7702512562814026 45.72 45.719999999999985
56 0.41411418533157673 1.7702010050251256 45.73500000000003 45.73499999999999
57 0.4129675010979361 1.7705276381909547 45.66500000000002 45.66499999999998
58 0.4170619235836624 1.7701256281407014 45.74500000000001 45.74499999999999
59 0.41552591128678107 1.770351758793975 45.699999999999996 45.699999999999996
60 0.41229863855950816 1.7703015075376913 45.709999999999994 45.71
61 0.4127024593763727 1.7702010050251284 45.735 45.73500000000001
62 0.41187571365832254 1.770502512562819 45.675000000000004 45.67499999999999
63 0.4134745278875716 1.7700753768844213 45.755 45.75499999999998
64 0.41211274014155697 1.7704020100502487 45.69 45.69000000000002
65 0.41285966336775226 1.7703517587939666 45.699999999999996 45.69999999999998
66 0.41122595520421606 1.7704271356783934 45.684999999999995 45.685
67 0.41380676328502425 1.7703768844221077 45.69500000000002 45.69499999999998
68 0.4108561703996487 1.7704522613065334 45.68500000000004 45.684999999999995
69 0.41240557751427304 1.7704522613065323 45.68 45.67999999999998
70 0.41485748792270505 1.7703517587939734 45.710000000000015 45.71000000000001
