# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9306958473625141 4.724718420733917 1.8699186991869925 1.8699186991869918
2 0.8202174059743719 3.8702752670501255 3.0999999999999996 3.1000000000000028
3 0.7093560618538522 3.2238823190077888 5.7399999999999975 5.74
4 0.6509874112628892 3.3025230870712328 9.044999999999998 9.045000000000005
5 0.6050990682214112 2.6584412765033685 13.595000000000002 13.595000000000004
6 0.5529987121097603 2.3740868325711175 19.490000000000002 19.490000000000002
7 0.4974744121946917 2.079130977366833 25.675000000000004 25.675000000000015
8 0.4569628691530115 1.9800655379574015 30.524999999999995 30.525000000000016
9 0.42984038225114174 1.8869034823731732 34.87500000000001 34.87500000000002
10 0.427956440195338 1.845703594814916 37.785000000000004 37.78499999999998
11 0.42492489678219836 1.8142614059342752 39.69999999999997 39.7
12 0.4198019212446917 1.8075192717514288 40.66000000000001 40.660000000000025
13 0.4157245634563879 1.796964095086833 41.73500000000001 41.73499999999999
14 0.4146429109587079 1.78485692712266 42.684999999999995 42.684999999999995
15 0.4164406020336251 1.778249323057697 42.964999999999996 42.964999999999975
16 0.41135863413072693 1.7929292929292937 43.490000000000016 43.49000000000001
17 0.40781655734446426 1.7859902527714027 43.91 43.910000000000004
18 0.4069349307023725 1.7838690942147881 44.08 44.07999999999998
19 0.40807152924594786 1.7825812479482834 44.019999999999996 44.01999999999998
20 0.4048880708438847 1.7821859296482427 44.18000000000002 44.180000000000014
21 0.4042855455664514 1.7768341708542728 44.43999999999997 44.44000000000001
22 0.40612322561159764 1.7758793969849247 44.61500000000003 44.614999999999974
23 0.4061990838618746 1.7755025125628074 44.685 44.684999999999974
24 0.4073994597134131 1.7754773869346734 44.69500000000002 44.694999999999986
25 0.4070506225041109 1.775477386934677 44.69000000000001 44.69000000000002
26 0.4084121447028425 1.7753517587939707 44.715 44.715000000000025
27 0.40716713648109004 1.7753517587939727 44.71500000000001 44.71499999999999
28 0.40422915198496606 1.7753517587939633 44.70500000000001 44.704999999999984
29 0.40662614517265644 1.7754271356783913 44.69500000000001 44.694999999999986
30 0.4064336387127085 1.7754271356783913 44.69499999999999 44.69499999999999
31 0.40773561193328633 1.775678391959803 44.65500000000001 44.65500000000002
32 0.4085324171952081 1.77530150753769 44.71500000000001 44.714999999999975
33 0.40221012450082205 1.775402010050249 44.69499999999999 44.695
34 0.40401597369039244 1.775376884422116 44.705 44.705
35 0.40345618980502684 1.7753266331658306 44.71000000000001 44.709999999999994
36 0.40152583979328155 1.7754522613065298 44.68499999999999 44.684999999999974
37 0.4039947145877377 1.7754522613065276 44.68499999999998 44.685
38 0.4082596899224806 1.7753517587939713 44.704999999999984 44.705
39 0.40508985200845665 1.7754020100502512 44.69999999999997 44.69999999999998
40 0.4037849424477333 1.7753768844221154 44.705 44.70500000000001
41 0.4031089969462064 1.7755025125628079 44.69000000000001 44.690000000000005
42 0.4033339206013624 1.7752763819095485 44.71999999999999 44.71999999999999
43 0.4052292694385718 1.775552763819094 44.665 44.664999999999964
44 0.403721752407799 1.7753517587939731 44.71000000000001 44.71000000000002
45 0.40200951374207194 1.7752763819095543 44.72000000000003 44.72
46 0.4026941508104296 1.7753517587939684 44.70999999999998 44.71000000000002
47 0.40164305849189547 1.7752763819095452 44.720000000000006 44.72
48 0.40147803617571093 1.7753266331658284 44.714999999999975 44.714999999999975
49 0.4070709419779189 1.7753266331658324 44.714999999999996 44.715
50 0.4053664552501761 1.7754020100502506 44.71000000000002 44.71
51 0.4046489311721869 1.7753517587939702 44.71500000000001 44.715
52 0.40304040404040387 1.7753015075376883 44.71499999999998 44.715
53 0.4019484378670426 1.775276381909553 44.724999999999994 44.72500000000001
54 0.4054039229504343 1.7756030150753799 44.65999999999999 44.65999999999999
55 0.4054427665357899 1.775351758793967 44.71000000000001 44.709999999999994
56 0.40297521728917074 1.7756281407035082 44.65500000000001 44.65499999999998
57 0.4033871270848015 1.7753015075376943 44.71999999999999 44.719999999999985
58 0.40356037115339455 1.775351758793967 44.710000000000015 44.70999999999998
59 0.40369790932581623 1.77540201005025 44.69500000000002 44.695
60 0.40422480620155027 1.775351758793967 44.705 44.705
61 0.3998764388066715 1.7755276381909548 44.66999999999996 44.67000000000001
62 0.40615926708949973 1.775452261306532 44.68999999999999 44.690000000000005
63 0.4043382663847783 1.775351758793967 44.710000000000015 44.70999999999998
64 0.4053449612403099 1.7754020100502534 44.69999999999999 44.70000000000002
65 0.4060463941743015 1.7752512562814071 44.725000000000016 44.72500000000001
66 0.4048436692506461 1.7753517587939713 44.705000000000005 44.70500000000003
67 0.40331583274606514 1.77540201005025 44.70999999999999 44.70999999999998
68 0.4042471727239171 1.77545226130654 44.69 44.68999999999998
69 0.4045932413839391 1.7754020100502488 44.705000000000005 44.70500000000002
70 0.40459102654451506 1.775276381909552 44.72500000000004 44.725000000000016
