# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9309292009470476 4.090457135928221 1.8536585365853675 1.8536585365853653
2 0.7913010673101156 4.069524974732688 3.2149999999999985 3.215
3 0.7397160123902551 3.2761261632216168 5.210000000000001 5.21
4 0.6593380861966831 3.2085013440860313 8.719999999999999 8.720000000000002
5 0.6142267682013179 2.8175629008386682 12.710000000000003 12.709999999999997
6 0.5821826810077116 2.3896970062771397 18.700000000000003 18.699999999999978
7 0.5149085827093881 2.1713978129072404 24.080000000000002 24.080000000000002
8 0.4588045107221372 2.0692001675042033 29.09999999999999 29.099999999999998
9 0.443807311141479 1.9910778381704388 32.72 32.72000000000001
10 0.41478161175894107 1.8978985838282327 35.774999999999984 35.77500000000001
11 0.3957213102192379 1.8465075376884443 38.03500000000001 38.03499999999999
12 0.38944932532624227 1.8126562460543991 39.43499999999999 39.43499999999998
13 0.39417760867434104 1.8047776571298682 40.43500000000001 40.43499999999998
14 0.39515626686583016 1.8024797353602178 40.96500000000001 40.96500000000002
15 0.39076742160278727 1.7968485644301933 41.230000000000004 41.22999999999996
16 0.38974651567944235 1.7957537688442233 41.479999999999976 41.479999999999976
17 0.3895316492450637 1.795678391959799 41.480000000000004 41.48
18 0.3857839420881896 1.7914824120602963 41.61000000000002 41.61
19 0.38745892522112024 1.790653266331658 41.69500000000002 41.695
20 0.3829576074332173 1.7908040201005033 41.695000000000014 41.694999999999986
21 0.38629819976771224 1.7906783919597982 41.69499999999997 41.695
22 0.38605284552845526 1.7906281407035143 41.72 41.72
23 0.38126074332171883 1.7906532663316608 41.69 41.69
24 0.38429761904761917 1.790502512562813 41.71500000000002 41.71499999999997
25 0.38065824622531963 1.7905527638190981 41.70999999999998 41.709999999999965
26 0.38375754936120776 1.790653266331659 41.67500000000001 41.67499999999998
27 0.3828057491289199 1.7905778894472377 41.68500000000001 41.684999999999995
28 0.38425522648083643 1.790954773869346 41.63999999999999 41.63999999999999
29 0.3823440766550523 1.7906030150753776 41.705 41.70500000000003
30 0.38276626016260124 1.7904773869346737 41.714999999999975 41.71500000000001
31 0.3805519744483159 1.790376884422112 41.72999999999996 41.73
32 0.3838173635307781 1.7907035175879433 41.67499999999999 41.67500000000001
33 0.3767961672473866 1.7903266331658305 41.73000000000001 41.73
34 0.37996864111498235 1.790427135678393 41.71999999999999 41.72000000000001
35 0.3796321138211382 1.7905778894472333 41.67500000000005 41.675
36 0.3822427409988386 1.7904773869346726 41.705000000000005 41.70500000000001
37 0.3826602787456446 1.7906281407035176 41.670000000000016 41.67
38 0.38135481997677134 1.7903517587939732 41.72500000000001 41.725
39 0.3860194541231126 1.7908040201004989 41.65500000000002 41.65499999999998
40 0.3816614401858303 1.7906532663316586 41.669999999999995 41.669999999999995
41 0.38370470383275274 1.7906783919597957 41.67000000000003 41.67
42 0.38129210220673637 1.7903015075376856 41.73000000000002 41.73000000000001
43 0.3818205574912892 1.790477386934677 41.71500000000003 41.715
44 0.3817709059233448 1.790804020100501 41.69000000000002 41.69000000000001
45 0.3836010452961671 1.7908542713567883 41.660000000000025 41.65999999999999
46 0.38180139372822325 1.7907537688442192 41.66499999999999 41.66499999999998
47 0.38073867595818817 1.7903768844221113 41.72000000000003 41.72000000000003
48 0.3816132404181185 1.7907035175879398 41.67000000000001 41.66999999999996
49 0.38329181184669 1.7904522613065341 41.75 41.75
50 0.3837065800053605 1.7908291457286418 41.65000000000001 41.65
51 0.3828359465737515 1.7902512562814064 41.74499999999997 41.745000000000005
52 0.38386149825783966 1.7902763819095442 41.74999999999999 41.749999999999986
53 0.38279500580720077 1.7904773869346742 41.699999999999974 41.69999999999999
54 0.3823548199767709 1.790502512562815 41.71 41.71
55 0.3815014518002322 1.790678391959802 41.67999999999998 41.67999999999999
56 0.38332549361207874 1.7908542713567763 41.65499999999997 41.65499999999997
57 0.38305371660859466 1.79065326633166 41.665000000000006 41.664999999999985
58 0.38123083623693377 1.7906281407035183 41.685 41.68499999999997
59 0.38204674796747945 1.7906030150753718 41.674999999999976 41.675000000000004
60 0.3832979094076655 1.7906532663316568 41.66500000000001 41.665
61 0.3837793263646924 1.7905778894472346 41.690000000000026 41.68999999999999
62 0.3819471544715448 1.7905527638190954 41.695000000000014 41.69500000000003
63 0.3821379210220676 1.7906281407035216 41.690000000000005 41.68999999999997
64 0.38289191905655295 1.7906030150753762 41.705 41.705
65 0.38363066202090573 1.790502512562814 41.69999999999999 41.69999999999996
66 0.3818963414634143 1.7906532663316566 41.67999999999999 41.68
67 0.3776332752613243 1.790427135678386 41.71499999999998 41.71500000000001
68 0.3822444831591168 1.790226130653265 41.760000000000005 41.76000000000001
69 0.37753774680603963 1.790502512562814 41.68999999999998 41.689999999999976
70 0.379403600464576 1.7905527638190961 41.68500000000001 41.684999999999995
