# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9178369811948938 4.293396599446426 1.9024390243902443 1.9024390243902431
2 0.8098775820870479 4.3490543641687065 3.190000000000001 3.1900000000000017
3 0.6949190456337031 3.650935550935545 6.145000000000004 6.145
4 0.659977911636861 2.94175995465495 9.665000000000003 9.664999999999992
5 0.6427567213206689 2.645210669319981 13.759999999999998 13.76
6 0.5943072643790809 2.458687456067496 18.139999999999983 18.140000000000004
7 0.5508952074239442 2.2046384720327326 23.374999999999996 23.37499999999999
8 0.4679160432417385 2.038620803886926 27.445000000000007 27.445000000000007
9 0.4295286063283201 1.930112582959402 32.305000000000014 32.30499999999999
10 0.41383064304670447 1.8476977881752408 35.55000000000002 35.55
11 0.4037563713433763 1.8305202669621468 38.71 38.71
12 0.4057186403237983 1.831594520827489 39.93000000000001 39.93
13 0.4029980629266437 1.8067634088811388 40.62500000000001 40.624999999999986
14 0.4062154561578836 1.8019690288175576 40.96999999999999 40.969999999999985
15 0.40643092942986797 1.7978275214456134 41.52999999999999 41.52999999999998
16 0.4037858913770254 1.791648598321555 41.75500000000002 41.75499999999998
17 0.40091888825865035 1.7960152521400916 41.99000000000001 41.99
18 0.3990875941982012 1.795712229489155 42.04500000000003 42.04499999999999
19 0.3964262755584365 1.795939496477361 42.065 42.064999999999976
20 0.3953581557410256 1.7861697785940225 42.06500000000001 42.06499999999997
21 0.39484212516543754 1.7919902543018165 42.095000000000006 42.095000000000006
22 0.39595454177133144 1.7912542510532468 42.065000000000005 42.065
23 0.38848950652297226 1.7881619151031574 42.30999999999998 42.31000000000001
24 0.3897930790769702 1.7871013358248495 42.29999999999998 42.29999999999999
25 0.3845192287067978 1.7864572864321615 42.55 42.54999999999999
26 0.38906428436377405 1.7857286432160848 42.659999999999975 42.66000000000002
27 0.38922575155984135 1.785402010050252 42.720000000000006 42.72000000000003
28 0.3893951057450774 1.7855025125628152 42.694999999999986 42.695
29 0.38656726899494886 1.7854271356783908 42.69999999999999 42.70000000000001
30 0.3907647948572507 1.7854522613065342 42.699999999999996 42.69999999999998
31 0.3889151338357237 1.785326633165829 42.725000000000044 42.725
32 0.38789212111390214 1.7856030150753759 42.67999999999999 42.67999999999999
33 0.3861604948275393 1.7852512562814038 42.73999999999999 42.73999999999998
34 0.3899739351214106 1.7856281407035146 42.67000000000002 42.66999999999998
35 0.39277935337492886 1.7854271356783957 42.714999999999975 42.71500000000002
36 0.38966264214137153 1.7855527638190924 42.694999999999986 42.69500000000002
37 0.38870796531885565 1.7854773869346718 42.70000000000001 42.7
38 0.3886127542338545 1.7858040201004988 42.65499999999999 42.65499999999997
39 0.39126610485373914 1.7857537688442262 42.650000000000006 42.65
40 0.38708167220376494 1.7855778894472303 42.67499999999999 42.67499999999999
41 0.390214731383194 1.7856030150753783 42.67500000000003 42.67499999999997
42 0.3904108257029413 1.7856532663316569 42.66500000000002 42.66499999999998
43 0.38814439672635925 1.785402010050252 42.70500000000001 42.70499999999999
44 0.38975542230505367 1.7853015075376888 42.750000000000014 42.749999999999986
45 0.3887226858979551 1.785427135678396 42.705000000000005 42.705
46 0.38987008076060836 1.7855527638190924 42.68499999999999 42.684999999999995
47 0.38782365016341175 1.7854020100502468 42.71 42.71
48 0.39170947789212074 1.7855025125628152 42.694999999999965 42.694999999999986
49 0.3874529346622366 1.7857286432160782 42.669999999999995 42.669999999999966
50 0.3906294735704829 1.7857537688442144 42.65000000000002 42.650000000000006
51 0.3847494800529398 1.7856532663316627 42.67499999999999 42.67499999999998
52 0.3860001890716581 1.7855276381909493 42.70500000000005 42.705000000000005
53 0.3838141155497931 1.7855527638190958 42.69000000000002 42.689999999999976
54 0.3881295410960754 1.785577889447234 42.685000000000024 42.684999999999995
55 0.3879940847581232 1.7857035175879403 42.66500000000001 42.664999999999985
56 0.38527820543986124 1.7856030150753743 42.67500000000001 42.675
57 0.3839683440023764 1.7858793969849187 42.62999999999999 42.62999999999999
58 0.3842145423115359 1.7855527638190978 42.675000000000004 42.67499999999999
59 0.38960686600221495 1.7854773869346685 42.70000000000002 42.70000000000002
60 0.38764929908435264 1.7855025125628186 42.68999999999997 42.68999999999999
61 0.38833873538070884 1.7856030150753748 42.69500000000002 42.695
62 0.38703765227020986 1.785728643216079 42.65000000000001 42.65
63 0.3888112794749209 1.7856281407035168 42.67499999999998 42.675
64 0.38923952678064994 1.7854773869346763 42.69499999999999 42.69500000000001
65 0.38879183210436735 1.785251256281404 42.73999999999998 42.73999999999997
66 0.38739351214110124 1.7856281407035162 42.685 42.68500000000001
67 0.3908710801393726 1.7856783919597998 42.665 42.66499999999998
68 0.39152945466331734 1.7854271356783884 42.705000000000005 42.70499999999999
69 0.39087324095832315 1.7855025125628166 42.68999999999999 42.69000000000002
70 0.3889154039380924 1.7856532663316638 42.654999999999994 42.65499999999998
