# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9318318387424079 4.248022454707814 1.8130081300813015 1.8130081300813006
2 0.8333881440127946 4.642012589316093 3.1550000000000002 3.155000000000002
3 0.7240881546414097 3.260584324702593 5.444999999999998 5.444999999999999
4 0.6659108806898977 3.112900608519277 9.125000000000004 9.125000000000009
5 0.5923174667761569 2.7099512256920253 13.594999999999999 13.595000000000004
6 0.5279060054826341 2.3351448740290164 18.450000000000014 18.450000000000003
7 0.4618200388264087 2.123364234851506 24.289999999999992 24.290000000000013
8 0.4201646019514749 1.9859678195327932 28.58499999999999 28.584999999999994
9 0.3921686998435154 1.8757328308207721 33.60500000000001 33.604999999999976
10 0.37973719671638845 1.8360262852725142 36.41000000000002 36.410000000000004
11 0.38709385764961207 1.8267749001417297 37.34500000000001 37.345000000000006
12 0.38357266508446153 1.8135004921514746 37.95999999999999 37.960000000000015
13 0.38294601889338736 1.8124210797577636 38.175000000000004 38.175
14 0.37779480431848844 1.8122500256383942 38.394999999999996 38.394999999999996
15 0.3753451417004047 1.8066095785047651 38.66999999999999 38.670000000000016
16 0.37377630565788456 1.8019643672909982 39.22500000000002 39.22499999999998
17 0.3738174763832663 1.8013045023095233 39.285 39.28499999999998
18 0.37396187584345514 1.8011776051977069 39.31499999999998 39.315
19 0.3739608636977056 1.8015329171108092 39.279999999999994 39.27999999999997
20 0.374108636977058 1.8014060199989879 39.27499999999998 39.275
21 0.3705495951417007 1.801393904194339 39.489999999999995 39.48999999999998
22 0.3684301619433198 1.8014444079694991 39.51500000000002 39.515
23 0.3683454152533101 1.8008291457286454 39.710000000000015 39.71000000000001
24 0.3687206477732795 1.8014070351758797 39.665000000000006 39.664999999999985
25 0.3674655870445344 1.8010804020100484 39.68499999999998 39.68499999999997
26 0.3670549932523615 1.8010301507537725 39.71499999999998 39.71500000000002
27 0.36533569500674745 1.80178391959799 39.690000000000005 39.690000000000005
28 0.36659075573549266 1.8010301507537658 39.714999999999954 39.71500000000002
29 0.3672948717948715 1.80143216080402 39.705 39.705
30 0.3663812415654521 1.8014572864321607 39.68999999999999 39.690000000000005
31 0.3679892037786775 1.801130653266331 39.67500000000002 39.675
32 0.3653505398110661 1.8008793969849273 39.700000000000024 39.699999999999974
33 0.3670064102564104 1.800577889447239 39.72000000000003 39.72
34 0.3652112010796222 1.8010552763819077 39.655 39.654999999999994
35 0.3680772604588393 1.800753768844222 39.69000000000001 39.690000000000005
36 0.36494517087938116 1.8007286432160836 39.69 39.69
37 0.36352125506072896 1.8007035175879393 39.685000000000024 39.684999999999995
38 0.36391396761133604 1.8008542713567794 39.65500000000001 39.65499999999999
39 0.3636474358974359 1.8008291457286458 39.66999999999999 39.67000000000001
40 0.3618785425101217 1.8007788944723593 39.69000000000003 39.69000000000001
41 0.36114406207827293 1.800653266331658 39.684999999999995 39.68499999999997
42 0.3667972334682863 1.8009798994974853 39.66999999999999 39.669999999999995
43 0.3672732793522268 1.8007537688442181 39.70499999999999 39.705000000000005
44 0.3647759784075577 1.800628140703516 39.69499999999998 39.69499999999999
45 0.3649294871794872 1.8008291457286387 39.669999999999995 39.669999999999995
46 0.36843049932523597 1.8008291457286396 39.70500000000003 39.70500000000003
47 0.3666828609986503 1.800829145728644 39.660000000000004 39.65999999999997
48 0.368460188933873 1.8008291457286432 39.66000000000004 39.659999999999975
49 0.3667597840755735 1.8009045226130658 39.68500000000003 39.68499999999999
50 0.36618522267206466 1.8008291457286387 39.68000000000002 39.67999999999999
51 0.365193657219973 1.8007537688442208 39.71500000000001 39.71500000000002
52 0.36464001349527664 1.8010301507537667 39.65500000000001 39.65499999999998
53 0.3648984480431846 1.8005527638190961 39.72000000000004 39.72
54 0.3696072874493928 1.8007286432160772 39.70000000000002 39.69999999999999
55 0.3687766531713902 1.8008291457286487 39.694999999999986 39.695000000000014
56 0.364804318488529 1.8007537688442241 39.70499999999996 39.70499999999998
57 0.37005431848852893 1.8007537688442201 39.74000000000001 39.73999999999999
58 0.36539676113360353 1.800879396984923 39.68500000000001 39.68500000000003
59 0.3657908232118757 1.8008291457286492 39.67999999999999 39.68
60 0.3680084345479084 1.8007286432160796 39.68000000000001 39.67999999999998
61 0.3665185560053982 1.8008542713567843 39.680000000000014 39.68
62 0.3669325236167342 1.8009547738693445 39.684999999999995 39.68499999999997
63 0.363810391363023 1.800603015075377 39.719999999999985 39.71999999999999
64 0.36816160593792174 1.8008040201004991 39.68500000000001 39.685
65 0.3612125506072874 1.8009296482412078 39.644999999999996 39.64499999999997
66 0.3641096491228069 1.8004773869346697 39.71000000000002 39.709999999999994
67 0.3685114709851555 1.8008542713567866 39.68000000000002 39.679999999999986
68 0.36636234817813756 1.8006532663316612 39.71000000000001 39.71000000000002
69 0.36926147098515516 1.8006030150753805 39.71499999999999 39.71500000000001
70 0.368449730094467 1.8009045226130609 39.68000000000003 39.67999999999997
