# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9308473855888464 4.284704694598697 1.9349593495934958 1.9349593495934965
2 0.8153866073021179 4.044702503589936 3.065000000000001 3.065000000000001
3 0.7301957333577593 3.8935959288877156 5.465 5.465000000000002
4 0.6577711139344316 3.2897751543629408 9.400000000000006 9.400000000000002
5 0.5936765934962366 2.806492114530698 13.455000000000005 13.454999999999998
6 0.5343125390676137 2.3920032147880264 18.309999999999988 18.310000000000006
7 0.4897224921827526 2.12687091370833 24.689999999999998 24.689999999999994
8 0.4564950506237311 1.942671472545976 30.689999999999998 30.68999999999999
9 0.4190908771982527 1.843252721943041 36.205000000000005 36.204999999999984
10 0.4137865966641887 1.8207144344928148 38.79 38.79
11 0.4135201138077158 1.8179873727612421 39.714999999999996 39.71499999999997
12 0.41372285370890305 1.8129412977374626 40.359999999999985 40.36000000000001
13 0.4153086453620831 1.8113645148821031 40.59000000000002 40.589999999999975
14 0.4047075390325531 1.8022213059836119 40.81000000000004 40.81
15 0.4013981849120815 1.8007207755951453 41.63499999999999 41.63499999999998
16 0.4027573400318719 1.8007512118366567 41.625 41.624999999999986
17 0.39859506252869836 1.8006953961727894 41.61499999999999 41.615
18 0.3993899738000699 1.8004974240540061 41.675000000000026 41.674999999999976
19 0.39883545363692824 1.7955513608652398 41.65 41.64999999999998
20 0.3950580395970073 1.7958542713567824 42.18999999999996 42.19000000000001
21 0.39029269862508637 1.7858291457286388 42.634999999999984 42.63499999999998
22 0.39087013478108174 1.7857035175879425 42.695 42.695
23 0.3890489695594627 1.7856281407035184 42.69999999999999 42.699999999999996
24 0.3877369473030276 1.785854271356784 42.66499999999997 42.665
25 0.3901973097804066 1.785929648241208 42.704999999999984 42.705
26 0.3895165167598519 1.7859547738693475 42.63499999999999 42.63500000000002
27 0.3893702563271478 1.78545226130653 42.700000000000024 42.70000000000001
28 0.3876629392539771 1.7856030150753754 42.67 42.66999999999997
29 0.3931884234124731 1.7857286432160782 42.669999999999995 42.669999999999995
30 0.39057680360856767 1.7858040201005025 42.654999999999994 42.655
31 0.3903913783323879 1.7855527638190911 42.70999999999997 42.710000000000015
32 0.39031156308240794 1.7855527638190956 42.69500000000001 42.695
33 0.39129824703562627 1.7853015075376863 42.74499999999998 42.745000000000005
34 0.388609513005429 1.7856532663316598 42.66500000000004 42.665
35 0.3908828295924153 1.7852512562814056 42.735000000000014 42.73500000000003
36 0.39068214353239894 1.7855276381909533 42.690000000000005 42.690000000000005
37 0.38823758204359443 1.7854773869346747 42.70000000000001 42.700000000000024
38 0.3896800637441588 1.7855025125628134 42.69999999999999 42.69999999999998
39 0.3880924020203655 1.7854020100502517 42.715 42.71500000000002
40 0.3875866353347916 1.7853768844221116 42.715 42.71500000000003
41 0.38952029819301515 1.7857788944723647 42.66000000000001 42.65999999999999
42 0.3896820895119247 1.7856532663316627 42.660000000000004 42.66
43 0.38923871647354347 1.785728643216079 42.65999999999999 42.65999999999997
44 0.39192974637387556 1.785603015075376 42.68000000000001 42.68
45 0.3891501228965777 1.7856030150753777 42.69000000000002 42.68999999999998
46 0.3887935877697646 1.7855778894472363 42.70000000000001 42.69999999999999
47 0.3891521486643433 1.7852763819095492 42.74 42.73999999999999
48 0.39036031655997605 1.7853266331658322 42.73000000000001 42.73000000000002
49 0.3874434810793289 1.785125628140702 42.75999999999997 42.75999999999998
50 0.38785187586095143 1.7855778894472383 42.67499999999999 42.67499999999999
51 0.3901353212867673 1.785753768844224 42.65500000000006 42.65500000000001
52 0.3912177565297245 1.7856532663316598 42.684999999999974 42.68500000000002
53 0.3910490776004106 1.7854271356783926 42.69999999999998 42.7
54 0.3898211922318561 1.785502512562816 42.699999999999996 42.69999999999999
55 0.3872603516732842 1.785577889447234 42.689999999999976 42.690000000000005
56 0.3899305836912189 1.7854522613065342 42.69499999999998 42.695000000000014
57 0.3872622423898656 1.7853266331658313 42.72500000000001 42.72500000000001
58 0.38904329740971827 1.7853517587939658 42.72999999999998 42.730000000000004
59 0.38968114415363403 1.7854020100502563 42.709999999999994 42.71
60 0.39072644032088133 1.7854020100502512 42.71 42.709999999999994
61 0.38732017934797264 1.7854271356783897 42.70000000000001 42.69999999999999
62 0.3866839532182697 1.7856783919597956 42.659999999999975 42.660000000000004
63 0.3897357048321312 1.7854522613065311 42.69499999999999 42.695
64 0.3854714636847363 1.7855276381909562 42.68500000000002 42.68499999999997
65 0.3858143586419252 1.7854271356783886 42.70499999999999 42.705000000000005
66 0.38795316424925014 1.7854522613065333 42.69500000000001 42.695
67 0.38798692704535026 1.7856030150753799 42.66999999999998 42.66999999999998
68 0.3915009588634092 1.7854522613065305 42.705000000000005 42.705000000000005
69 0.3889834697350295 1.7854020100502561 42.71000000000002 42.71
70 0.386332955190017 1.7854773869346712 42.705000000000005 42.70500000000003
