# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9344232473753079 4.327999999999995 1.9024390243902436 1.902439024390243
2 0.8304776031758692 4.733776957450949 3.095000000000002 3.0950000000000015
3 0.7270889578248156 4.081706002156435 5.665 5.665
4 0.6690290693645905 3.678645814946861 9.469999999999995 9.469999999999999
5 0.6349673123251935 2.8809547067825823 13.519999999999998 13.51999999999999
6 0.59302996803945 2.448244958924563 19.865000000000002 19.86500000000001
7 0.5174880417873393 2.1373359261059757 26.455 26.455000000000002
8 0.4613535008230321 1.947126315232908 32.52999999999999 32.529999999999994
9 0.4377198857596205 1.8744491689215292 36.924999999999976 36.92500000000001
10 0.41986053955931746 1.8268006700167523 39.49499999999998 39.495000000000005
11 0.4187484562617135 1.8183087152936415 41.425 41.425
12 0.41679792873538185 1.8108725445408849 42.275000000000006 42.27500000000002
13 0.41483366255058307 1.7974798616196652 43.26 43.25999999999999
14 0.4139297257140079 1.7916080402010046 43.83000000000001 43.82999999999998
15 0.41411322527601596 1.7908542713567883 44.06000000000002 44.05999999999999
16 0.4131767676767677 1.7904773869346708 44.05500000000001 44.05499999999999
17 0.4111538642236316 1.7907537688442203 43.99999999999996 43.99999999999998
18 0.4101156918017386 1.7853337036943489 44.05500000000002 44.055
19 0.40855978388536485 1.7903015075376847 44.035000000000004 44.03499999999999
20 0.41054028137949566 1.7857035175879385 44.194999999999986 44.19499999999998
21 0.4084444444444444 1.7854271356783935 44.240000000000016 44.23999999999999
22 0.4109533709184871 1.7852261306532675 44.28 44.280000000000015
23 0.40812181732550634 1.7808542713567856 44.38500000000001 44.385
24 0.4051886304909564 1.7755276381909588 44.67999999999997 44.679999999999986
25 0.40360758750293646 1.7755276381909526 44.685 44.68499999999998
26 0.4040990301687975 1.7754773869346785 44.67999999999996 44.68
27 0.4086221517500585 1.7753517587939736 44.705000000000005 44.70499999999998
28 0.4031734789758042 1.7754773869346752 44.684999999999995 44.68499999999999
29 0.40444937749588933 1.7755025125628199 44.680000000000014 44.679999999999986
30 0.40611346018322764 1.7756030150753794 44.66499999999999 44.665000000000006
31 0.4068975804557203 1.7753266331658335 44.70999999999999 44.709999999999994
32 0.40512344373972276 1.7753266331658295 44.719999999999985 44.71999999999999
33 0.4046900399342259 1.775527638190953 44.68000000000002 44.68
34 0.40587796570354734 1.775226130653258 44.749999999999986 44.74999999999999
35 0.40553570589617066 1.775301507537687 44.71999999999999 44.71999999999999
36 0.4090945501526898 1.7751758793969832 44.744999999999976 44.74499999999999
37 0.40617559314070983 1.7757035175879414 44.67000000000001 44.67
38 0.4002251585623678 1.7752010050251308 44.735 44.734999999999985
39 0.4059622973925298 1.7755778894472427 44.675 44.67499999999998
40 0.40453382663847776 1.7756532663316575 44.65499999999999 44.654999999999994
41 0.4052063659854357 1.775477386934674 44.685 44.684999999999974
42 0.4055342964529012 1.7752010050251263 44.74 44.74000000000002
43 0.4054868451961473 1.775276381909552 44.72000000000001 44.719999999999985
44 0.4068537702607472 1.7753266331658237 44.70999999999998 44.71000000000001
45 0.4040571999060375 1.7752010050251186 44.73499999999997 44.73500000000001
46 0.40495654216584454 1.7752261306532648 44.730000000000004 44.73
47 0.40694174301151054 1.7753266331658306 44.730000000000004 44.72999999999999
48 0.4021761804087386 1.77540201005025 44.69999999999995 44.699999999999996
49 0.4034304674653513 1.7753768844221105 44.70500000000002 44.705000000000005
50 0.4049955032048058 1.7756030150753748 44.66500000000003 44.66500000000003
51 0.4050354709889593 1.7753266331658335 44.70999999999998 44.709999999999994
52 0.40420660089264765 1.7755025125628126 44.68000000000001 44.68000000000001
53 0.40617805966643183 1.7754020100502528 44.70999999999998 44.71000000000001
54 0.40651033591731256 1.7754271356783904 44.694999999999986 44.69499999999999
55 0.408356471693681 1.775376884422107 44.71499999999999 44.714999999999996
56 0.4058426121681933 1.7752763819095485 44.720000000000006 44.71999999999999
57 0.4066151213127957 1.7753266331658335 44.71000000000002 44.71000000000001
58 0.4035140944326991 1.7751758793969843 44.744999999999976 44.745000000000005
59 0.40504956542165843 1.7754271356783982 44.7 44.69999999999998
60 0.4020009396288468 1.7753517587939613 44.70499999999998 44.705000000000005
61 0.4026664317594551 1.7752763819095532 44.724999999999994 44.72499999999999
62 0.4039053323937044 1.7755025125628112 44.684999999999995 44.68499999999996
63 0.40318992248062036 1.7754271356783913 44.690000000000005 44.68999999999997
64 0.4040971341320179 1.775276381909551 44.72 44.71999999999998
65 0.40662579281183925 1.7754271356783942 44.695 44.695
66 0.4025133225947174 1.77547738693467 44.685 44.68499999999999
67 0.40619438571764177 1.775452261306532 44.69 44.68999999999999
68 0.40648449612403104 1.7754271356783946 44.69000000000002 44.689999999999976
69 0.40469673478975826 1.7754522613065327 44.68999999999998 44.690000000000005
70 0.40788078459008686 1.7754271356783926 44.69000000000002 44.68999999999996
