# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9042832722685985 4.72981818181815 1.869918699186992 1.869918699186993
2 0.8220308960890166 5.430264312884074 3.1899999999999995 3.189999999999999
3 0.6870293042723952 3.3915071480494294 5.4799999999999995 5.480000000000002
4 0.6720728891858841 3.5041717262720806 8.76 8.759999999999996
5 0.6051414022608871 2.8926146948312152 12.565000000000008 12.565
6 0.5425032828524974 2.372772395646455 17.47499999999999 17.475
7 0.485501866395053 2.174568421052648 22.655000000000012 22.655000000000012
8 0.43614665740501396 1.9707762302174314 27.695000000000007 27.695000000000004
9 0.3960703770297967 1.9075270532556965 32.05000000000001 32.04999999999999
10 0.39317072712509504 1.8548059446167036 34.555 34.554999999999986
11 0.39297976676599317 1.8348513400335047 36.734999999999985 36.73499999999998
12 0.392782601139166 1.8231312000416628 37.745000000000005 37.745000000000026
13 0.39619574626382886 1.8229229046788353 38.279999999999994 38.279999999999994
14 0.3923989993746094 1.8119771025979725 38.88999999999999 38.89
15 0.3932043464665419 1.8077433801130014 38.819999999999986 38.820000000000036
16 0.39220903689806136 1.8079046032076604 38.85499999999997 38.85500000000002
17 0.38607641928983405 1.8031135056726948 39.17999999999999 39.18000000000001
18 0.37962813067691153 1.8028150958876024 39.57500000000001 39.574999999999996
19 0.3814831720483196 1.8020405055580935 40.03999999999998 40.040000000000006
20 0.37850835591689214 1.7972613065326648 40.58500000000001 40.584999999999994
21 0.37529121325828607 1.796457286432156 40.61499999999999 40.615
22 0.3811605691056913 1.796281407035178 40.65999999999998 40.660000000000004
23 0.3789079111944965 1.7960301507537704 40.67999999999998 40.67999999999997
24 0.37660428392745465 1.7958793969849232 40.67500000000002 40.67499999999997
25 0.3746533771106942 1.7959547738693482 40.655000000000015 40.65499999999998
26 0.3776562736578781 1.7959045226130639 40.635000000000005 40.635000000000005
27 0.37536804252657946 1.795778894472359 40.679999999999986 40.67999999999996
28 0.374752970606629 1.7955025125628166 40.73499999999999 40.73499999999997
29 0.375967282182943 1.7958040201004997 40.655000000000015 40.65499999999998
30 0.37467120075046895 1.7957537688442233 40.68500000000002 40.68500000000002
31 0.37549718574108826 1.7954773869346774 40.71000000000001 40.710000000000015
32 0.37543167604752975 1.7958542713567862 40.65500000000002 40.65499999999999
33 0.37184662288930576 1.7956030150753768 40.70500000000001 40.704999999999984
34 0.37430206378986874 1.795678391959803 40.675000000000004 40.67499999999999
35 0.37800909285408657 1.7958040201005026 40.67500000000002 40.67499999999999
36 0.3756197623514699 1.7960050251256274 40.654999999999994 40.65499999999998
37 0.378153220762977 1.79560301507538 40.73000000000001 40.72999999999999
38 0.37468151969981245 1.7958040201005048 40.69 40.69
39 0.3766297686053784 1.795577889447237 40.70000000000004 40.7
40 0.37423045653533443 1.7953266331658262 40.75000000000002 40.75
41 0.37916963727329595 1.795653266331657 40.68000000000002 40.679999999999964
42 0.37534662288930576 1.7958040201005032 40.67500000000001 40.67499999999998
43 0.3793663227016883 1.7955778894472383 40.735000000000014 40.734999999999964
44 0.3748792995622264 1.7955276381909573 40.730000000000004 40.72999999999999
45 0.37751156973108174 1.7957788944723663 40.68500000000001 40.68499999999998
46 0.37609646654158857 1.7960050251256288 40.655000000000015 40.65499999999997
47 0.3771277690003623 1.7959547738693467 40.63999999999997 40.63999999999998
48 0.3747398373983739 1.7957286432160788 40.67999999999999 40.67999999999998
49 0.3681996560350222 1.795879396984929 40.645 40.64499999999998
50 0.3718466228893056 1.7957537688442233 40.670000000000016 40.67
51 0.37549437148217635 1.7955276381909526 40.704999999999984 40.70499999999999
52 0.37472732958098837 1.795929648241207 40.64499999999999 40.64499999999999
53 0.3737027829893683 1.7956783919598016 40.67 40.66999999999997
54 0.3745622263914947 1.7954271356783869 40.719999999999985 40.72000000000003
55 0.3762950281425891 1.7956783919598 40.69 40.690000000000005
56 0.37270919324577906 1.7958040201005019 40.66500000000001 40.665
57 0.3719643527204504 1.7958040201005077 40.67500000000001 40.67499999999996
58 0.37531113195747323 1.7958040201004992 40.69499999999999 40.69500000000001
59 0.37228111319574764 1.7958291457286455 40.66 40.659999999999975
60 0.37365525328330207 1.795804020100507 40.674999999999976 40.674999999999976
61 0.375826454033771 1.7956281407035184 40.69000000000001 40.690000000000005
62 0.37538930581613505 1.7956532663316604 40.68999999999998 40.68999999999999
63 0.3741918386491559 1.7954773869346718 40.720000000000006 40.72
64 0.37863414634146364 1.7958542713567847 40.654999999999994 40.65499999999997
65 0.37314321450906773 1.7956783919597976 40.68499999999998 40.68499999999996
66 0.3750469043151971 1.795829145728644 40.68000000000003 40.67999999999998
67 0.3773692110200455 1.7957286432160782 40.66999999999998 40.670000000000016
68 0.3736070981863662 1.7958040201004988 40.68499999999999 40.68499999999999
69 0.3758788305190746 1.7955025125628163 40.714999999999996 40.71499999999998
70 0.3753519387116948 1.7956030150753821 40.685000000000024 40.684999999999995
