# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9148133984243443 4.413999511360843 1.796747967479675 1.7967479674796754
2 0.83849991114942 5.094696253733018 3.1100000000000017 3.11
3 0.7369322584795502 3.527721879120119 5.9399999999999995 5.939999999999998
4 0.6525795339308459 3.3730410171925898 8.754999999999999 8.754999999999999
5 0.5987767150380929 2.7433707865168624 12.819999999999997 12.819999999999997
6 0.5795040561309581 2.568120374668863 17.219999999999985 17.220000000000013
7 0.5259600494166726 2.1671125184255042 23.44499999999999 23.445000000000004
8 0.45665335210632024 1.971961617619543 29.650000000000002 29.64999999999999
9 0.4122631217744586 1.9127242429765408 33.605000000000025 33.60499999999998
10 0.39333084865571605 1.8488296404301292 36.37499999999999 36.37499999999997
11 0.38371563668202213 1.827842584284069 38.559999999999995 38.56000000000001
12 0.385365212336367 1.8076982852406351 39.245000000000005 39.245000000000005
13 0.38759091036957694 1.8114685100630068 39.80499999999998 39.80500000000002
14 0.3862297040726724 1.7967502487054532 40.38999999999999 40.389999999999986
15 0.3849334775996365 1.794578955382977 40.89000000000001 40.889999999999986
16 0.3881271512156987 1.7921012095654143 41.329999999999984 41.329999999999984
17 0.38245063879210234 1.7908638670740644 41.459999999999994 41.45999999999996
18 0.3812029616724739 1.7903840812100726 41.515 41.51500000000001
19 0.3807509215775384 1.7911055276381873 41.59999999999999 41.599999999999994
20 0.3812045698204235 1.7905276381909518 41.69500000000001 41.694999999999986
21 0.38174738675958186 1.7908793969849262 41.66999999999998 41.669999999999995
22 0.38130545876887345 1.790628140703522 41.68000000000001 41.679999999999986
23 0.3847389663182345 1.7906030150753824 41.70499999999999 41.705000000000005
24 0.381348432055749 1.7907788944723575 41.66000000000002 41.65999999999997
25 0.3854160859465739 1.7906783919598024 41.670000000000016 41.67000000000001
26 0.3810939649781114 1.7906281407035183 41.675000000000004 41.67499999999996
27 0.3787288037166088 1.7905778894472384 41.69499999999999 41.69500000000001
28 0.38286004645760713 1.7905778894472373 41.70500000000002 41.70500000000001
29 0.3805188734030198 1.7906783919597982 41.660000000000004 41.659999999999954
30 0.38478164924506403 1.7908291457286436 41.64499999999999 41.64500000000003
31 0.3823809523809523 1.7905025125628098 41.705000000000005 41.705
32 0.38038093004556456 1.7907537688442214 41.68500000000001 41.684999999999995
33 0.37986440185830433 1.790653266331658 41.684999999999995 41.68500000000002
34 0.3809645760743324 1.7905527638190926 41.68999999999997 41.690000000000005
35 0.3815360046457606 1.7904522613065312 41.71500000000001 41.71499999999997
36 0.3778864692218351 1.7906030150753798 41.684999999999995 41.68499999999999
37 0.37926480836236914 1.7909045226130624 41.61999999999999 41.620000000000005
38 0.3813199767711963 1.790678391959799 41.659999999999975 41.65999999999998
39 0.38039343786295016 1.7906783919597968 41.665 41.664999999999985
40 0.3812581300813006 1.790678391959799 41.67000000000001 41.66999999999999
41 0.3778438086303938 1.790778894472364 41.65000000000004 41.64999999999999
42 0.38322125435540066 1.7904271356783905 41.709999999999994 41.709999999999994
43 0.38532299204860165 1.7904522613065346 41.71500000000002 41.714999999999996
44 0.38539982578397214 1.7904522613065377 41.70500000000001 41.704999999999984
45 0.3817958768873402 1.7905276381909554 41.69500000000002 41.695
46 0.38464924506387965 1.7903768844221075 41.72 41.72
47 0.38163037166085956 1.7903768844221128 41.72000000000001 41.72000000000001
48 0.3789201509872242 1.7906030150753776 41.67499999999998 41.67499999999998
49 0.37727148664343774 1.7907286432160796 41.66499999999999 41.665
50 0.3771010452961672 1.7907788944723575 41.65500000000002 41.65499999999998
51 0.37815447154471543 1.7905778894472346 41.69 41.69
52 0.381209639953542 1.7905527638190888 41.70500000000001 41.70500000000002
53 0.3800246806039487 1.7906532663316628 41.66999999999999 41.669999999999995
54 0.3829085365853661 1.7905527638190937 41.69999999999998 41.699999999999996
55 0.38231068524970946 1.790351758793964 41.72500000000003 41.72499999999996
56 0.382666085946574 1.7905778894472368 41.68000000000001 41.67999999999997
57 0.3840023228803715 1.790603015075377 41.674999999999976 41.675
58 0.3796976681854729 1.7905778894472362 41.68 41.67999999999999
59 0.3793214285714286 1.7904773869346742 41.7 41.70000000000004
60 0.3816367595818817 1.7906030150753776 41.690000000000005 41.69000000000001
61 0.38028948896631826 1.7905778894472388 41.68499999999996 41.68499999999998
62 0.3768103948896635 1.790527638190954 41.7 41.70000000000001
63 0.3784544134727059 1.7906532663316561 41.67500000000001 41.675
64 0.3813298490127759 1.7908040201005018 41.684999999999974 41.68499999999999
65 0.3789736889127132 1.790628140703525 41.7 41.70000000000001
66 0.3804442732064682 1.7905276381909494 41.699999999999974 41.700000000000024
67 0.3815391986062718 1.7906783919597982 41.67000000000002 41.67
68 0.3832944250871078 1.7904271356783898 41.715 41.71499999999997
69 0.37893147502903596 1.7902763819095484 41.754999999999974 41.755
70 0.38132897793263654 1.7905527638190983 41.699999999999996 41.7
