# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9151496636089141 4.567283278926387 1.8211382113821133 1.8211382113821142
2 0.8091338142461751 5.0474969702619665 3.2449999999999988 3.245000000000001
3 0.6956534793818165 3.1322275252327594 5.684999999999999 5.684999999999997
4 0.641468093515408 3.3491224036176916 9.06 9.06
5 0.6072300474816447 2.7596575004116533 13.60999999999999 13.61
6 0.5706827920828335 2.4134798099762262 19.290000000000003 19.28999999999999
7 0.5086855881193866 2.113408269771162 24.89000000000002 24.889999999999997
8 0.4622873159021744 1.978758215246389 30.13500000000001 30.135000000000005
9 0.4477755267077612 1.9008901583428097 33.525000000000006 33.52499999999995
10 0.4426199097732811 1.8856150632155837 35.54999999999998 35.550000000000026
11 0.43331013470004714 1.8608127170138882 36.74 36.73999999999999
12 0.43046599660502094 1.8412031135580802 37.38499999999999 37.38499999999998
13 0.4310569686411148 1.8543278084714567 38.07999999999997 38.080000000000005
14 0.4205796805262605 1.8748878348929632 38.75500000000001 38.754999999999995
15 0.40263374827209986 1.8370679930263563 39.030000000000015 39.030000000000015
16 0.3952033891338596 1.82174833558656 39.32499999999999 39.32500000000001
17 0.389916143471898 1.8084868788386395 39.96000000000003 39.959999999999994
18 0.3911164269490077 1.7977450705303113 40.54999999999999 40.55000000000002
19 0.38819151652722683 1.8014060199989834 40.73499999999995 40.734999999999985
20 0.3904718350754935 1.7957299186286741 40.85500000000001 40.85499999999999
21 0.3892635799160191 1.7959748236130146 41.07500000000002 41.074999999999996
22 0.3885961091753775 1.796217267240724 41.23499999999996 41.235
23 0.3871161440185829 1.796343526678622 41.27 41.26999999999999
24 0.37882259001161406 1.791683417085429 41.56999999999998 41.56999999999999
25 0.38249205584094265 1.7910552763819125 41.61500000000001 41.61499999999999
26 0.3823405923344948 1.7906532663316546 41.68999999999998 41.69
27 0.3792049941927993 1.790653266331659 41.67500000000002 41.675000000000004
28 0.37980284552845534 1.79052763819095 41.69999999999999 41.700000000000024
29 0.3830313588850174 1.7905276381909563 41.719999999999985 41.719999999999985
30 0.3807006387921023 1.7906532663316597 41.70000000000001 41.699999999999974
31 0.38134195479317434 1.7904522613065335 41.71499999999998 41.715
32 0.38098199767711965 1.7907035175879409 41.694999999999986 41.694999999999986
33 0.3831881533101044 1.7908793969849275 41.74500000000002 41.74499999999999
34 0.3852726480836236 1.7906030150753751 41.74000000000001 41.73999999999999
35 0.3815871080139373 1.7905527638190915 41.69000000000001 41.69000000000001
36 0.3802215447154471 1.790502512562814 41.70500000000002 41.70500000000001
37 0.38211556329849033 1.7905276381909554 41.70499999999997 41.70499999999998
38 0.38152555168408847 1.7905778894472377 41.689999999999976 41.69000000000002
39 0.3822500000000001 1.7907286432160863 41.665 41.66499999999998
40 0.3787616144018582 1.790628140703515 41.67499999999999 41.675
41 0.3787543554006972 1.7906783919598002 41.68000000000001 41.68000000000002
42 0.376906794425087 1.790402010050247 41.71000000000001 41.709999999999994
43 0.3793423344947739 1.7907286432160796 41.64999999999999 41.65000000000001
44 0.37656155632984883 1.7904522613065368 41.700000000000024 41.70000000000001
45 0.3776332752613241 1.7906783919597997 41.67500000000001 41.675000000000004
46 0.3786167247386757 1.7906532663316583 41.680000000000014 41.679999999999986
47 0.3828851737693201 1.7907537688442192 41.675 41.67499999999998
48 0.3820946573751452 1.7906030150753798 41.675000000000004 41.67499999999996
49 0.38318844367015076 1.7906030150753762 41.705000000000005 41.70499999999997
50 0.38229965156794427 1.790954773869346 41.635000000000005 41.635
51 0.3801088850174215 1.7906030150753725 41.69000000000001 41.69000000000001
52 0.38346922183507537 1.7905025125628118 41.69499999999998 41.69500000000001
53 0.38549854819976787 1.7905778894472366 41.720000000000006 41.72000000000001
54 0.3813899535423924 1.7906532663316583 41.680000000000014 41.68
55 0.38316898954703843 1.79057788944724 41.69499999999999 41.69500000000002
56 0.38260133565621346 1.7905778894472373 41.69500000000001 41.69500000000001
57 0.3839427990708478 1.7906281407035132 41.694999999999965 41.695
58 0.38116085946573736 1.7906030150753804 41.705 41.705
59 0.3809878048780485 1.790552763819095 41.699999999999996 41.70000000000001
60 0.38252555168408847 1.7905778894472384 41.715 41.714999999999996
61 0.38010075493612094 1.7905778894472304 41.679999999999986 41.67999999999998
62 0.3813269454123116 1.7905025125628162 41.705000000000005 41.705
63 0.38141957026713125 1.7907035175879382 41.660000000000004 41.66000000000002
64 0.38034059233449463 1.791030150753774 41.64000000000004 41.639999999999986
65 0.38017508710801406 1.7907537688442197 41.65000000000001 41.650000000000006
66 0.38293989547038315 1.7907537688442168 41.67500000000001 41.67499999999999
67 0.3841387921022068 1.7908793969849224 41.64500000000002 41.64500000000001
68 0.38372502903600464 1.7907035175879433 41.675 41.675000000000026
69 0.38312630662020913 1.7906532663316532 41.675 41.674999999999976
70 0.3864799651567946 1.7907035175879389 41.675 41.675000000000004
