# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9203805950147415 4.725626911315004 1.967479674796748 1.9674796747967476
2 0.7987043590483472 4.4773434406290935 3.18 3.180000000000002
3 0.7093236733083185 3.158898461085333 5.484999999999999 5.484999999999999
4 0.6678840206056901 3.5205152326507014 8.990000000000009 8.99
5 0.6365461935532669 2.7314720163557316 13.420000000000003 13.42000000000001
6 0.5686056562415505 2.3877673224978544 18.295 18.29499999999999
7 0.47891846135394567 2.1194160997732645 23.339999999999993 23.33999999999999
8 0.42302887274612183 1.9568716242020854 29.160000000000018 29.16
9 0.4055692694670708 1.9137309584572086 33.120000000000026 33.11999999999998
10 0.390418672515426 1.859927911810359 35.35000000000001 35.34999999999998
11 0.38990684516543916 1.8432368025695487 36.574999999999974 36.574999999999996
12 0.3809832740622214 1.820461280762785 37.324999999999974 37.325
13 0.37106270836122085 1.811760824323637 38.285 38.28500000000003
14 0.3721774890274893 1.803691825963991 39.25 39.249999999999986
15 0.3715060049823646 1.8032663316582929 39.445 39.44500000000001
16 0.37140295506311843 1.8021608040200998 39.60000000000004 39.6
17 0.374731443994602 1.801633165829145 39.67000000000001 39.67
18 0.37068690958164624 1.8018592964824138 39.70500000000001 39.705
19 0.3671491228070176 1.801231155778894 39.684999999999974 39.684999999999995
20 0.36571828609986495 1.8012060301507509 39.655000000000015 39.655
21 0.36347739541160623 1.8011055276381924 39.690000000000005 39.68999999999999
22 0.3640877192982458 1.8006783919597942 39.685 39.684999999999995
23 0.36561470985155203 1.8006281407035118 39.71500000000001 39.71500000000002
24 0.36766329284750315 1.8007035175879422 39.70499999999999 39.705
25 0.37054757085020235 1.8009547738693419 39.67499999999999 39.67499999999999
26 0.3701808367071524 1.8008542713567877 39.69000000000005 39.69000000000002
27 0.36988801655906917 1.8007035175879404 39.69000000000001 39.68999999999998
28 0.36821187584345466 1.8011557788944732 39.67 39.669999999999995
29 0.36294264507422397 1.8009045226130675 39.69 39.68999999999999
30 0.3684574898785426 1.8009798994974926 39.66 39.65999999999998
31 0.3653738191632926 1.8007537688442175 39.67999999999998 39.67999999999998
32 0.36540789473684215 1.8004271356783927 39.72500000000001 39.724999999999966
33 0.3634240890688259 1.8006281407035212 39.72500000000002 39.725
34 0.36705865886129063 1.800703517587945 39.710000000000015 39.71000000000002
35 0.36692678812415636 1.8005527638190961 39.72500000000001 39.72499999999998
36 0.3594871794871798 1.8007788944723633 39.68999999999999 39.69000000000001
37 0.36385020242914945 1.8007537688442248 39.69000000000002 39.689999999999976
38 0.36422267206477726 1.8006783919597975 39.70999999999999 39.71
39 0.36329790823211894 1.800778894472361 39.699999999999974 39.69999999999999
40 0.3647688933873144 1.8007035175879418 39.69 39.68999999999998
41 0.3654784531495057 1.8006783919597975 39.71000000000001 39.710000000000015
42 0.36380634278002705 1.8008291457286425 39.705 39.70499999999999
43 0.3651761133603235 1.8008291457286447 39.67999999999999 39.67999999999999
44 0.3677098515519569 1.8006030150753776 39.725 39.72499999999998
45 0.3656487854251011 1.8008040201004996 39.69000000000001 39.68999999999998
46 0.36684446693657213 1.8008291457286447 39.70500000000002 39.70500000000003
47 0.36494568151147094 1.8009296482412067 39.66500000000002 39.664999999999985
48 0.36374055330634275 1.8006532663316634 39.69 39.68999999999999
49 0.36433251267461814 1.800653266331659 39.7 39.7
50 0.363530701754386 1.8008291457286458 39.68000000000003 39.68000000000002
51 0.3633937246963563 1.8007788944723644 39.69000000000001 39.68999999999999
52 0.3627739541160593 1.8006783919597975 39.689999999999955 39.69000000000003
53 0.365587381916329 1.8006783919598026 39.72499999999998 39.724999999999966
54 0.36538090418353597 1.8007035175879427 39.69999999999998 39.69999999999999
55 0.36127058029689607 1.8007537688442197 39.68499999999999 39.684999999999995
56 0.365147435897436 1.800603015075377 39.72999999999998 39.73000000000002
57 0.36546727395411627 1.8005276381909587 39.715 39.715
58 0.365844129554656 1.8009296482412054 39.67999999999999 39.67999999999999
59 0.36593049932523647 1.800954773869347 39.67999999999998 39.679999999999986
60 0.36486605937921746 1.8007537688442197 39.71 39.71000000000001
61 0.3672665317138999 1.800603015075374 39.73000000000001 39.72999999999999
62 0.36558569500674776 1.8007537688442181 39.69999999999999 39.7
63 0.3664450067476384 1.8011306532663338 39.654999999999994 39.654999999999994
64 0.36592747200641973 1.8008291457286432 39.684999999999974 39.685
65 0.36344197031039116 1.8008291457286458 39.684999999999974 39.68499999999998
66 0.3653279352226723 1.80095477386934 39.68000000000001 39.680000000000014
67 0.36802732793522275 1.8008040201004982 39.72 39.720000000000006
68 0.36817375168690974 1.8006281407035154 39.71999999999999 39.720000000000006
69 0.3670219298245613 1.8007537688442232 39.70999999999999 39.71000000000001
70 0.3633076923076925 1.8006783919597953 39.699999999999996 39.7
