# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9286708280620172 4.593838921192613 1.9918699186991882 1.9918699186991864
2 0.8219093632356406 4.393368568460039 3.294999999999999 3.2950000000000004
3 0.7407777618026421 3.16977515665315 5.3950000000000005 5.394999999999999
4 0.6711604951242947 3.0985522157712944 9.095000000000004 9.094999999999992
5 0.5955370706567417 2.659627796227866 13.270000000000007 13.27
6 0.5223908185420582 2.3249736008447743 18.344999999999995 18.344999999999995
7 0.4476215063228225 2.136432025792591 24.350000000000033 24.349999999999994
8 0.4105950701363787 1.9932124911209859 29.655000000000005 29.65500000000002
9 0.39262533981394904 1.890560875512996 34.04999999999997 34.049999999999976
10 0.3868527996726388 1.867987898677058 37.035000000000004 37.03499999999998
11 0.3859493834769875 1.856720148968189 38.539999999999985 38.54
12 0.39621316726648453 1.8304908380285234 39.959999999999994 39.959999999999994
13 0.3949445461458626 1.8110653771369447 41.07499999999996 41.07499999999999
14 0.38821328008206374 1.7966834170854264 41.78500000000001 41.785000000000004
15 0.3910424994823037 1.7885911971919874 42.05500000000003 42.05499999999999
16 0.3915354319109455 1.7916582914572872 42.314999999999976 42.315000000000005
17 0.391894768117116 1.7857124820080308 42.48 42.479999999999976
18 0.3916324987170137 1.7909045226130664 42.49999999999997 42.499999999999986
19 0.3928513356562139 1.7908793969849264 42.444999999999986 42.445
20 0.3900669853874617 1.7908542713567837 42.465000000000025 42.465
21 0.39182535180833533 1.790502512562816 42.485000000000014 42.48499999999998
22 0.3911811576587525 1.7907286432160836 42.449999999999996 42.45000000000001
23 0.3929957769494638 1.7860804020100458 42.60499999999999 42.60499999999997
24 0.3875900116144018 1.7855025125628108 42.72 42.72
25 0.3905400696864108 1.7855025125628112 42.69999999999998 42.69999999999997
26 0.3906088107392701 1.7854773869346716 42.7 42.699999999999996
27 0.38671433973475944 1.7854773869346734 42.700000000000024 42.699999999999996
28 0.3882496015990058 1.7852763819095478 42.74 42.73999999999998
29 0.3901948788590872 1.7856281407035144 42.685 42.684999999999995
30 0.3913263376819814 1.7854020100502523 42.715 42.71499999999999
31 0.3900109391459363 1.7854271356783964 42.71500000000003 42.71500000000002
32 0.3872329362828512 1.7856783919597998 42.654999999999994 42.654999999999994
33 0.3867432406882206 1.7856783919598023 42.65500000000002 42.65500000000002
34 0.39008035545471736 1.785753768844221 42.65000000000001 42.65000000000001
35 0.3877300596926232 1.7853517587939691 42.724999999999994 42.724999999999966
36 0.39159076790103414 1.785703517587944 42.675 42.675
37 0.3919223185587337 1.7855276381909522 42.69500000000001 42.69499999999999
38 0.38958203008940373 1.7855527638190896 42.70000000000003 42.7
39 0.3922249682629714 1.7854271356783942 42.71999999999998 42.72000000000001
40 0.3887821084190906 1.7853768844221092 42.709999999999994 42.70999999999998
41 0.3895890392458741 1.785854271356783 42.624999999999986 42.62500000000001
42 0.38858993058369135 1.7855276381909537 42.689999999999955 42.68999999999999
43 0.38956378467439146 1.7857286432160782 42.64499999999999 42.645
44 0.3903273640709829 1.785452261306535 42.705000000000034 42.70499999999999
45 0.38946668287280867 1.7855025125628134 42.69 42.68999999999998
46 0.38796099721794547 1.7853517587939736 42.71999999999997 42.720000000000006
47 0.39007171217891584 1.7855778894472392 42.68499999999997 42.684999999999995
48 0.38941941495826904 1.7854773869346718 42.71499999999998 42.71499999999999
49 0.391133889744213 1.7852763819095474 42.739999999999995 42.73999999999997
50 0.3898229478972533 1.7854773869346705 42.695000000000014 42.69499999999997
51 0.38977081814007525 1.7856030150753748 42.67499999999998 42.67499999999999
52 0.3909514355940899 1.7857035175879379 42.660000000000004 42.65999999999998
53 0.38577978553871917 1.7855276381909588 42.67999999999999 42.67999999999999
54 0.38754666018420963 1.7857035175879383 42.65500000000002 42.65499999999999
55 0.39183642600545604 1.785527638190957 42.695 42.695
56 0.388525484158496 1.7854271356783884 42.70999999999999 42.71
57 0.39031183318477675 1.7855025125628188 42.71000000000003 42.71000000000002
58 0.3885491451260027 1.785527638190954 42.694999999999965 42.695
59 0.39003322259136214 1.785502512562812 42.705000000000034 42.70499999999999
60 0.3869075979796339 1.785778894472359 42.660000000000004 42.66
61 0.3908651378872591 1.7854522613065282 42.71500000000001 42.714999999999996
62 0.38748899332847103 1.7853015075376895 42.734999999999964 42.735000000000035
63 0.38780973989141887 1.785402010050253 42.71000000000002 42.709999999999994
64 0.3899671825621906 1.7853517587939727 42.72500000000002 42.724999999999966
65 0.38859330686330135 1.7854271356783975 42.71000000000005 42.71
66 0.3885956027334357 1.7857035175879457 42.67500000000001 42.67499999999998
67 0.38781687734651404 1.7856281407035246 42.67000000000002 42.66999999999999
68 0.3905026605083326 1.7854271356783915 42.71 42.709999999999994
69 0.38773303081868066 1.7856030150753768 42.67500000000004 42.67499999999998
70 0.3848159252356643 1.7853768844221105 42.73000000000001 42.729999999999976
