# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9173722719679074 4.21335646140504 1.951219512195122 1.9512195121951226
2 0.8145536117272743 4.328389746043104 3.3199999999999994 3.3200000000000003
3 0.7041980277150407 3.361715569282605 5.4700000000000015 5.470000000000002
4 0.6709956009647994 3.2371431272452265 8.424999999999994 8.424999999999992
5 0.6350766859707236 2.6643077148724092 13.085000000000003 13.085
6 0.5777277032029271 2.406082101344948 16.85499999999999 16.855000000000015
7 0.5076014330016645 2.088784889397646 21.265000000000008 21.265000000000004
8 0.48230918970835046 2.018244768929711 25.875 25.874999999999996
9 0.4571710720378225 2.0154739928330763 29.15000000000001 29.150000000000013
10 0.43850731724938286 1.9559394912707877 31.685 31.684999999999977
11 0.4166665630517146 1.9123824249452386 33.075000000000024 33.07499999999998
12 0.38847624533469644 1.8704087447547006 33.830000000000005 33.82999999999998
13 0.3713093455650867 1.8342997036464372 35.355 35.355000000000004
14 0.36670593366727183 1.8288651378721008 36.199999999999996 36.19999999999998
15 0.36219238593432124 1.822927770163952 36.84 36.83999999999999
16 0.3620483641536276 1.8218618344246484 36.93000000000001 36.92999999999999
17 0.356518097044413 1.821620666144797 37.14500000000002 37.14499999999998
18 0.3596957483799589 1.826331658291455 37.129999999999995 37.129999999999974
19 0.35601652989021415 1.816721799954546 37.26000000000002 37.26
20 0.3554958906274696 1.8163177697532906 37.34500000000001 37.34499999999999
21 0.35670815552394525 1.8166965480669628 37.29000000000001 37.29000000000002
22 0.35320214951793893 1.8162672659781318 37.33999999999999 37.34
23 0.35255768926821546 1.8163819095477394 37.53500000000001 37.53499999999999
24 0.35152872044977324 1.811909547738693 37.675000000000026 37.67499999999996
25 0.35004385964912266 1.8114321608040187 37.715 37.715000000000025
26 0.3532345503398133 1.8115075376884444 37.69999999999997 37.69999999999998
27 0.3511403508771931 1.8113065326633158 37.61999999999999 37.619999999999976
28 0.3534099889363047 1.811130653266336 37.679999999999986 37.67999999999998
29 0.35070965702544626 1.8110552763819054 37.70000000000001 37.70000000000002
30 0.34744507665560304 1.8110804020100482 37.720000000000006 37.72
31 0.34984313260629063 1.8113316582914565 37.68999999999999 37.690000000000005
32 0.34778923660502625 1.811155778894474 37.68500000000002 37.685
33 0.3497146243988349 1.811155778894471 37.690000000000026 37.690000000000005
34 0.3508238501659557 1.8112060301507544 37.69 37.69
35 0.35234036668247193 1.8112562814070388 37.68000000000001 37.679999999999986
36 0.35084834834834844 1.8115075376884444 37.74000000000002 37.73999999999999
37 0.350283309625415 1.811206030150748 37.74999999999999 37.74999999999997
38 0.3520985459143354 1.8114321608040178 37.655000000000015 37.65499999999995
39 0.352524103050419 1.811256281407038 37.69999999999999 37.7
40 0.3516370317686109 1.8110050251256267 37.705000000000005 37.70499999999997
41 0.3498257467994309 1.8113065326633138 37.69999999999998 37.7
42 0.3472490911964597 1.8114572864321608 37.67 37.66999999999997
43 0.35021771771771776 1.8110050251256318 37.699999999999996 37.70000000000001
44 0.35076616089773965 1.811457286432163 37.705000000000005 37.70499999999999
45 0.353919709182867 1.8111809045226146 37.71 37.70999999999998
46 0.3502441915599811 1.8111557788944679 37.720000000000006 37.72
47 0.3526600284495023 1.8110552763819026 37.69000000000004 37.690000000000005
48 0.3511158526948001 1.8109798994974837 37.739999999999995 37.739999999999995
49 0.34694958116010755 1.8110804020100502 37.689999999999976 37.689999999999976
50 0.34734115694642037 1.8107788944723637 37.725 37.72500000000002
51 0.34562233285917476 1.8109547738693468 37.71499999999997 37.71500000000002
52 0.34993598862019887 1.810954773869353 37.690000000000005 37.689999999999976
53 0.34890587956377417 1.8109547738693408 37.67500000000002 37.675000000000004
54 0.35389521100047433 1.8110804020100495 37.68999999999998 37.690000000000005
55 0.34974434961277034 1.8111055276381924 37.66500000000001 37.66500000000001
56 0.35073573573573585 1.8108040201005062 37.709999999999994 37.71000000000001
57 0.3494005847953218 1.8109798994974842 37.705 37.704999999999984
58 0.3482325746799427 1.810929648241205 37.71 37.710000000000015
59 0.3523660502607873 1.8110552763819128 37.70500000000001 37.705000000000005
60 0.3517927137663981 1.8108291457286403 37.76000000000001 37.76000000000002
61 0.346459617512249 1.8104522613065404 37.750000000000014 37.750000000000014
62 0.3510253674727358 1.8110301507537658 37.74500000000003 37.745000000000005
63 0.3525908803540383 1.8110301507537703 37.70999999999999 37.71000000000001
64 0.35009127548601243 1.810979899497491 37.694999999999986 37.695
65 0.34896356883198976 1.811281407035175 37.684999999999995 37.68499999999998
66 0.34988778251936153 1.8110804020100495 37.69 37.69000000000003
67 0.3519543227437966 1.810979899497483 37.70999999999999 37.710000000000015
68 0.35241812865497046 1.8111809045226124 37.68999999999998 37.69
69 0.345961356092935 1.8110804020100517 37.694999999999986 37.695
70 0.3494985775248933 1.8111557788944774 37.654999999999994 37.654999999999994
