# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9349075699193717 4.471923903037725 1.7967479674796756 1.7967479674796756
2 0.788476459311986 4.371143707261045 3.12 3.1200000000000006
3 0.7130073402580873 3.231404958677689 5.264999999999996 5.2650000000000015
4 0.646747716914398 3.200684345594518 9.019999999999994 9.020000000000003
5 0.6396192366689332 2.6143361128928784 13.25 13.250000000000004
6 0.5681499621700904 2.451415455240999 17.995 17.99499999999999
7 0.5345018395856932 2.2279340159943533 23.319999999999993 23.320000000000004
8 0.4757629727941633 2.0835293488720286 27.799999999999997 27.8
9 0.4288564307846079 1.9298609449363215 31.129999999999985 31.13
10 0.40014882584240674 1.8695289921108125 34.17999999999997 34.18000000000002
11 0.3861635989003358 1.850740883906714 36.375 36.37500000000002
12 0.38335920362620685 1.8356322428468883 37.23999999999999 37.24
13 0.3816544852845161 1.819559335137223 37.70499999999998 37.70499999999999
14 0.3881795269984996 1.8174719752609174 38.03500000000002 38.035
15 0.38275809716599196 1.8166341913649882 38.32499999999998 38.32500000000001
16 0.38149865047233483 1.8164803609886184 38.28500000000003 38.28500000000004
17 0.38310829959514175 1.8163778074043655 38.32999999999997 38.329999999999984
18 0.38157456140350904 1.8064081643225336 38.30000000000001 38.3
19 0.3720493702204227 1.811380132988174 38.87000000000002 38.870000000000005
20 0.37119657309130993 1.8065452892603722 39.215000000000025 39.214999999999975
21 0.36976344968450237 1.8066582914572893 39.5 39.499999999999986
22 0.37140721997300974 1.8071105527638176 39.50999999999998 39.51
23 0.37129959514170074 1.8069095477386934 39.51000000000002 39.510000000000005
24 0.3682695681511472 1.8070603015075406 39.46000000000001 39.460000000000015
25 0.37206882591093127 1.8064572864321649 39.52500000000001 39.52499999999994
26 0.36683400809716565 1.8009798994974866 39.69000000000001 39.690000000000005
27 0.3666973684210525 1.8011306532663316 39.64999999999998 39.64999999999995
28 0.3648242240215926 1.8010050251256324 39.65500000000002 39.65499999999999
29 0.3653468286099866 1.800879396984924 39.69 39.68999999999999
30 0.3708950742240214 1.8008542713567828 39.70999999999999 39.70999999999999
31 0.36767678812415655 1.8009045226130675 39.699999999999996 39.69999999999998
32 0.3690593792172738 1.8009296482412032 39.71 39.709999999999994
33 0.3668286099865046 1.8008542713567872 39.69500000000001 39.69499999999998
34 0.36923549257759786 1.800879396984929 39.70500000000001 39.70499999999997
35 0.3710624156545208 1.8004271356783905 39.760000000000026 39.75999999999997
36 0.36631072874493925 1.8009547738693428 39.65 39.64999999999999
37 0.3664929149797574 1.8008291457286425 39.670000000000016 39.67000000000004
38 0.3626045883940622 1.800753768844217 39.685 39.68500000000001
39 0.3666390013495278 1.8006783919597982 39.72 39.72
40 0.36460391363022937 1.800552763819092 39.725000000000016 39.724999999999966
41 0.36641430499325234 1.8008291457286425 39.695 39.69500000000001
42 0.36664642375168666 1.8007286432160818 39.684999999999995 39.68499999999998
43 0.36687010796221303 1.8008542713567826 39.68999999999999 39.68999999999998
44 0.36607489878542504 1.801030150753768 39.675000000000026 39.675000000000004
45 0.3632931848852901 1.8011055276381902 39.679999999999964 39.68000000000003
46 0.3635641025641027 1.8007788944723633 39.705 39.705000000000005
47 0.3641632928475035 1.8008793969849268 39.665000000000006 39.664999999999985
48 0.3639622132253709 1.8007537688442254 39.705000000000005 39.70500000000001
49 0.36487066418645364 1.8011306532663331 39.640000000000015 39.63999999999999
50 0.3669726720647777 1.8007286432160812 39.70999999999995 39.710000000000036
51 0.36910121457489886 1.8009045226130669 39.69499999999998 39.694999999999986
52 0.37200641025641046 1.8006532663316561 39.72499999999999 39.725
53 0.3690418353576248 1.8007537688442208 39.70499999999999 39.70499999999999
54 0.36549493927125504 1.800653266331659 39.715000000000025 39.71500000000002
55 0.3661025641025643 1.8007286432160812 39.695 39.694999999999986
56 0.3657331309041835 1.8007286432160825 39.70000000000001 39.699999999999996
57 0.3659858299595142 1.8008040201005011 39.69 39.69
58 0.36710526315789493 1.8009045226130618 39.67499999999999 39.67500000000002
59 0.36423515519568156 1.800879396984923 39.669999999999995 39.669999999999995
60 0.36491599190283397 1.8006783919597964 39.68499999999998 39.68499999999998
61 0.36704723346828616 1.800979899497483 39.66499999999999 39.66499999999999
62 0.36918083670715257 1.8008040201005022 39.670000000000016 39.66999999999999
63 0.3657142375168691 1.8009296482412016 39.67500000000002 39.67499999999998
64 0.36369973009446716 1.801055276381908 39.64500000000003 39.645
65 0.3698866396761132 1.8010804020100493 39.68500000000002 39.68500000000002
66 0.3706771255060729 1.8007788944723633 39.690000000000005 39.68999999999998
67 0.3669321862348179 1.8010050251256262 39.69000000000002 39.68999999999998
68 0.368014507422402 1.801055276381916 39.67000000000003 39.67
69 0.36848920377867755 1.800879396984924 39.68000000000001 39.67999999999998
70 0.36717780026990565 1.8012060301507544 39.63499999999999 39.635
