# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9264358667218212 4.273884578079552 1.837398373983739 1.8373983739837398
2 0.8353184840871676 4.844387149302807 3.26 3.2600000000000025
3 0.7328151230983211 2.890928010595029 5.31 5.310000000000002
4 0.6351257080273298 3.094877206446666 8.865000000000004 8.865
5 0.5811295134181858 2.820202728361532 13.169999999999996 13.169999999999995
6 0.5588811913618743 2.4118687364904825 17.790000000000003 17.790000000000017
7 0.51372629720577 2.1584292664770075 23.65499999999999 23.655000000000005
8 0.4663307245613153 1.9984795773740358 29.13 29.129999999999995
9 0.4172828373503391 1.8866898595541803 33.50000000000002 33.499999999999986
10 0.39305927463750223 1.839955217662986 35.54999999999999 35.55000000000002
11 0.3871484713646965 1.838606296790072 37.195000000000014 37.19500000000001
12 0.3792716081722876 1.8170338873856462 38.060000000000024 38.06
13 0.37615249662618083 1.8170187673059173 38.315 38.31499999999998
14 0.3760563427800271 1.814711311660341 38.34999999999997 38.350000000000016
15 0.37719669365722003 1.8083494395052184 38.29999999999999 38.300000000000004
16 0.37808790783519874 1.812198748846272 38.36 38.36000000000001
17 0.37617132021034033 1.8114808737565409 38.47999999999997 38.48
18 0.3774667450851662 1.8062648266714267 38.88500000000003 38.88499999999999
19 0.37139811066126827 1.8109045226130638 39.305000000000014 39.30500000000002
20 0.3718083670715249 1.8058382364081715 39.30499999999997 39.305000000000035
21 0.37086099865047245 1.8106030150753718 39.32500000000002 39.32500000000001
22 0.37111808367071497 1.8059897477336373 39.285000000000004 39.284999999999954
23 0.3643349827560354 1.806130653266328 39.41500000000002 39.41500000000001
24 0.3658407557354927 1.805603015075378 39.519999999999996 39.52
25 0.37301619433198363 1.8060050251256332 39.475 39.47500000000001
26 0.3667648448043188 1.805854271356784 39.48 39.480000000000004
27 0.3678333333333332 1.805854271356784 39.495000000000026 39.494999999999976
28 0.36776248313090415 1.8058793969849232 39.480000000000004 39.480000000000004
29 0.3659035087719296 1.8057788944723592 39.47000000000001 39.470000000000006
30 0.3675067476383264 1.8057788944723612 39.47499999999997 39.475000000000016
31 0.366181174089069 1.8007537688442237 39.67999999999997 39.68
32 0.36381477732793555 1.8007788944723633 39.67499999999998 39.675000000000004
33 0.36419163292847506 1.800879396984918 39.655 39.654999999999994
34 0.36699392712550605 1.8008542713567781 39.68499999999998 39.685
35 0.36609176788124154 1.800502512562814 39.71499999999999 39.71500000000001
36 0.3657115384615387 1.8006030150753791 39.72499999999998 39.725000000000016
37 0.36530735492577604 1.8006783919597982 39.70000000000001 39.70000000000001
38 0.3655367746288799 1.800753768844216 39.695000000000014 39.695
39 0.3650357624831311 1.800703517587936 39.710000000000015 39.710000000000015
40 0.3659905533063428 1.8008793969849275 39.67999999999999 39.68
41 0.36295209176788107 1.8010050251256293 39.67499999999998 39.674999999999976
42 0.36581174089068846 1.800979899497492 39.67500000000002 39.674999999999976
43 0.36862719298245666 1.8008040201005002 39.69500000000002 39.695
44 0.36744703103913645 1.8007035175879353 39.705000000000005 39.70499999999997
45 0.3662510121457489 1.8009547738693406 39.655000000000015 39.65499999999998
46 0.36777732793522255 1.8010301507537663 39.635 39.63499999999996
47 0.3667165991902834 1.8007788944723577 39.679999999999986 39.68
48 0.3643539136302295 1.800929648241209 39.685 39.68499999999999
49 0.3683431174089069 1.8005276381909525 39.71499999999999 39.715000000000025
50 0.36630769230769217 1.8011557788944734 39.65999999999998 39.65999999999999
51 0.3682648448043186 1.800753768844219 39.690000000000005 39.689999999999976
52 0.36663630229419675 1.8008040201005033 39.68499999999999 39.685
53 0.3653154520917681 1.8010804020100502 39.650000000000034 39.649999999999984
54 0.36308603238866416 1.8008291457286396 39.67 39.669999999999995
55 0.36580229419703125 1.8007035175879387 39.74000000000001 39.73999999999998
56 0.36771794871794883 1.800954773869347 39.675000000000026 39.675
57 0.3658782051282049 1.801005025125626 39.67499999999998 39.675000000000004
58 0.364345032279243 1.8008793969849202 39.655 39.655
59 0.3671491228070174 1.800603015075377 39.714999999999996 39.71500000000001
60 0.3645435222672064 1.8008040201005002 39.71000000000002 39.71
61 0.3667358299595142 1.8011055276381907 39.66999999999997 39.67
62 0.3661467611336029 1.8008040201005018 39.68500000000001 39.684999999999995
63 0.36776717912244244 1.800879396984921 39.68999999999998 39.68999999999998
64 0.36697537112010786 1.8008040201004996 39.68999999999998 39.68999999999998
65 0.36705735492577607 1.8005527638190948 39.70999999999998 39.71000000000002
66 0.3652098515519566 1.8010050251256193 39.684999999999995 39.685
67 0.36681815114709854 1.8010050251256293 39.654999999999994 39.655
68 0.3677101889338732 1.8007537688442175 39.70000000000001 39.70000000000001
69 0.36808434547908225 1.8008793969849262 39.699999999999996 39.69999999999999
70 0.3668690958164644 1.800879396984923 39.699999999999996 39.7
