# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9333143876913965 4.4653505786248955 1.8130081300813006 1.8130081300813008
2 0.8198649404604704 4.574240907574252 3.199999999999999 3.1999999999999997
3 0.6879591343893751 3.8426075793938734 5.975000000000002 5.975
4 0.6664158181908928 3.2845422581065318 9.355000000000002 9.354999999999993
5 0.6667094803561956 2.922492036853108 13.190000000000003 13.189999999999994
6 0.6120409565977862 2.3979115552630033 18.28500000000001 18.285
7 0.5518912843452912 2.1113542282673046 23.73999999999998 23.73999999999999
8 0.48467900365308014 1.9125921960504406 28.884999999999994 28.885000000000005
9 0.4741494590349224 1.8551290517068135 34.08999999999999 34.09000000000001
10 0.4459885862367025 1.8602685099029643 36.465 36.46500000000003
11 0.4434229787446485 1.845315088994602 37.30500000000003 37.305
12 0.4085793321115805 1.8456642185285408 38.519999999999996 38.51999999999999
13 0.3980125787722926 1.8139173022472808 40.214999999999996 40.214999999999996
14 0.39732262617887465 1.8043261995255457 40.970000000000006 40.96999999999996
15 0.3974901383316582 1.8011268463529793 41.34499999999998 41.34499999999998
16 0.39920813979877634 1.79330998426476 41.83999999999996 41.83999999999999
17 0.3953562650244442 1.7921932896807284 41.91000000000001 41.90999999999998
18 0.3965743950405479 1.7913303893203354 41.994999999999976 41.99499999999999
19 0.3900348324014801 1.786155778894476 42.61500000000001 42.614999999999995
20 0.3942668071198983 1.7857035175879374 42.68499999999999 42.68499999999998
21 0.3919343381141451 1.7854020100502501 42.72 42.719999999999985
22 0.389414418064446 1.7855276381909622 42.69500000000002 42.69499999999999
23 0.3908929584312454 1.7856281407035168 42.690000000000005 42.69
24 0.389686816303379 1.7855778894472354 42.69500000000002 42.69499999999999
25 0.39017786240985314 1.7855527638190969 42.684999999999995 42.685
26 0.38976406558085464 1.7856030150753777 42.68000000000001 42.679999999999986
27 0.3874796747967475 1.785703517587934 42.655 42.65499999999999
28 0.3904775409880345 1.7855527638190962 42.70000000000001 42.699999999999996
29 0.3905720768171136 1.7853015075376935 42.734999999999985 42.73500000000001
30 0.3906718796423844 1.7855527638190933 42.68499999999998 42.68499999999999
31 0.38991599816330363 1.7855025125628112 42.685 42.685
32 0.3893543202873888 1.7854522613065311 42.705 42.704999999999984
33 0.3857980174486133 1.7855527638190978 42.71499999999998 42.714999999999975
34 0.38884679793641774 1.7855527638190998 42.690000000000026 42.68999999999999
35 0.3921162520595306 1.785527638190956 42.69500000000001 42.695
36 0.38961604948275375 1.7855527638190947 42.689999999999976 42.68999999999999
37 0.39207114496394113 1.7852261306532626 42.74500000000001 42.74500000000001
38 0.3932486562407152 1.7854773869346763 42.69499999999999 42.69499999999999
39 0.39088377495070636 1.7853266331658255 42.73000000000001 42.73000000000001
40 0.38721740539664506 1.7853015075376877 42.725 42.72500000000001
41 0.3888904194689788 1.7854522613065331 42.71499999999999 42.71500000000001
42 0.3878069038165461 1.785527638190954 42.684999999999995 42.68500000000002
43 0.3872527888069576 1.785703517587939 42.64499999999998 42.64500000000002
44 0.38589417389190467 1.7854271356783924 42.710000000000015 42.71000000000002
45 0.38992882802582157 1.7858542713567898 42.62999999999999 42.62999999999998
46 0.3899492207546657 1.7854522613065342 42.695000000000014 42.69499999999999
47 0.38864732733706064 1.785552763819094 42.684999999999995 42.68499999999999
48 0.38753018393971284 1.7856783919598034 42.67499999999998 42.67500000000001
49 0.39063690138562485 1.7855527638190962 42.68500000000001 42.68499999999998
50 0.389906274478027 1.7855025125628148 42.70000000000004 42.69999999999999
51 0.3895054425627311 1.7855778894472318 42.690000000000005 42.68999999999998
52 0.3897875644869406 1.7855025125628112 42.690000000000005 42.689999999999976
53 0.38903073764956914 1.7853517587939651 42.715 42.71500000000001
54 0.38916065688896095 1.785577889447238 42.69499999999999 42.695
55 0.38667774086378737 1.785603015075379 42.67999999999999 42.68000000000002
56 0.38996623720390006 1.785452261306535 42.7 42.69999999999999
57 0.39173513761715667 1.7857286432160786 42.66999999999999 42.66999999999999
58 0.38788969019258274 1.7856532663316542 42.670000000000016 42.67
59 0.38691961753504583 1.7856532663316564 42.665000000000006 42.66499999999995
60 0.38855792345298856 1.785427135678389 42.705 42.705000000000005
61 0.3879311509061934 1.785351758793972 42.720000000000006 42.72000000000002
62 0.3917643086729866 1.7855276381909486 42.694999999999986 42.69499999999999
63 0.38531196823596153 1.7854522613065333 42.70499999999999 42.705000000000005
64 0.38715771277314076 1.7855778894472392 42.68500000000001 42.684999999999974
65 0.38756718796423845 1.7856030150753783 42.674999999999976 42.675
66 0.38924087729249374 1.785527638190959 42.68999999999998 42.68999999999999
67 0.3876093239337707 1.7854271356783895 42.69999999999999 42.7
68 0.3876434918834235 1.7854271356783946 42.71 42.70999999999998
69 0.38850349782567567 1.7855025125628154 42.68499999999998 42.68499999999998
70 0.38871755395294794 1.7855276381909533 42.69000000000001 42.69
