# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9306168699287874 4.462926347009392 1.7886178861788622 1.788617886178862
2 0.8160975182826917 4.030344494526681 3.2049999999999983 3.2049999999999996
3 0.7131406863864214 3.6314258577703904 5.525 5.5249999999999995
4 0.6375770991784696 3.627963576853678 8.679999999999996 8.680000000000001
5 0.6318104692009664 2.6381955999260147 13.290000000000004 13.290000000000003
6 0.5903513407331399 2.3709819740325253 19.075000000000003 19.075
7 0.5393909255759136 2.183288642850974 24.339999999999982 24.339999999999993
8 0.511282890962613 2.058732946102943 29.339999999999996 29.34
9 0.4913655823155695 1.9412589262099973 33.144999999999996 33.14499999999999
10 0.43329142101634743 1.8536204337750946 36.239999999999974 36.239999999999995
11 0.4131955384078123 1.8281302887494513 38.17999999999998 38.17999999999999
12 0.40116504784483903 1.8082077051926313 39.03500000000002 39.035000000000004
13 0.39947227061556356 1.804883793969847 39.26499999999999 39.26500000000001
14 0.39737108013937267 1.801286223865436 39.55999999999995 39.56
15 0.39791794533778074 1.7923897839714005 40.23999999999997 40.24
16 0.39937204722565667 1.7923463471202201 40.535000000000004 40.535000000000025
17 0.39218998384083237 1.7919394954570775 41.21499999999998 41.21499999999997
18 0.3898527874564462 1.7912931491628998 41.43999999999999 41.44
19 0.3878240418118469 1.7909143708492183 41.449999999999996 41.44999999999997
20 0.3897014205306887 1.7909396227367973 41.495000000000005 41.49499999999998
21 0.38579268292682917 1.7910406302871154 41.480000000000004 41.48
22 0.3796457607433219 1.7912562814070359 41.65500000000003 41.65499999999999
23 0.383088850174216 1.7910301507537711 41.68499999999999 41.68500000000003
24 0.3808019744483157 1.7908040201005055 41.685000000000024 41.68500000000002
25 0.38519163763066205 1.7908793969849195 41.67500000000002 41.67500000000001
26 0.3830171312427413 1.7909045226130704 41.65999999999997 41.65999999999997
27 0.3803501742160282 1.7905527638190941 41.684999999999995 41.685
28 0.38020180023228806 1.7906030150753793 41.70500000000001 41.704999999999984
29 0.378108013937282 1.7905527638190954 41.7 41.69999999999998
30 0.3811916376306619 1.790552763819097 41.68499999999999 41.68499999999999
31 0.3816419860627174 1.7907035175879389 41.66500000000002 41.66499999999997
32 0.38023693379790957 1.790603015075377 41.685 41.68500000000001
33 0.3817546457607434 1.7904773869346742 41.71500000000002 41.71499999999999
34 0.380290069686411 1.790452261306532 41.72999999999999 41.72999999999999
35 0.38317828106852503 1.7905276381909607 41.7 41.69999999999998
36 0.3815897212543552 1.7904773869346726 41.72500000000001 41.725
37 0.3838699186991871 1.7905276381909536 41.70499999999998 41.705000000000005
38 0.3810209059233449 1.7907035175879422 41.67499999999999 41.67500000000002
39 0.3819367015098723 1.7905276381909596 41.69499999999999 41.695
40 0.3824793844367013 1.7904020100502487 41.730000000000004 41.73
41 0.38228339140534223 1.7906281407035194 41.71500000000002 41.71500000000002
42 0.3796846689895471 1.790577889447238 41.71000000000001 41.71000000000001
43 0.3848879210220677 1.790402010050256 41.73000000000001 41.72999999999998
44 0.3806390824622532 1.7906783919597982 41.66999999999999 41.66999999999999
45 0.38091957026713147 1.790603015075378 41.67500000000002 41.67499999999999
46 0.3801988966318236 1.7906532663316566 41.670000000000016 41.66999999999998
47 0.37857636469221845 1.7906532663316597 41.68500000000002 41.68499999999996
48 0.3803501742160277 1.790653266331663 41.67500000000003 41.67499999999999
49 0.3820002903600463 1.790703517587942 41.66999999999998 41.67
50 0.3827256097560975 1.7906281407035154 41.68 41.68000000000001
51 0.3790542973286876 1.7906532663316554 41.690000000000005 41.69
52 0.37722406861431274 1.7905025125628184 41.69999999999996 41.699999999999996
53 0.3816988966318234 1.7903517587939677 41.720000000000006 41.72
54 0.3825464576074333 1.7909798994974848 41.61000000000001 41.60999999999999
55 0.3797433217189316 1.790402010050247 41.735000000000014 41.735000000000014
56 0.38048925667828093 1.7905778894472368 41.68999999999999 41.68999999999997
57 0.3817781649245064 1.7904020100502513 41.724999999999994 41.72500000000001
58 0.3843951800232289 1.7906783919597986 41.675000000000026 41.675000000000026
59 0.38173054587688726 1.7907537688442212 41.65999999999999 41.65999999999998
60 0.3807999419279907 1.7906281407035158 41.69000000000004 41.68999999999998
61 0.3822886178861789 1.7906030150753784 41.68999999999999 41.69000000000001
62 0.3814883855981415 1.7907035175879389 41.66000000000001 41.660000000000004
63 0.38006387921022083 1.7905778894472355 41.69000000000001 41.69000000000001
64 0.38309843205574895 1.7904522613065295 41.71999999999999 41.71999999999997
65 0.38245325203252045 1.7905527638191006 41.70000000000002 41.7
66 0.38382578397212563 1.7906030150753787 41.68999999999998 41.689999999999976
67 0.38231408022871455 1.7905276381909558 41.704999999999984 41.70500000000003
68 0.381485481997677 1.7905527638190977 41.70999999999998 41.710000000000015
69 0.3808095238095238 1.7904271356783912 41.740000000000016 41.74
70 0.38118350754936126 1.790477386934669 41.70999999999998 41.71
