# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9205777890630266 4.474893714810975 1.731707317073171 1.7317073170731712
2 0.8129071347770374 4.074268386599919 3.1150000000000007 3.114999999999998
3 0.7395095245135762 3.7944997725089733 5.284999999999999 5.284999999999998
4 0.6532565522582112 3.3947907281513663 8.519999999999994 8.519999999999996
5 0.5828373401493585 2.753241871828622 12.865 12.865000000000007
6 0.5014038380180689 2.298949379178603 18.150000000000013 18.15000000000001
7 0.449226971482247 2.119627178171009 23.685 23.685000000000002
8 0.40216400144910486 1.957729825598581 28.129999999999995 28.130000000000003
9 0.3881572170616787 1.8720339666245656 31.974999999999998 31.974999999999998
10 0.3884604048134932 1.8449202148985646 34.195 34.194999999999986
11 0.39511641414787874 1.8319763536208513 35.020000000000024 35.02000000000001
12 0.396341821372781 1.8381423395308283 35.615 35.615
13 0.3924526718934614 1.8280659067467113 35.95499999999999 35.955000000000005
14 0.38958684940000743 1.8227235460580262 36.140000000000015 36.14000000000001
15 0.3834325001693423 1.8226857546651267 36.48000000000003 36.48
16 0.3778703350099232 1.8172728929622177 36.865000000000016 36.865
17 0.3769121348068718 1.8170232606330623 37.14999999999999 37.15
18 0.37316336579494475 1.8114541781070272 37.324999999999996 37.325
19 0.3719869059342744 1.816312330885194 37.35000000000001 37.35
20 0.36006178979863185 1.806621942198298 38.019999999999996 38.019999999999996
21 0.3609276726118832 1.8064819044718572 38.23000000000001 38.23000000000001
22 0.3613787066418648 1.806166510946694 38.49499999999999 38.49499999999997
23 0.35897782397782424 1.8058634882957512 38.529999999999994 38.53
24 0.35644308275887193 1.8061160071715376 38.48499999999999 38.48499999999998
25 0.361149286938761 1.8062422666094304 38.474999999999994 38.47499999999998
26 0.358933326038589 1.8059644958460626 38.515 38.514999999999986
27 0.35908688040266973 1.8062927703845837 38.47000000000001 38.47
28 0.35872287267024094 1.8062422666094275 38.514999999999986 38.51499999999997
29 0.36090272458693484 1.8061557788944715 38.67000000000001 38.66999999999999
30 0.35781887150308195 1.8060301507537717 38.70500000000001 38.70500000000001
31 0.36044242623189965 1.8058040201004988 38.71499999999998 38.71500000000001
32 0.3581485939380677 1.8058542713567853 38.72499999999997 38.725000000000016
33 0.3596068132910238 1.806055276381913 38.665000000000006 38.66499999999999
34 0.3572644709486813 1.8061055276381923 38.64499999999999 38.644999999999996
35 0.35972334682860996 1.8061055276381972 38.66000000000001 38.66
36 0.3624003355582301 1.8056030150753766 38.73999999999999 38.74
37 0.35819783346099143 1.805804020100504 38.72000000000003 38.72
38 0.3562629025786918 1.8060552763819118 38.655 38.654999999999966
39 0.35762574315205903 1.8058793969849203 38.68500000000002 38.684999999999974
40 0.3554825473246528 1.8058291457286388 38.71500000000001 38.71500000000001
41 0.3544100375679322 1.8057788944723623 38.699999999999996 38.69999999999998
42 0.35825400299084526 1.8057286432160788 38.69999999999998 38.69999999999999
43 0.3564055148265674 1.806055276381911 38.655 38.65499999999999
44 0.3585891964839331 1.805979899497486 38.685 38.68499999999998
45 0.3608848524637997 1.8059547738693482 38.68999999999998 38.68999999999999
46 0.3576813655761025 1.805929648241203 38.69000000000001 38.69
47 0.35762063683116324 1.8061055276381939 38.64500000000001 38.64499999999998
48 0.3551375059269795 1.8059798994974883 38.674999999999976 38.67499999999998
49 0.3556765875186927 1.8059045226130657 38.670000000000016 38.66999999999998
50 0.3597532552795712 1.8060552763819089 38.679999999999986 38.679999999999986
51 0.3574094539884017 1.805804020100504 38.68999999999999 38.69
52 0.36218377284166786 1.806080402010048 38.67500000000001 38.675
53 0.3584569792464527 1.8060804020100547 38.669999999999995 38.67
54 0.3604504504504504 1.805979899497486 38.680000000000014 38.68
55 0.35674089068825915 1.8058291457286424 38.690000000000026 38.68999999999998
56 0.35944195207353064 1.8062814070351707 38.645 38.64499999999998
57 0.3540359995623153 1.8062311557788988 38.650000000000006 38.649999999999984
58 0.3593086406244301 1.806105527638191 38.690000000000005 38.68999999999998
59 0.35899970821023464 1.806180904522616 38.655000000000015 38.655
60 0.356756027282343 1.8062814070351756 38.64000000000001 38.639999999999965
61 0.3552144654776233 1.8059547738693489 38.69000000000001 38.68999999999999
62 0.35588339351497267 1.8060050251256274 38.68999999999999 38.68999999999999
63 0.35602454681402046 1.805728643216083 38.715 38.715000000000025
64 0.35429696903381136 1.8058793969849194 38.69499999999999 38.694999999999986
65 0.3591448736185578 1.805879396984922 38.70000000000001 38.70000000000002
66 0.35831108436371606 1.8060050251256246 38.685 38.684999999999974
67 0.35948079658606014 1.8061306532663328 38.65999999999999 38.65999999999999
68 0.3579819090345407 1.8058291457286455 38.69500000000001 38.695
69 0.3544439277334015 1.805904522613066 38.69499999999998 38.694999999999986
70 0.35763869132290177 1.8060301507537664 38.68500000000003 38.68499999999998
