# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9398925950229567 4.4645943350935875 1.8048780487804885 1.8048780487804876
2 0.8190223643745314 4.559999999999982 3.14 3.1400000000000006
3 0.7296019997730994 3.5576436345229028 5.315000000000004 5.315
4 0.6483246003990101 4.062291084981737 8.040000000000001 8.04
5 0.6408297335568213 3.1398413383343806 12.035000000000002 12.034999999999991
6 0.5668432194681293 2.4542902730173806 17.415000000000003 17.414999999999996
7 0.5167527782186254 2.1369812182451478 22.930000000000003 22.93000000000001
8 0.44181491130423856 1.9799840751214974 27.870000000000015 27.869999999999994
9 0.42640463040160415 1.8730437647575633 32.334999999999994 32.33499999999999
10 0.39804025434789464 1.8319783929777194 35.080000000000005 35.08000000000001
11 0.40184996907357834 1.8434623928911442 36.070000000000014 36.069999999999986
12 0.3954519865091555 1.830106844388023 36.58500000000001 36.58500000000002
13 0.3859606816185765 1.822919681144934 36.945000000000014 36.945000000000014
14 0.3832533959103907 1.8183528320362818 37.74000000000001 37.740000000000016
15 0.38254846876773285 1.814506204491848 38.13500000000004 38.13499999999999
16 0.3780339709023917 1.8071736232181337 38.55500000000001 38.55499999999998
17 0.376377867746289 1.8066341810060411 39.05499999999998 39.05500000000001
18 0.3711934677542662 1.8021262089341175 39.39999999999999 39.39999999999996
19 0.3714854925775979 1.801469659857076 39.514999999999986 39.51499999999999
20 0.3717489878542507 1.802638190954775 39.66499999999998 39.66499999999999
21 0.37143657219973014 1.8029396984924653 39.71000000000001 39.71
22 0.37003677462887963 1.8025879396984947 39.734999999999985 39.73500000000001
23 0.3694800944669369 1.8015577889447236 39.68499999999999 39.68499999999998
24 0.36532894736842086 1.8010552763819132 39.68500000000003 39.684999999999995
25 0.36707602035233594 1.8017336683417084 39.629999999999995 39.629999999999974
26 0.3669369095816466 1.8016080402010006 39.68499999999998 39.685
27 0.3684278002699055 1.8014321608040216 39.689999999999976 39.68999999999998
28 0.36816464237516855 1.8012562814070352 39.675000000000004 39.67499999999996
29 0.3683923751686911 1.8009296482412107 39.710000000000015 39.709999999999994
30 0.36525674763832616 1.8007286432160812 39.71499999999998 39.71499999999999
31 0.36533097165991923 1.8008291457286425 39.67999999999998 39.68
32 0.3669730094466937 1.8007286432160794 39.704999999999984 39.70499999999999
33 0.3707263832658571 1.8006281407035154 39.71500000000002 39.71500000000001
34 0.3681349527665318 1.8011557788944734 39.660000000000004 39.66
35 0.36617678812415666 1.8008291457286447 39.67499999999998 39.674999999999955
36 0.3666190958164641 1.8005276381909592 39.714999999999996 39.71500000000002
37 0.3684110223583905 1.8009798994974893 39.694999999999986 39.69499999999999
38 0.3659024966261808 1.8007286432160825 39.70499999999999 39.705000000000005
39 0.3668788798920379 1.8006532663316583 39.69999999999998 39.699999999999996
40 0.36410391363022915 1.8007788944723673 39.699999999999996 39.69999999999999
41 0.36486977058029685 1.8006281407035178 39.69500000000002 39.695
42 0.3673191632928476 1.8007537688442181 39.70000000000003 39.69999999999998
43 0.3660320512820512 1.8008291457286396 39.665 39.664999999999985
44 0.3669406207827264 1.8008040201004996 39.69999999999998 39.699999999999996
45 0.3653633603238869 1.8006532663316572 39.745 39.745000000000005
46 0.3663326585695008 1.8010050251256293 39.70500000000002 39.70499999999999
47 0.368515519568151 1.8007286432160818 39.724999999999994 39.725
48 0.3667992577597843 1.8008542713567803 39.690000000000026 39.68999999999998
49 0.3686521592442644 1.800854271356789 39.705 39.70500000000002
50 0.3680607287449393 1.8009296482412076 39.68000000000002 39.68000000000002
51 0.36466194331983814 1.800577889447238 39.715000000000025 39.71499999999998
52 0.3636301838275523 1.8008793969849235 39.66999999999999 39.66999999999998
53 0.367668016194332 1.800628140703519 39.71000000000001 39.709999999999994
54 0.3646801619433199 1.8007537688442203 39.68999999999999 39.68999999999998
55 0.3677638326585695 1.8010050251256273 39.65500000000004 39.654999999999994
56 0.3662327935222674 1.8005276381909534 39.720000000000006 39.71999999999999
57 0.36843758434547924 1.800753768844221 39.66999999999999 39.669999999999995
58 0.36633839406207835 1.8007286432160825 39.69499999999999 39.694999999999986
59 0.3665788561841192 1.8010301507537674 39.67500000000001 39.675
60 0.3641406882591092 1.8006030150753802 39.69499999999997 39.69499999999999
61 0.36515924426450697 1.8009798994974875 39.665000000000006 39.66499999999999
62 0.36635425101214564 1.8008040201005011 39.675 39.67499999999997
63 0.3652564102564102 1.800703517587944 39.694999999999986 39.694999999999986
64 0.3694028340080973 1.8007035175879404 39.72000000000001 39.71999999999999
65 0.3695080971659918 1.800778894472364 39.72999999999998 39.72999999999998
66 0.36679014844804336 1.8011055276381887 39.69 39.689999999999955
67 0.3670809716599191 1.8008040201005022 39.73 39.73
68 0.3678970985155195 1.8006281407035227 39.72999999999998 39.73
69 0.3662715924426451 1.8003768844221106 39.73499999999998 39.73499999999999
70 0.3729699730094467 1.8008040201004973 39.725000000000016 39.72499999999999
