# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9363367767458107 4.390499999999966 1.7967479674796747 1.796747967479675
2 0.8187787562629246 4.388719953663478 3.230000000000001 3.2300000000000004
3 0.7277020639959478 3.6581099989236896 5.105000000000002 5.104999999999999
4 0.6637787326076982 3.1974600188146836 8.344999999999997 8.344999999999999
5 0.6316659402597208 2.8147010315946126 12.135 12.135000000000005
6 0.5347070480672054 2.3562041149279405 17.644999999999996 17.645000000000003
7 0.4775150273743863 2.1967937929657637 23.084999999999994 23.084999999999997
8 0.44672835817214585 1.9656451298067572 28.4 28.400000000000013
9 0.41365139288047026 1.8983997422403613 32.67500000000001 32.675000000000004
10 0.393998765298026 1.867465532792169 35.87 35.87000000000002
11 0.3980317865764343 1.8399948460249922 37.654999999999994 37.655
12 0.40425016467089675 1.8199458832624662 39.015000000000015 39.01500000000001
13 0.39920924470154234 1.8104809763101266 39.73000000000007 39.73000000000001
14 0.39336796025209503 1.7983097304705353 40.70499999999999 40.705000000000005
15 0.39853395339252934 1.7968631033957623 40.984999999999985 40.98500000000001
16 0.3932903600464578 1.7958986853459205 41.085000000000015 41.085
17 0.3884317976513097 1.7960152521400923 41.24500000000001 41.245000000000054
18 0.3884982578397211 1.7958637408146256 41.27000000000001 41.269999999999975
19 0.38633794683184985 1.796231155778896 41.41000000000001 41.40999999999999
20 0.3881756678281072 1.7956532663316593 41.49999999999999 41.49999999999999
21 0.3854088269454122 1.7955025125628126 41.51000000000002 41.510000000000005
22 0.38107375145180045 1.7955025125628155 41.49500000000002 41.495
23 0.3826222415795584 1.7955276381909562 41.50000000000001 41.49999999999998
24 0.38631881533101053 1.7954773869346758 41.49999999999999 41.499999999999986
25 0.38467189314750305 1.7958291457286422 41.47 41.46999999999999
26 0.3822897793263644 1.7909296482412076 41.64999999999999 41.64999999999999
27 0.3814904181184668 1.7907035175879389 41.68500000000001 41.684999999999974
28 0.3834390243902439 1.7908542713567899 41.68000000000002 41.680000000000014
29 0.38335075493612053 1.790753768844217 41.654999999999966 41.655
30 0.3819001161440186 1.790502512562817 41.715 41.71500000000001
31 0.3833150406504066 1.7904522613065352 41.71999999999997 41.72
32 0.3847192218350755 1.7905025125628167 41.710000000000015 41.709999999999994
33 0.38452526132404224 1.7906281407035187 41.680000000000014 41.679999999999986
34 0.37938617886178855 1.7905778894472344 41.70000000000001 41.699999999999996
35 0.3863591753774681 1.7905025125628156 41.715 41.714999999999996
36 0.38103687572590006 1.7905778894472406 41.71 41.709999999999994
37 0.383925087108014 1.7904020100502525 41.71999999999999 41.72
38 0.38438559814169565 1.7905778894472373 41.71 41.71000000000001
39 0.38345789779326367 1.790628140703519 41.694999999999986 41.69499999999997
40 0.37978368176538935 1.7905778894472333 41.68999999999999 41.68999999999997
41 0.3804593495934958 1.7904773869346753 41.699999999999996 41.69999999999999
42 0.379897793263647 1.7904773869346755 41.699999999999996 41.69999999999999
43 0.3821556329849012 1.790527638190954 41.7 41.699999999999996
44 0.3824076655052268 1.790628140703519 41.679999999999986 41.679999999999986
45 0.3816094657375145 1.790603015075377 41.70000000000002 41.7
46 0.38171370499419305 1.7906030150753787 41.69 41.68999999999999
47 0.381136759581882 1.7905527638190941 41.709999999999994 41.70999999999998
48 0.3836077235772359 1.7907537688442203 41.65499999999999 41.65499999999998
49 0.3859189895470383 1.7904522613065323 41.72500000000001 41.72500000000001
50 0.3825708478513359 1.790778894472361 41.655 41.655
51 0.384109756097561 1.7908291457286414 41.649999999999984 41.64999999999998
52 0.38227729384436676 1.7907286432160767 41.68999999999999 41.68999999999999
53 0.3772987804878049 1.7907286432160816 41.66999999999996 41.670000000000016
54 0.38408914053426235 1.790678391959806 41.68500000000001 41.684999999999995
55 0.3839825783972126 1.790527638190957 41.70500000000002 41.705
56 0.38534785133565647 1.790703517587941 41.69500000000001 41.69500000000002
57 0.38313298490127756 1.7904271356783956 41.714999999999996 41.715
58 0.3821864111498258 1.7905778894472346 41.699999999999996 41.7
59 0.3800679442508708 1.7906783919597968 41.670000000000016 41.67
60 0.3845307781649246 1.7905025125628156 41.70499999999998 41.704999999999984
61 0.3822357723577236 1.7907788944723655 41.66500000000003 41.66500000000001
62 0.3820839140534263 1.7905025125628184 41.69999999999995 41.699999999999974
63 0.3796724738675957 1.7906532663316561 41.67500000000001 41.674999999999976
64 0.38187833914053415 1.7906783919598004 41.70000000000001 41.69999999999999
65 0.38219686411149817 1.7906783919597982 41.68 41.680000000000014
66 0.3846785714285715 1.7905778894472355 41.69999999999997 41.699999999999974
67 0.3856306620209059 1.7906532663316577 41.69999999999999 41.69999999999999
68 0.38562376038595547 1.7904271356783883 41.72499999999999 41.725
69 0.3823609175377467 1.7905276381909547 41.72000000000001 41.72000000000003
70 0.3850635888501745 1.7906783919597953 41.67 41.66999999999999
