# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9369005964983782 4.938186813186808 1.7642276422764238 1.7642276422764225
2 0.8235974135205915 4.160067347886678 2.930000000000002 2.9300000000000006
3 0.7211642598006397 3.294233252849686 5.4700000000000015 5.470000000000001
4 0.6939607851670369 3.3477714748784466 8.770000000000003 8.77
5 0.6498744427812805 2.744488566342611 12.435000000000004 12.434999999999992
6 0.5724700030703935 2.5366665693174846 17.37499999999999 17.375000000000007
7 0.5177631851771313 2.1638020468246117 23.23499999999999 23.234999999999992
8 0.46262358940667797 1.9485358360812821 28.779999999999994 28.78000000000001
9 0.43637180275772636 1.8559136771300435 33.09000000000002 33.089999999999996
10 0.41967477830372973 1.8261267254282356 35.50500000000003 35.50499999999999
11 0.4083450660677817 1.8218216621470664 37.360000000000014 37.360000000000035
12 0.4025178738545971 1.8194655603370564 38.824999999999996 38.82500000000001
13 0.39350652381152357 1.810350984593409 39.94500000000002 39.945
14 0.39548305014222607 1.8029027650239808 40.44 40.44
15 0.39597096399535436 1.8064483215998346 40.64999999999997 40.64999999999998
16 0.3961997677119631 1.8016784001632487 40.62500000000001 40.62499999999998
17 0.39049970963995323 1.8016273849607132 40.65500000000001 40.65500000000001
18 0.3941596980255517 1.799586776859502 40.68000000000003 40.68000000000002
19 0.3887971351142081 1.7977757371696759 40.64 40.63999999999999
20 0.3882800778848125 1.801621171182543 40.91500000000003 40.91499999999999
21 0.3836057911810646 1.7909143708492166 41.41 41.41000000000001
22 0.38524952941647655 1.7912814070351752 41.59000000000002 41.59
23 0.383494885196105 1.7907537688442232 41.71999999999999 41.72000000000001
24 0.38866347270615625 1.7906783919598013 41.709999999999994 41.71
25 0.38394802555168406 1.7907537688442225 41.71000000000002 41.71
26 0.38294894130259993 1.7906783919597964 41.71500000000002 41.714999999999996
27 0.3814901277584204 1.7905778894472362 41.710000000000015 41.71
28 0.3839343786295004 1.7905025125628078 41.71499999999999 41.71500000000001
29 0.3843568524970962 1.791105527638185 41.63000000000001 41.629999999999974
30 0.38180693290449397 1.7907035175879398 41.68500000000001 41.684999999999974
31 0.38527409988385614 1.7906783919597982 41.690000000000005 41.690000000000005
32 0.3877415795586526 1.7904773869346702 41.709999999999994 41.709999999999994
33 0.3854012775842047 1.790477386934669 41.69999999999999 41.7
34 0.38306881533101034 1.7906783919598008 41.709999999999994 41.710000000000015
35 0.38354210220673635 1.7904773869346702 41.705000000000005 41.705
36 0.38453171625122834 1.7907537688442219 41.680000000000014 41.679999999999986
37 0.38624157955865257 1.7905778894472377 41.694999999999986 41.69499999999999
38 0.3844503484320556 1.7908040201005055 41.665000000000006 41.66499999999998
39 0.38439721254355413 1.7905527638190961 41.694999999999986 41.69499999999999
40 0.3853829849012779 1.7904773869346764 41.70999999999997 41.71000000000002
41 0.3854451219512194 1.7902763819095484 41.75999999999998 41.759999999999984
42 0.3823626596980257 1.7905025125628162 41.725000000000044 41.725000000000016
43 0.38248054587688757 1.7904271356783963 41.71000000000003 41.710000000000015
44 0.38124622531939584 1.7904020100502491 41.709999999999965 41.71000000000001
45 0.3835818815331008 1.790477386934673 41.714999999999996 41.715
46 0.3810818815331011 1.7906281407035138 41.69499999999999 41.695
47 0.38170005807200935 1.7904522613065341 41.719999999999985 41.719999999999985
48 0.38191376306620206 1.7903266331658287 41.73000000000002 41.73
49 0.38179732868757243 1.7904522613065312 41.714999999999996 41.715
50 0.3826829268292682 1.7905276381909494 41.690000000000026 41.69
51 0.3865058072009287 1.790879396984924 41.629999999999995 41.62999999999999
52 0.38468989547038346 1.7907035175879398 41.66000000000001 41.66000000000001
53 0.3820293263646922 1.7907286432160738 41.675 41.675
54 0.3808164924506388 1.7906281407035212 41.69999999999998 41.69999999999995
55 0.38590679442508724 1.7909045226130635 41.66499999999999 41.665
56 0.3862735191637632 1.79042713567839 41.730000000000004 41.730000000000004
57 0.38721196283391407 1.790477386934672 41.725000000000016 41.72499999999998
58 0.3842020905923345 1.7905527638190954 41.704999999999984 41.704999999999984
59 0.3833789198606269 1.7905527638190954 41.69499999999998 41.694999999999986
60 0.3814149245063877 1.790577889447234 41.71 41.70999999999999
61 0.38095150987224163 1.7905025125628105 41.705 41.70500000000005
62 0.38258739837398387 1.7904020100502525 41.73000000000001 41.72999999999996
63 0.3831771196283391 1.7905778894472355 41.70499999999999 41.705000000000005
64 0.38002555168408814 1.7907035175879398 41.66499999999997 41.66499999999998
65 0.3828196864111499 1.7906030150753762 41.695 41.695
66 0.3838324622531937 1.790452261306528 41.714999999999975 41.715
67 0.38478881890467215 1.7905276381909547 41.705000000000005 41.705000000000005
68 0.3855365853658537 1.7907537688442219 41.65500000000001 41.654999999999994
69 0.382367886178862 1.7907788944723648 41.65999999999998 41.66000000000001
70 0.38107868757258984 1.790301507537687 41.73499999999999 41.735
