# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.925167781776751 4.2306769083053295 1.9512195121951224 1.9512195121951228
2 0.8075545197628772 4.4000184382778365 3.5300000000000002 3.5299999999999994
3 0.683959790819848 3.348940560272993 5.905 5.905000000000004
4 0.7067139778870231 2.9743143879173344 9.270000000000007 9.270000000000001
5 0.6615851407690859 2.614987268097475 13.405 13.405000000000006
6 0.5917174438365901 2.319612017979652 17.74000000000001 17.740000000000006
7 0.5372039638050602 2.169796106439335 22.919999999999995 22.91999999999999
8 0.477044544179549 2.038771785988218 28.949999999999996 28.950000000000003
9 0.444710320734357 1.8835984522785882 34.02500000000002 34.02499999999999
10 0.42656797661562396 1.840357800578795 37.48999999999998 37.489999999999995
11 0.4245784093136962 1.802957717142262 40.400000000000006 40.39999999999997
12 0.41947350995741706 1.7861268681845242 42.16999999999999 42.17
13 0.41761235634554383 1.7795477504079587 42.96500000000003 42.964999999999996
14 0.4214994741619516 1.7782591975387734 43.58500000000002 43.58500000000003
15 0.4171600489537805 1.7835135272321216 43.855 43.85500000000001
16 0.42025299506694885 1.7819146236231656 44.03000000000001 44.03000000000001
17 0.41632455787106937 1.7825307441731306 44.23 44.23000000000001
18 0.4138823114869627 1.783591323451428 44.19500000000002 44.19499999999998
19 0.4112233967582805 1.7761672685033214 44.51000000000002 44.510000000000005
20 0.4057129433873618 1.7754522613065384 44.71 44.710000000000015
21 0.4078972280949025 1.7756532663316575 44.66500000000001 44.664999999999985
22 0.41079069767441856 1.775703517587944 44.66 44.65999999999999
23 0.40776344843786694 1.7757286432160775 44.65500000000002 44.655
24 0.40833474277660353 1.7754773869346767 44.70000000000002 44.69999999999997
25 0.409289875499178 1.7755527638190984 44.70999999999998 44.71000000000002
26 0.4061598543575288 1.7752010050251301 44.735 44.734999999999985
27 0.4096139299976511 1.7753517587939647 44.70999999999998 44.71
28 0.4065153864223629 1.7753768844221127 44.72000000000002 44.72000000000002
29 0.4058661028893591 1.7753266331658317 44.71500000000001 44.71500000000003
30 0.407170425182053 1.775276381909554 44.720000000000006 44.71999999999999
31 0.4092723749119099 1.7752010050251257 44.74500000000001 44.74499999999999
32 0.4063079633544746 1.7754522613065333 44.68500000000001 44.68499999999998
33 0.40464752172891705 1.7754773869346778 44.68999999999999 44.689999999999976
34 0.40715527366690174 1.7754773869346792 44.699999999999996 44.699999999999974
35 0.40639476156918036 1.77532663316583 44.710000000000015 44.70999999999999
36 0.4052009631195675 1.7754522613065382 44.69500000000001 44.69499999999998
37 0.405362579281184 1.7754271356783875 44.695 44.69499999999999
38 0.4087152924594786 1.7754020100502512 44.69999999999998 44.7
39 0.40667394879022795 1.7752763819095485 44.74000000000001 44.739999999999995
40 0.40815022316185107 1.7753768844221072 44.710000000000015 44.709999999999994
41 0.40695994832041343 1.775477386934677 44.67999999999999 44.680000000000014
42 0.40751797040169124 1.7756030150753748 44.66000000000001 44.659999999999975
43 0.4087538172421894 1.7754020100502506 44.705 44.70499999999997
44 0.40754662908151285 1.7754522613065333 44.69499999999999 44.69499999999999
45 0.403869509043928 1.7755025125628192 44.675000000000026 44.674999999999976
46 0.403482734319944 1.7755527638190927 44.670000000000016 44.66999999999998
47 0.40777625088090225 1.775577889447234 44.684999999999974 44.68500000000001
48 0.40395254874324654 1.77540201005025 44.69499999999999 44.694999999999986
49 0.4049828517735497 1.7753015075376892 44.72 44.72000000000002
50 0.4080616631430585 1.7754522613065327 44.69500000000004 44.69500000000003
51 0.4064201315480387 1.7755276381909555 44.68000000000003 44.68000000000003
52 0.4086526896875735 1.775477386934679 44.680000000000014 44.679999999999986
53 0.405032887009631 1.7753517587939753 44.705 44.70500000000001
54 0.4050655391120507 1.7753517587939662 44.71000000000001 44.71
55 0.4047847075405215 1.775326633165829 44.71500000000002 44.714999999999975
56 0.40624970636598556 1.7755276381909526 44.67999999999999 44.67999999999999
57 0.4056129903688043 1.7755025125628119 44.67999999999999 44.67999999999998
58 0.4061193328635187 1.7752261306532642 44.72999999999998 44.72999999999998
59 0.40443974630021146 1.7753517587939691 44.705 44.705
60 0.40446499882546433 1.775402010050251 44.705000000000005 44.705000000000005
61 0.40534778012685 1.7754773869346727 44.68500000000001 44.684999999999995
62 0.4059897815362932 1.7754522613065362 44.699999999999996 44.699999999999974
63 0.4065090439276486 1.7755025125628079 44.675 44.67500000000001
64 0.40584120272492363 1.7752512562814085 44.730000000000004 44.730000000000004
65 0.407089700996678 1.7752512562814038 44.735 44.734999999999985
66 0.4068529480855063 1.7754522613065338 44.684999999999995 44.68499999999999
67 0.40761263800798675 1.7753015075376906 44.72 44.72000000000001
68 0.4098533004463236 1.7753266331658322 44.71499999999999 44.715000000000025
69 0.40558210007047235 1.7755778894472387 44.665 44.66499999999999
70 0.4069287056612639 1.775376884422112 44.70000000000001 44.699999999999974
