# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9333198143361158 3.9497578692494018 1.9430894308943087 1.9430894308943094
2 0.8299041738892563 4.443888557396637 3.3649999999999998 3.3650000000000007
3 0.7253797301974874 2.8905731880625263 5.730000000000001 5.730000000000003
4 0.6815487804490847 3.012386801290725 8.845 8.844999999999999
5 0.6439305553037664 2.7049956933677897 12.389999999999992 12.389999999999997
6 0.6053552257096494 2.501579602386959 17.094999999999995 17.094999999999985
7 0.5402194508046854 2.1081543728602465 22.854999999999997 22.855000000000018
8 0.47160518774523635 1.980771914157341 28.405 28.404999999999994
9 0.4448180105304327 1.8552026041082053 33.785000000000004 33.785000000000025
10 0.4316315847448664 1.8298970487302668 36.670000000000044 36.67000000000002
11 0.4161818208468273 1.8233191809534062 38.23999999999999 38.240000000000016
12 0.4206946126796249 1.8084323104208089 39.365 39.36500000000001
13 0.4188647735979039 1.797295130165178 40.084999999999994 40.08499999999998
14 0.41490431676717193 1.8039470943553435 41.11499999999998 41.11500000000001
15 0.40908765025079297 1.8006700167504226 41.66 41.66000000000001
16 0.40484621967180134 1.7920371086200202 41.94500000000001 41.945
17 0.4091498036846874 1.7948928315044657 42.059999999999995 42.06
18 0.40802584818282484 1.7986123510955783 42.31499999999998 42.31499999999999
19 0.4067802471286177 1.796761585706308 42.64500000000002 42.64499999999997
20 0.407104088774097 1.7810881820268865 42.98499999999998 42.985
21 0.40613258834189075 1.7856453987107261 43.05000000000001 43.050000000000004
22 0.3999061210107721 1.7806368526047271 43.495 43.495
23 0.40232105104198124 1.7806873563798857 43.48999999999997 43.48999999999998
24 0.40162362830967474 1.7807883639301993 43.449999999999996 43.44999999999999
25 0.39630823254938474 1.781155778894476 43.59000000000002 43.59
26 0.3981284852413611 1.780477386934673 43.695 43.69499999999999
27 0.3966681767844558 1.7804271356783905 43.7 43.70000000000001
28 0.3961046511627906 1.780628140703516 43.680000000000014 43.680000000000014
29 0.39805547166012295 1.7805276381909518 43.674999999999976 43.675000000000004
30 0.39518196919359694 1.7806030150753758 43.675000000000026 43.67500000000001
31 0.39605330715795845 1.7805025125628122 43.689999999999976 43.689999999999976
32 0.39477927111648065 1.7804020100502553 43.705 43.705
33 0.39487466022349776 1.780527638190957 43.68499999999998 43.68499999999998
34 0.3973786258173668 1.7804522613065368 43.68999999999999 43.69000000000002
35 0.3938158159669787 1.7803015075376913 43.71999999999999 43.71999999999998
36 0.39688789892278253 1.7804271356783923 43.71500000000005 43.71500000000004
37 0.39733262861169827 1.7805276381909596 43.68999999999999 43.68999999999999
38 0.3969528339877176 1.7804271356783905 43.695000000000014 43.69500000000001
39 0.39701550387596896 1.7805025125628111 43.68999999999999 43.68999999999999
40 0.3945962951776904 1.7805025125628133 43.695000000000014 43.695
41 0.39389786570019125 1.7802010050251234 43.739999999999995 43.74
42 0.3955260243632335 1.7806030150753827 43.665 43.66499999999999
43 0.3954704016913319 1.7806281407035147 43.65499999999998 43.655
44 0.39337838518071094 1.780527638190954 43.68000000000001 43.67999999999997
45 0.3925538608678143 1.7805276381909558 43.685000000000024 43.68499999999998
46 0.39522299406020345 1.7804522613065348 43.69500000000001 43.695
47 0.39556881103392727 1.780326633165832 43.71999999999999 43.72000000000004
48 0.39714260545655905 1.7803266331658254 43.72000000000001 43.72
49 0.39740612101077205 1.780628140703518 43.665000000000006 43.66499999999998
50 0.3938777307963358 1.7803015075376862 43.725 43.72500000000001
51 0.3923605657907981 1.7804773869346726 43.69500000000002 43.69499999999998
52 0.397512836001208 1.7803266331658265 43.72500000000001 43.725
53 0.3986124534380351 1.7803015075376878 43.71999999999999 43.720000000000006
54 0.39868166717003917 1.7804020100502513 43.70000000000002 43.69999999999999
55 0.39579709050639295 1.7804522613065326 43.71000000000001 43.70999999999998
56 0.39972566193496434 1.7805025125628162 43.68 43.68000000000001
57 0.39496451223195417 1.7806030150753762 43.66499999999998 43.66499999999999
58 0.39582326588140565 1.7806030150753804 43.66499999999999 43.664999999999985
59 0.395944830363435 1.7804271356783927 43.700000000000024 43.699999999999974
60 0.39624056176381733 1.7803015075376851 43.73500000000001 43.73500000000001
61 0.3966515654887748 1.7803266331658223 43.73 43.73
62 0.3947644216248862 1.780251256281407 43.73000000000001 43.72999999999998
63 0.39619525823014196 1.7804020100502542 43.71500000000001 43.71500000000001
64 0.3976887647236482 1.7803266331658263 43.72 43.719999999999985
65 0.3949400986610288 1.7804020100502527 43.704999999999984 43.704999999999984
66 0.39707213329306357 1.7803015075376907 43.73000000000001 43.73
67 0.3973107319037551 1.7805025125628118 43.684999999999995 43.685
68 0.39893108829155355 1.7803768844221113 43.70999999999998 43.71000000000001
69 0.39646380751031934 1.780552763819096 43.68999999999999 43.68999999999999
70 0.39239932548072076 1.7801758793969835 43.74999999999999 43.74999999999999
