# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9227983540187299 5.113272171253812 1.8699186991869925 1.8699186991869914
2 0.822025064894098 4.168195276955261 3.31 3.31
3 0.7436435498544389 3.8090065625707186 5.479999999999999 5.480000000000004
4 0.6865042346014004 3.311332971302056 9.230000000000002 9.230000000000006
5 0.6230293574877899 2.602970531515379 13.969999999999994 13.970000000000006
6 0.539592596073152 2.333054293231275 18.614999999999995 18.615000000000002
7 0.4299700198456262 2.0699770378874844 24.705000000000013 24.704999999999988
8 0.41567861377350296 1.9333767891577702 30.569999999999997 30.57
9 0.40637250059895363 1.8516517652143354 34.31500000000002 34.31500000000001
10 0.3998799410319782 1.8341486759544803 36.35 36.349999999999994
11 0.39940324326764126 1.8112189574462474 37.98999999999998 37.98999999999997
12 0.4059806361298921 1.799000290920633 38.91499999999999 38.915
13 0.40823465204587334 1.7943984554759183 39.35000000000001 39.350000000000016
14 0.40142242919681953 1.7930330550393914 39.805000000000014 39.80500000000002
15 0.40002790169406033 1.7917567110162234 40.09999999999998 40.10000000000003
16 0.40044061020280536 1.7908356214060017 40.45999999999999 40.459999999999994
17 0.4005560394889664 1.7908356214059997 40.45500000000002 40.45500000000001
18 0.39257868757259007 1.7910836232444247 40.649999999999984 40.65
19 0.3902920798713481 1.7929699517998154 40.74 40.74
20 0.3941529527383183 1.7917251230773132 41.075000000000024 41.074999999999996
21 0.3889796326076814 1.7915709199262582 41.38500000000001 41.38499999999999
22 0.3901161440185829 1.790990126511953 41.50999999999998 41.510000000000005
23 0.38760046457607444 1.7908891189616403 41.48 41.48
24 0.3828022022692754 1.791030150753768 41.61499999999999 41.614999999999995
25 0.38393306084159773 1.7906030150753751 41.724999999999966 41.72499999999999
26 0.3838333333333333 1.7907286432160823 41.72000000000002 41.71999999999998
27 0.3844419279907087 1.7902763819095493 41.75500000000002 41.755
28 0.3815098722415792 1.790552763819097 41.690000000000005 41.68999999999998
29 0.38265898329312975 1.7904773869346704 41.714999999999996 41.71499999999999
30 0.38095905923344936 1.790477386934672 41.71500000000003 41.715
31 0.3832598722415794 1.7904773869346726 41.72499999999997 41.725
32 0.38391782810685254 1.7904522613065335 41.72 41.71999999999999
33 0.3836849593495934 1.7905527638190881 41.69500000000001 41.69499999999999
34 0.3787723577235774 1.7905778894472388 41.68999999999999 41.68999999999998
35 0.37827322880371667 1.7905527638190983 41.69999999999998 41.699999999999996
36 0.3846492450638792 1.7905778894472395 41.71000000000002 41.71000000000001
37 0.3843405923344947 1.7906783919597982 41.685 41.684999999999995
38 0.38207781649245076 1.7903015075376818 41.735000000000035 41.735
39 0.37999535423925657 1.790402010050247 41.720000000000034 41.719999999999985
40 0.3788577235772359 1.7907286432160805 41.66000000000001 41.660000000000025
41 0.3860148083623691 1.7905276381909525 41.690000000000005 41.690000000000005
42 0.38171718931474996 1.790427135678392 41.72000000000001 41.72000000000001
43 0.3816631823461094 1.7903768844221108 41.72500000000001 41.725
44 0.38239634146341467 1.7906030150753747 41.684999999999995 41.68500000000001
45 0.38077555168408805 1.7904020100502542 41.730000000000004 41.73000000000002
46 0.3814822880371662 1.7904773869346697 41.71499999999996 41.715
47 0.3800554587688733 1.790603015075377 41.690000000000005 41.690000000000005
48 0.38260656213705013 1.7907035175879389 41.685 41.68499999999998
49 0.38073751451800225 1.7905025125628133 41.69500000000003 41.69500000000001
50 0.3828127177700347 1.7904522613065308 41.73 41.730000000000004
51 0.38366521486643457 1.7907035175879389 41.685 41.68500000000001
52 0.3788809523809523 1.790477386934677 41.74499999999998 41.74500000000002
53 0.3800897212543555 1.7905276381909558 41.705 41.704999999999984
54 0.38054239256678285 1.7906783919598037 41.68500000000002 41.68499999999999
55 0.3822758420441346 1.7905025125628138 41.69999999999996 41.7
56 0.38315331010452947 1.7905527638190941 41.68499999999999 41.684999999999974
57 0.38124041811846654 1.7907788944723577 41.65499999999999 41.654999999999994
58 0.3820624274099886 1.7905276381909512 41.695000000000014 41.695
59 0.38207142857142856 1.7906532663316606 41.679999999999986 41.679999999999986
60 0.38400319396051097 1.7905527638190948 41.714999999999996 41.71499999999999
61 0.382869918699187 1.7906030150753787 41.685 41.68499999999998
62 0.38408246225319387 1.7906030150753813 41.690000000000026 41.69000000000001
63 0.38256445993031335 1.790502512562814 41.705000000000005 41.70500000000001
64 0.3807714866434376 1.790628140703516 41.68500000000001 41.684999999999995
65 0.3831306620209062 1.790502512562815 41.69999999999999 41.699999999999996
66 0.38269802555168403 1.7904522613065368 41.72999999999999 41.72999999999997
67 0.3840577816492452 1.7904773869346748 41.71000000000001 41.70999999999999
68 0.38335872866970433 1.7904773869346733 41.70999999999998 41.71
69 0.38457375145180045 1.7906281407035194 41.71000000000001 41.71000000000001
70 0.3832984901277586 1.7905276381909512 41.7 41.70000000000002
