# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9060567518318784 4.984787933479446 1.569105691056911 1.5691056910569106
2 0.8246765044381142 5.136410425330453 2.7199999999999984 2.719999999999999
3 0.7049092442645073 4.508045495046912 3.934999999999999 3.935000000000002
4 0.5999176996464147 3.7343164118834697 6.274999999999998 6.275000000000001
5 0.5646881889180648 3.1283149083008444 8.639999999999999 8.64
6 0.4613924220774065 2.8128907209740386 11.729999999999997 11.729999999999995
7 0.352246987446678 2.3952184491695903 14.184999999999997 14.184999999999995
8 0.28044480351949386 2.233144891122292 15.884999999999996 15.884999999999993
9 0.2412179685209868 2.126903949800801 17.154999999999998 17.15500000000001
10 0.21576661698294802 2.0982863033114314 17.705 17.70499999999999
11 0.20979080667354622 2.076810665299301 18.085000000000008 18.085000000000004
12 0.20525535652857602 2.067632354826312 18.179999999999996 18.180000000000007
13 0.21012211902304753 2.068555313421379 18.220000000000002 18.22000000000001
14 0.19923116615067052 2.0654031579215726 18.380000000000003 18.380000000000003
15 0.19356526686248018 2.0683165829145924 18.55999999999999 18.560000000000002
16 0.19274681802545543 2.06479899497487 18.55000000000002 18.549999999999994
17 0.19024423804609544 2.059095477386953 18.68000000000001 18.679999999999993
18 0.1905985552115581 2.058291457286448 18.70999999999999 18.71
19 0.19445648434812493 2.0629145728643423 18.664999999999985 18.664999999999996
20 0.19293257653938745 2.0599748743718624 18.68000000000001 18.68000000000002
21 0.19099587203302346 2.059120603015079 18.744999999999997 18.745
22 0.19097867217062248 2.058819095477379 18.724999999999987 18.725
23 0.19538871689026457 2.060527638190957 18.689999999999987 18.69
24 0.18785345717234242 2.0564824120602916 18.685000000000013 18.68500000000001
25 0.18664602683178522 2.0556783919598125 18.660000000000007 18.660000000000007
26 0.18811833505331946 2.057261306532667 18.690000000000005 18.68999999999999
27 0.1890316477468179 2.0555527638191156 18.705 18.70499999999999
28 0.187846577227382 2.0530653266331558 18.695 18.695000000000007
29 0.18902992776057784 2.0579648241206208 18.659999999999993 18.66
30 0.1903353973168212 2.053693467336692 18.659999999999993 18.660000000000007
31 0.18428534571723393 2.054246231155792 18.669999999999995 18.67
32 0.18488820089439248 2.054748743718606 18.650000000000013 18.65
33 0.19022187822497394 2.057889447236198 18.710000000000008 18.71000000000001
34 0.19278293773649785 2.0574120603015 18.685000000000002 18.685000000000006
35 0.18568799449604392 2.0567587939698746 18.68499999999998 18.684999999999995
36 0.18880288957688318 2.0567085427135585 18.69500000000001 18.694999999999993
37 0.1860457516339867 2.052814070351788 18.73 18.729999999999993
38 0.19100619195046417 2.05814070351758 18.72 18.72
39 0.19087375300997575 2.0548994974874772 18.674999999999994 18.675
40 0.18721190230478132 2.053793969849277 18.71 18.71
41 0.19110487616099042 2.0522613065326762 18.670000000000016 18.670000000000012
42 0.1902029583763329 2.0560552763819206 18.675000000000004 18.675
43 0.19029411764705859 2.059949748743696 18.690000000000012 18.69
44 0.18825765393876828 2.0570100502512676 18.660000000000014 18.660000000000007
45 0.1842930856553145 2.055075376884419 18.69000000000001 18.69
46 0.1842892156862743 2.0516080402009718 18.705 18.705
47 0.189864121087031 2.053894472361808 18.694999999999997 18.695
48 0.190144478844169 2.055527638190929 18.680000000000003 18.680000000000003
49 0.19091159270725805 2.058165829145723 18.67500000000001 18.675000000000004
50 0.183298933608531 2.0502512562813724 18.72 18.720000000000006
51 0.1885706914344686 2.056306532663325 18.645 18.644999999999996
52 0.1840729274165806 2.050477386934691 18.69499999999999 18.695
53 0.18834193326453363 2.0516080402009944 18.71 18.709999999999994
54 0.1871947024423803 2.053065326633188 18.694999999999997 18.695000000000004
55 0.18802545579635338 2.0525879396984585 18.695 18.695000000000007
56 0.18868765049879574 2.052788944723622 18.645 18.645000000000003
57 0.18937048503611947 2.0562562814070144 18.669999999999998 18.669999999999995
58 0.1879325765393873 2.0547487437185965 18.714999999999993 18.714999999999996
59 0.18076023391812857 2.0533919597989927 18.695 18.69500000000001
60 0.18901960784313715 2.0585929648241272 18.67 18.67
61 0.18518575851393154 2.054346733668336 18.66999999999999 18.67000000000001
62 0.18709494324045386 2.0545979899497517 18.685000000000016 18.68499999999999
63 0.187315101479188 2.053291457286429 18.685000000000016 18.684999999999995
64 0.1873581011351908 2.053391959798976 18.675000000000008 18.674999999999994
65 0.19006707946336415 2.0541457286432134 18.69000000000001 18.689999999999998
66 0.19002923976608166 2.0554271356784195 18.71 18.71
67 0.18774165806673523 2.0499748743718387 18.704999999999988 18.704999999999995
68 0.18666494668042638 2.0535678391959733 18.699999999999992 18.7
69 0.18656518747850015 2.05301507537686 18.71499999999999 18.715
70 0.18633298933608514 2.0518090452261286 18.70499999999999 18.705
