# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9200567185695087 4.80882169186555 1.804878048780488 1.804878048780488
2 0.8205410058775914 4.062160010614317 2.8450000000000006 2.8450000000000024
3 0.7191732134868856 3.1166947014297723 5.179999999999999 5.18
4 0.6986269255878842 3.2519338264355455 7.88 7.880000000000002
5 0.6523606330972926 2.87074479502039 11.820000000000002 11.820000000000002
6 0.6244622891621048 2.4938962800496425 17.379999999999992 17.380000000000017
7 0.5673116624785505 2.1811003850231545 23.055000000000003 23.055000000000007
8 0.49734208461861146 1.9955335779231134 29.264999999999997 29.265000000000008
9 0.43314795795185035 1.8750453297414913 34.49999999999998 34.5
10 0.4029216714388147 1.8352630352008696 36.97999999999999 36.98
11 0.39039742830520835 1.8096638983624513 38.339999999999996 38.339999999999975
12 0.3912301462713452 1.8150496070094055 38.669999999999995 38.67000000000002
13 0.38755951473126904 1.809818322381138 38.955 38.955000000000005
14 0.38783575672295173 1.8026472569030736 39.10000000000001 39.099999999999994
15 0.3853818011257036 1.801236954000773 39.48500000000002 39.48500000000001
16 0.3895030190995039 1.801251153727828 39.65000000000001 39.64999999999999
17 0.3847336049244485 1.8020405055580972 40.03 40.03
18 0.38526821862348176 1.8024465763159274 40.065000000000005 40.065
19 0.3813484990619134 1.801279122887161 40.099999999999994 40.099999999999994
20 0.38425953010404224 1.801557788944721 40.42000000000001 40.42000000000002
21 0.3821523747200872 1.7959798994974874 40.64499999999999 40.64500000000001
22 0.38074312070043786 1.7959547738693498 40.68500000000003 40.684999999999995
23 0.3806419637273293 1.796206030150753 40.654999999999994 40.65499999999999
24 0.3775535696652512 1.795778894472364 40.690000000000026 40.690000000000005
25 0.37675687929956214 1.7960050251256274 40.7 40.699999999999996
26 0.37714555972482827 1.7958793969849216 40.66499999999998 40.66499999999997
27 0.37941312004213174 1.795854271356785 40.69500000000001 40.69500000000001
28 0.3782750156347718 1.7958542713567824 40.68 40.68000000000002
29 0.3779593495934958 1.7959045226130654 40.705 40.705000000000005
30 0.37873889931207005 1.7955276381909533 40.72499999999998 40.72500000000001
31 0.3773275484677924 1.7959045226130645 40.669999999999995 40.669999999999995
32 0.3747884615384614 1.7957286432160797 40.66500000000001 40.66499999999999
33 0.37682363977485955 1.7955527638191018 40.71500000000003 40.715
34 0.3746780800500313 1.795552763819094 40.710000000000015 40.710000000000015
35 0.3761207004377736 1.7954522613065282 40.71999999999998 40.72000000000002
36 0.37792979987492203 1.795778894472364 40.68000000000001 40.680000000000014
37 0.3753114446529083 1.7962311557788975 40.64500000000002 40.64499999999999
38 0.37586210131332065 1.795778894472363 40.69499999999998 40.695
39 0.37540478424015006 1.7959798994974867 40.620000000000026 40.620000000000005
40 0.37663766827951695 1.795954773869343 40.67499999999996 40.67499999999999
41 0.374323483427142 1.7957788944723574 40.704999999999984 40.70499999999997
42 0.3773442776735457 1.7956532663316627 40.73000000000001 40.73000000000002
43 0.38270747342088796 1.7959547738693453 40.690000000000005 40.689999999999976
44 0.3754351156973105 1.7955527638190985 40.70999999999998 40.71000000000003
45 0.37544527829893704 1.7958793969849247 40.67500000000001 40.67499999999999
46 0.37813211382113837 1.7957537688442227 40.700000000000024 40.69999999999998
47 0.3787384302689179 1.7958040201005072 40.69500000000001 40.69499999999999
48 0.37613946216385247 1.7956783919597945 40.709999999999994 40.71
49 0.3780988117573482 1.7957286432160844 40.68499999999998 40.685
50 0.3796221075672296 1.7958291457286468 40.68000000000003 40.68000000000001
51 0.3766127267041897 1.7959045226130605 40.659999999999975 40.66
52 0.377446216385241 1.7959547738693475 40.665000000000006 40.66499999999999
53 0.37495825515947456 1.7959547738693518 40.64500000000003 40.64499999999999
54 0.3750533145716073 1.795829145728644 40.67000000000002 40.669999999999995
55 0.3756500938086303 1.7956532663316547 40.69500000000001 40.695
56 0.37216307066916826 1.7956030150753761 40.71 40.70999999999999
57 0.37355612883051914 1.7955778894472376 40.7 40.699999999999996
58 0.3735758286429018 1.7957286432160775 40.685 40.68499999999999
59 0.37545247029393364 1.7956532663316582 40.70500000000001 40.705000000000005
60 0.3768427141963725 1.795678391959796 40.69499999999998 40.69500000000001
61 0.3774355847404626 1.7957537688442233 40.695000000000014 40.69499999999999
62 0.3775505003126951 1.795854271356784 40.68 40.679999999999986
63 0.37822451532207607 1.795904522613066 40.67999999999999 40.679999999999986
64 0.3775575359599748 1.7959296482412097 40.68499999999998 40.68499999999999
65 0.37591557223264516 1.7958040201005039 40.66499999999996 40.665000000000006
66 0.3762360850531581 1.7954020100502508 40.745 40.74499999999999
67 0.37694872617754505 1.795854271356783 40.68499999999998 40.68500000000001
68 0.3771186679174484 1.795904522613061 40.67500000000002 40.675
69 0.37622154471544705 1.7958542713567862 40.695 40.69499999999997
70 0.3755261100687929 1.795753768844221 40.684999999999995 40.685
