# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9342963736571811 4.65197215777265 1.715447154471545 1.7154471544715444
2 0.8138050821829266 5.06432981477792 2.9500000000000015 2.9499999999999993
3 0.7112783278394201 4.208966422809985 4.7700000000000005 4.769999999999996
4 0.6820575801572863 3.340662978200222 7.709999999999997 7.710000000000002
5 0.6545672167986797 3.0707920296385156 11.120000000000005 11.120000000000003
6 0.5801721989104308 2.5742362033570827 15.334999999999996 15.335
7 0.5028326498129547 2.32540482994343 19.24 19.23999999999999
8 0.4134583238715757 2.0978048135414045 22.955000000000002 22.954999999999995
9 0.35799520911153493 1.9828416694873339 25.210000000000004 25.21
10 0.33550037464285337 1.9206340983266872 26.930000000000017 26.930000000000003
11 0.31224004398357175 1.8893956964308722 27.965 27.96499999999999
12 0.3066011055163919 1.8742180289201085 28.759999999999984 28.760000000000005
13 0.30431691297208535 1.872243872423342 28.945000000000004 28.945
14 0.30473234811165867 1.8722951492154642 28.94499999999999 28.944999999999986
15 0.300137093918027 1.8698576250539292 29.220000000000002 29.219999999999988
16 0.29619211822660074 1.866922552460798 29.43000000000001 29.429999999999996
17 0.2887175697865353 1.8627307391227477 29.549999999999994 29.54999999999999
18 0.28801477832512334 1.8624782202469656 29.549999999999997 29.549999999999994
19 0.28695073891625617 1.861114618317719 29.499999999999996 29.5
20 0.28660837438423675 1.8623366834170891 29.665000000000003 29.665000000000006
21 0.285696223316913 1.861030150753768 29.714999999999996 29.714999999999993
22 0.28980541871921195 1.862085427135679 29.67499999999999 29.675000000000004
23 0.2856338259441704 1.8604522613065333 29.679999999999996 29.680000000000007
24 0.28329967159277536 1.8608040201005018 29.670000000000005 29.669999999999998
25 0.2852766830870279 1.8596231155778917 29.745 29.744999999999997
26 0.2836962233169134 1.8594723618090485 29.659999999999993 29.659999999999997
27 0.27729228243021337 1.8599497487437209 29.70000000000001 29.699999999999992
28 0.28487438423645334 1.859422110552763 29.650000000000006 29.650000000000002
29 0.2798735632183907 1.8581658291457264 29.724999999999994 29.724999999999987
30 0.28461986863711003 1.85967336683417 29.7 29.700000000000006
31 0.2817307060755335 1.8603517587939677 29.655000000000015 29.655000000000005
32 0.28255829228243035 1.8617336683417052 29.690000000000026 29.69
33 0.2845730706075533 1.8603015075376927 29.68999999999999 29.689999999999994
34 0.2868382594417078 1.8598241206030157 29.714999999999982 29.714999999999996
35 0.2822446633825943 1.859221105527641 29.69 29.69
36 0.28618719211822663 1.8596733668341723 29.704999999999995 29.70499999999999
37 0.28628160919540224 1.8595728643216105 29.665000000000003 29.665000000000006
38 0.28010591133004925 1.85929648241206 29.70000000000001 29.70000000000001
39 0.28228753877029744 1.8598241206030155 29.680000000000003 29.68
40 0.2833275862068963 1.8590954773869324 29.710000000000008 29.709999999999987
41 0.28000492610837446 1.859472361809045 29.709999999999994 29.709999999999987
42 0.28352134646962207 1.8601758793969894 29.709999999999994 29.709999999999997
43 0.28212725779967207 1.8595226130653255 29.66000000000001 29.660000000000004
44 0.28216174055829196 1.8605025125628176 29.685000000000002 29.68500000000001
45 0.2816436781609195 1.8603015075376885 29.684999999999995 29.685000000000002
46 0.28504187192118213 1.8608542713567853 29.709999999999997 29.709999999999994
47 0.2875394088669952 1.8603517587939657 29.664999999999992 29.66500000000001
48 0.2879663382594417 1.8617085427135656 29.664999999999996 29.66499999999999
49 0.289179802955665 1.8610804020100502 29.705000000000005 29.705
50 0.2834310344827589 1.8599246231155786 29.735000000000003 29.734999999999992
51 0.28655665024630544 1.8601758793969834 29.720000000000002 29.719999999999988
52 0.28335303776683096 1.860804020100504 29.670000000000005 29.669999999999995
53 0.2809917898193758 1.8587939698492495 29.689999999999984 29.689999999999998
54 0.28566830870279175 1.8599748743718618 29.72500000000001 29.724999999999994
55 0.28449671592775055 1.8587437185929663 29.685000000000013 29.685
56 0.2828973727422003 1.8587939698492455 29.66 29.659999999999993
57 0.2841477832512316 1.8588442211055287 29.700000000000017 29.700000000000014
58 0.2823587848932674 1.8585427135678403 29.699999999999992 29.699999999999992
59 0.285302134646962 1.8595477386934651 29.709999999999994 29.709999999999983
60 0.2814230979748222 1.8584170854271365 29.734999999999992 29.73499999999999
61 0.28183825944170765 1.8591708542713556 29.690000000000005 29.689999999999998
62 0.283032840722496 1.859999999999998 29.680000000000007 29.679999999999993
63 0.28273152709359617 1.8596482412060258 29.709999999999997 29.70999999999999
64 0.2799343185550081 1.859170854271359 29.684999999999995 29.684999999999995
65 0.28093760262725803 1.8585175879396991 29.700000000000006 29.700000000000006
66 0.28435139573070595 1.8592462311557802 29.735 29.734999999999992
67 0.28432676518883393 1.8592211055276366 29.705000000000002 29.704999999999988
68 0.2814351395730704 1.8585427135678367 29.709999999999994 29.710000000000008
69 0.2772889983579639 1.8585427135678407 29.705000000000005 29.70500000000001
70 0.2801978653530373 1.858819095477389 29.700000000000006 29.699999999999996
