# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9275867357574675 4.450678496868476 1.7560975609756098 1.7560975609756104
2 0.7917556240802209 4.4567807700254685 2.954999999999998 2.954999999999999
3 0.7077556909335564 3.6670611106415323 4.804999999999997 4.805000000000001
4 0.6855553239324013 3.1009080590238334 8.194999999999993 8.194999999999993
5 0.6389485809106649 3.1507245494398397 11.960000000000004 11.959999999999994
6 0.5744292193206514 2.5527302001499095 16.755000000000006 16.754999999999995
7 0.49210422540770077 2.2350189768536026 21.325000000000006 21.325000000000006
8 0.4254727590055057 2.0332349578580917 25.590000000000007 25.589999999999993
9 0.3864464442207038 1.9176895495825599 28.740000000000006 28.739999999999995
10 0.3582822753933616 1.8871299502694783 30.04499999999999 30.044999999999995
11 0.3381169791231763 1.8612405129547216 30.61500000000001 30.614999999999995
12 0.3314655246868603 1.8571575827857234 31.16500000000002 31.164999999999996
13 0.3262950479488993 1.8488360168187878 31.824999999999992 31.825000000000006
14 0.3226438782991202 1.8496776813359743 32.185 32.185
15 0.3151643450635382 1.8472513320370734 32.38000000000001 32.38000000000001
16 0.31161669983242546 1.839877780864119 32.43000000000001 32.42999999999999
17 0.3114736070381232 1.840527638190957 32.649999999999984 32.64999999999997
18 0.31209219208211114 1.8399246231155808 32.72000000000001 32.71999999999999
19 0.3129096407624632 1.840326633165831 32.71000000000001 32.70999999999999
20 0.31109879032258053 1.8406030150753765 32.66000000000001 32.65999999999996
21 0.3141929374389052 1.8400753768844242 32.690000000000026 32.69000000000001
22 0.3099169110459429 1.8384924623115575 32.72000000000002 32.71999999999999
23 0.3113679130009775 1.8401758793969856 32.71500000000001 32.71499999999999
24 0.3115292033235582 1.8402010050251272 32.67499999999998 32.675000000000004
25 0.31270711143694985 1.8391959798994997 32.72499999999999 32.72499999999999
26 0.30951979472140756 1.839020100502511 32.704999999999984 32.70500000000001
27 0.3099945014662757 1.8387688442211054 32.745000000000026 32.745000000000005
28 0.3108681573802542 1.8388944723618073 32.684999999999995 32.68499999999999
29 0.3087817693059629 1.839195979899498 32.69499999999999 32.695
30 0.3112264784946236 1.8386432160804043 32.69999999999999 32.699999999999996
31 0.3069086021505376 1.838944723618092 32.684999999999974 32.68499999999999
32 0.3077190249266863 1.8394221105527646 32.73500000000001 32.73500000000001
33 0.3111241446725319 1.8382914572864306 32.709999999999994 32.709999999999994
34 0.3104001710654936 1.8392964824120588 32.67999999999999 32.67999999999999
35 0.31004032258064534 1.8385175879397007 32.724999999999994 32.72500000000002
36 0.3104844819159334 1.8386432160804034 32.72000000000001 32.71999999999998
37 0.30940585288367545 1.838592964824124 32.70499999999999 32.705000000000034
38 0.3097024682306944 1.8387185929648238 32.70499999999997 32.705
39 0.3082429130009772 1.8385175879397007 32.70499999999999 32.705
40 0.3083754887585533 1.83967336683417 32.67000000000001 32.66999999999998
41 0.30613025415444806 1.8390201005025097 32.699999999999996 32.70000000000002
42 0.3095231549364614 1.8387939698492415 32.675000000000004 32.67499999999999
43 0.3113187316715543 1.8397989949748759 32.68000000000003 32.68000000000002
44 0.3074966397849464 1.8393467336683396 32.675 32.67499999999998
45 0.3062796309872921 1.839070351758791 32.71000000000001 32.709999999999994
46 0.30829160557184737 1.8384673366834157 32.694999999999986 32.695
47 0.3097140762463343 1.839070351758793 32.69500000000001 32.695000000000014
48 0.31055015884652987 1.838969849246229 32.71999999999998 32.71999999999998
49 0.3090942693059627 1.8403015075376898 32.69 32.69
50 0.308031219452591 1.84002512562814 32.68000000000001 32.67999999999998
51 0.31042949657869057 1.840075376884422 32.684999999999995 32.68499999999999
52 0.31016678885630505 1.8386432160804027 32.71499999999998 32.71499999999996
53 0.3092225684261973 1.8388693467336688 32.724999999999994 32.725
54 0.3122925830889539 1.8396733668341698 32.695 32.69499999999999
55 0.3135822947214072 1.8391457286432138 32.7 32.69999999999997
56 0.3099621212121211 1.839271356783919 32.69999999999998 32.70000000000001
57 0.3093887463343107 1.8387185929648238 32.69999999999998 32.7
58 0.30853983382209177 1.8393467336683418 32.69999999999999 32.69999999999999
59 0.3077006964809385 1.8393216080402 32.68000000000002 32.679999999999986
60 0.30987567204301103 1.8386683417085428 32.69500000000001 32.69499999999997
61 0.3095304863147607 1.840100502512562 32.69499999999999 32.69500000000001
62 0.3080452712609969 1.8386683417085412 32.73000000000002 32.73
63 0.30930382453567906 1.838542713567834 32.71000000000003 32.709999999999994
64 0.3086568304007823 1.8389698492462347 32.70500000000001 32.705
65 0.3088349217986316 1.840201005025125 32.69 32.69
66 0.306717069892473 1.8385678391959792 32.71499999999999 32.715
67 0.31099462365591407 1.839949748743717 32.675000000000004 32.675000000000004
68 0.3137539711632453 1.8385929648241206 32.71000000000001 32.71000000000002
69 0.3092854960899315 1.8386683417085434 32.70500000000001 32.70500000000001
70 0.3060126466275659 1.838869346733667 32.694999999999965 32.695
