# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.939680925308506 4.271492663999053 1.943089430894309 1.943089430894309
2 0.8161211809159264 4.214494063514255 3.2249999999999996 3.224999999999999
3 0.7291402358354975 4.124343383464057 5.470000000000003 5.469999999999998
4 0.6630196310639753 3.016941529235376 8.959999999999996 8.960000000000004
5 0.5984058398269121 2.9157932079852897 13.474999999999996 13.475000000000005
6 0.5811588246506636 2.3584825750242047 19.704999999999995 19.704999999999995
7 0.5288674314449789 2.1068947527389743 26.78500000000001 26.78500000000001
8 0.47389766245371284 1.9278497751917472 33.3 33.30000000000003
9 0.4474429504449008 1.82049722295689 38.855000000000004 38.855
10 0.44384458292299067 1.8038630653266354 41.38499999999999 41.385000000000005
11 0.435742132922731 1.7858563651591266 42.96499999999998 42.965
12 0.4286825499518755 1.7803191213801002 44.08 44.08
13 0.4337515306205279 1.776433186339861 45.14499999999999 45.14499999999999
14 0.4338425553428135 1.7806873563798875 45.73000000000001 45.730000000000004
15 0.4306401106345605 1.7802010050251256 46.02999999999999 46.03
16 0.4268482886216466 1.7803266331658336 46.014999999999986 46.015000000000036
17 0.4288084078528111 1.77530870432565 46.010000000000005 46.01
18 0.4317519786206187 1.7752329486629148 46.02500000000003 46.02500000000001
19 0.4273777366635828 1.7802512562814092 46.01000000000002 46.01000000000002
20 0.4304685990338165 1.7802010050251265 46.025000000000006 46.02499999999997
21 0.42776727442660145 1.775402010050251 46.22000000000003 46.21999999999996
22 0.4287207149914915 1.7704271356783912 46.43999999999999 46.43999999999998
23 0.42785938945420865 1.770427135678392 46.455 46.45499999999999
24 0.4264642820433754 1.7702261306532672 46.489999999999995 46.49000000000001
25 0.4243460787336828 1.7703517587939677 46.46500000000001 46.46500000000004
26 0.4242186247301882 1.7703266331658263 46.48000000000002 46.47999999999999
27 0.4260764724020969 1.7703015075376913 46.475 46.47500000000001
28 0.4243884263541988 1.7702763819095493 46.46999999999998 46.47
29 0.42845122828656584 1.7703517587939666 46.46 46.45999999999998
30 0.4323078425326344 1.770025125628142 46.52499999999999 46.525
31 0.4259778684158891 1.765502512562817 46.66499999999998 46.66499999999997
32 0.4240508788159111 1.765351758793969 46.705 46.70499999999998
33 0.4271977592763902 1.7654020100502466 46.715 46.71500000000001
34 0.4244631514030217 1.76540201005026 46.68499999999998 46.68499999999999
35 0.4262067016137324 1.7655778894472354 46.66000000000002 46.660000000000004
36 0.4250749306197963 1.7655276381909533 46.66999999999998 46.66999999999999
37 0.4228543529653612 1.765326633165829 46.70999999999999 46.71
38 0.4259729674170006 1.7651507537688447 46.735 46.735
39 0.4249307225819713 1.7651256281406962 46.74 46.74
40 0.42479823208962914 1.7654271356783868 46.67999999999998 46.68
41 0.42433908932058784 1.7654522613065406 46.68000000000002 46.68
42 0.4236096207215543 1.765276381909552 46.71000000000002 46.71000000000001
43 0.42435820742111185 1.7651507537688447 46.745 46.745000000000005
44 0.42354352965361275 1.7654020100502552 46.689999999999976 46.68999999999999
45 0.42801880974406414 1.765452261306531 46.68 46.67999999999999
46 0.42663963408366706 1.765477386934675 46.67500000000004 46.675000000000004
47 0.421020557097338 1.7654271356783897 46.679999999999986 46.68
48 0.4293416589577553 1.7655527638190998 46.67 46.67000000000001
49 0.42424401274540074 1.7652261306532664 46.72000000000002 46.72
50 0.42266800287799355 1.7651507537688442 46.745 46.745000000000005
51 0.4254126837290575 1.7655778894472365 46.65000000000003 46.65
52 0.4269317504368385 1.765402010050246 46.68999999999999 46.69000000000002
53 0.4265638624917071 1.765376884422112 46.68999999999998 46.68999999999996
54 0.4259966080789392 1.7654271356783937 46.680000000000014 46.68000000000001
55 0.426947682187275 1.765402010050251 46.685 46.685
56 0.42342481241648694 1.7652763819095456 46.710000000000015 46.71
57 0.4235944084695243 1.7653266331658295 46.705000000000005 46.70500000000002
58 0.4255669647445779 1.7653768844221083 46.7 46.70000000000001
59 0.42386966800287823 1.7655025125628148 46.67 46.67000000000001
60 0.4225467160037005 1.7653768844221156 46.69499999999999 46.69500000000001
61 0.42134443416589584 1.765376884422112 46.690000000000026 46.68999999999999
62 0.4244087778805634 1.7652763819095507 46.70999999999999 46.71
63 0.4253473121595228 1.7653266331658262 46.705 46.705
64 0.42748052215027227 1.7652763819095492 46.71 46.71
65 0.42455935861856275 1.7653015075376863 46.709999999999994 46.71
66 0.4296200020557097 1.765251256281407 46.71499999999998 46.71499999999998
67 0.4260511871723711 1.7653015075376832 46.70499999999997 46.705000000000005
68 0.42560458423270603 1.765201005025124 46.73500000000002 46.735
69 0.42676338780964124 1.7652261306532693 46.72 46.72
70 0.42456809538493184 1.765125628140705 46.73999999999998 46.73999999999999
