# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9339912188082921 4.930650684931523 1.6910569105691062 1.6910569105691056
2 0.797717751291397 4.3061028043380745 3.0350000000000006 3.0349999999999984
3 0.7257113791587902 3.7870716959401105 5.085000000000003 5.085
4 0.6455513118230843 3.539570447572201 7.984999999999998 7.984999999999996
5 0.6110247621115353 3.105817809875092 11.815 11.815
6 0.5177314812043899 2.574055158324813 16.324999999999992 16.324999999999985
7 0.45019987286103125 2.246070947462946 20.7 20.7
8 0.41087721863216936 2.037419147912519 24.910000000000014 24.91
9 0.39124757714437375 1.9307154441283594 27.89999999999999 27.9
10 0.3515973216402413 1.8843700367120577 29.914999999999992 29.91499999999999
11 0.34281016094818695 1.8626031712968998 30.830000000000013 30.83000000000001
12 0.33241605571847527 1.8484130497044833 31.31 31.309999999999988
13 0.32679106444630635 1.8455869089034918 31.705000000000005 31.704999999999984
14 0.3266550586510266 1.8424429841515253 31.92499999999999 31.925000000000004
15 0.321979297584136 1.843682699210333 32.010000000000005 32.01000000000001
16 0.3225449046920818 1.8423238642190511 32.02999999999999 32.029999999999994
17 0.3175077503142018 1.8425885774047897 32.125 32.12499999999998
18 0.31414606898477854 1.8424787252847115 32.395 32.39500000000002
19 0.32026454056696 1.8417211686573587 32.545 32.545000000000016
20 0.31482251955034213 1.840736345041791 32.525 32.525000000000006
21 0.31200757575757576 1.8409547738693464 32.675000000000004 32.675
22 0.312408357771261 1.8392964824120566 32.69000000000001 32.68999999999997
23 0.3109368890518083 1.8412060301507531 32.72000000000001 32.71999999999999
24 0.3121618401759532 1.8411557788944746 32.69499999999998 32.694999999999986
25 0.3108996212121211 1.841231155778898 32.69500000000005 32.694999999999986
26 0.31245020772238513 1.8401256281407021 32.68500000000003 32.68499999999998
27 0.3102654569892474 1.839673366834171 32.74500000000002 32.745000000000005
28 0.3096068548387093 1.839924623115579 32.71499999999999 32.715
29 0.31042796920821125 1.8390452261306547 32.69000000000002 32.68999999999998
30 0.31126374633431086 1.8391959798994986 32.7 32.69999999999999
31 0.31055962854349956 1.8392713567839214 32.70999999999999 32.71
32 0.30973729227761504 1.8385427135678414 32.715 32.715
33 0.30797592864125123 1.8389195979899469 32.69000000000002 32.69000000000001
34 0.30568059628543504 1.8386432160804014 32.66499999999998 32.66499999999998
35 0.3102116935483869 1.838994974874372 32.66000000000001 32.65999999999997
36 0.3088327834799607 1.838517587939697 32.695000000000014 32.695
37 0.31130773460410555 1.837964824120603 32.725 32.724999999999994
38 0.30652920332355826 1.8386180904522607 32.70499999999998 32.705
39 0.30909152003910056 1.8395728643216058 32.689999999999976 32.68999999999997
40 0.30557062561094844 1.838869346733669 32.71 32.71000000000001
41 0.3102089442815248 1.8392964824120597 32.684999999999974 32.68499999999997
42 0.3093410923753665 1.8399246231155775 32.69000000000001 32.68999999999998
43 0.3098451246334308 1.8388190954773895 32.684999999999995 32.68499999999999
44 0.3064769672531768 1.8386180904522613 32.71000000000001 32.71
45 0.31251588465298147 1.8388693467336683 32.700000000000024 32.69999999999999
46 0.31560086754643213 1.8391206030150724 32.69499999999999 32.695
47 0.30788214809384146 1.838442211055272 32.73999999999998 32.73999999999998
48 0.3098695625610949 1.8394221105527606 32.66500000000001 32.66500000000001
49 0.3097479838709679 1.8390452261306518 32.7 32.7
50 0.3091468108504398 1.8386934673366826 32.72000000000001 32.71999999999997
51 0.31142381476050857 1.83974874371859 32.709999999999994 32.71
52 0.30879887585532767 1.839045226130653 32.72 32.719999999999985
53 0.3121147971652006 1.839623115577892 32.75000000000001 32.75
54 0.3077092497556208 1.8391959798994968 32.69000000000002 32.689999999999976
55 0.3083369990224829 1.8389698492462274 32.735 32.735
56 0.31025782013685244 1.8391457286432187 32.64500000000003 32.64499999999998
57 0.3060386119257088 1.8383417085427127 32.725 32.725
58 0.31128543499511224 1.8395477386934667 32.69500000000001 32.694999999999986
59 0.3102086388074291 1.8394221105527637 32.66000000000001 32.659999999999954
60 0.3086287267839685 1.8394472361809044 32.67 32.669999999999995
61 0.31223851417399845 1.8393216080401995 32.68500000000001 32.68500000000002
62 0.3118762218963833 1.8393467336683436 32.690000000000026 32.69
63 0.3098848362658847 1.8394472361809053 32.68000000000001 32.68000000000001
64 0.3099492913000979 1.8395728643216074 32.665000000000006 32.66500000000003
65 0.30979655425219954 1.8391457286432147 32.68000000000001 32.68000000000001
66 0.3090340909090912 1.8392964824120597 32.7 32.69999999999996
67 0.3089054863147608 1.8392211055276404 32.699999999999974 32.69999999999997
68 0.3114836876832843 1.839422110552763 32.71499999999996 32.714999999999996
69 0.30760599951124157 1.8383919597989942 32.69000000000004 32.69
70 0.30912115102639287 1.8393718592964798 32.65999999999999 32.65999999999996
