# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9333048120331968 4.54660074165637 1.821138211382114 1.8211382113821135
2 0.8285103413737315 4.415120177551099 3.3100000000000005 3.310000000000002
3 0.7317832014642824 3.3563633836101974 5.79 5.79
4 0.6353715159401079 3.088917403288663 8.805000000000001 8.804999999999998
5 0.623976279614903 3.152335880791736 13.349999999999998 13.350000000000001
6 0.5994606975086875 2.5076226635514174 18.47000000000001 18.46999999999999
7 0.5436897130259868 2.2573155918727945 23.209999999999987 23.20999999999999
8 0.46699247465057836 2.0110765905713737 27.535000000000004 27.535
9 0.41634283953986234 1.9048948445933378 31.27500000000001 31.27500000000001
10 0.38859061315812 1.85093004288458 33.875000000000036 33.874999999999964
11 0.37602414397812906 1.825350711892796 35.38499999999996 35.385
12 0.37221807311156185 1.815762751581743 36.08999999999999 36.089999999999996
13 0.36766647333691443 1.8133152810685556 36.255 36.255
14 0.3642310298413865 1.8117530658473715 36.320000000000014 36.319999999999986
15 0.3669774672805233 1.8117650106201162 36.54999999999997 36.55
16 0.3627192064730264 1.811916726489588 36.945 36.94500000000001
17 0.35805414327740315 1.8172681589767021 37.135000000000005 37.13500000000003
18 0.3558783783783783 1.8115195265668478 37.14 37.140000000000015
19 0.3580601277969697 1.8115070300999965 37.309999999999974 37.310000000000024
20 0.3546033120234575 1.81121688846241 37.484999999999964 37.484999999999985
21 0.35793385490753915 1.8110401252493646 37.535000000000004 37.53499999999998
22 0.35757547020704905 1.8115199111133553 37.52000000000001 37.52000000000002
23 0.36071716453295394 1.8117724299891418 37.48999999999999 37.49000000000002
24 0.35439979453137355 1.8113683997878856 37.49000000000001 37.489999999999995
25 0.3534052473526157 1.810979899497491 37.709999999999994 37.71000000000001
26 0.35384898055950686 1.8110804020100495 37.694999999999986 37.69500000000001
27 0.34871882408724525 1.8113567839195936 37.69500000000003 37.694999999999986
28 0.351154180496286 1.8113567839195959 37.67500000000001 37.67500000000002
29 0.35360715979137025 1.8110301507537652 37.740000000000016 37.73999999999999
30 0.35137387387387387 1.811281407035173 37.679999999999964 37.68000000000003
31 0.35172593646277883 1.8111557788944728 37.70500000000003 37.70499999999998
32 0.34952640610535335 1.8111055276381884 37.70999999999998 37.71
33 0.3512963376910747 1.8112311557788963 37.674999999999976 37.67499999999998
34 0.3504117275169908 1.8110301507537674 37.72499999999999 37.725
35 0.3539517148727674 1.8111055276381909 37.7 37.69999999999998
36 0.35308163426584477 1.8110552763819143 37.72499999999999 37.72500000000001
37 0.3529974711553661 1.8110552763819094 37.71 37.71
38 0.35651414572467216 1.8109798994974908 37.73499999999999 37.734999999999985
39 0.353915362731152 1.811482412060303 37.70000000000002 37.70000000000002
40 0.35301169590643267 1.8111055276381909 37.71999999999998 37.71999999999999
41 0.35624031926663496 1.8115075376884393 37.71 37.71
42 0.35168958432116326 1.8112562814070312 37.675 37.674999999999976
43 0.3524934859671699 1.811407035175875 37.704999999999984 37.705
44 0.3553757705073493 1.8114572864321596 37.68499999999999 37.684999999999995
45 0.351997787260945 1.8115829145728661 37.68000000000002 37.679999999999986
46 0.34988857278330976 1.8109296482412112 37.71499999999999 37.715000000000025
47 0.3512987987987988 1.811231155778893 37.684999999999974 37.685
48 0.35232021495179383 1.8110301507537658 37.705000000000005 37.70499999999997
49 0.34959775565038703 1.811231155778894 37.69499999999999 37.69500000000001
50 0.35014422317053884 1.8116582914572865 37.68000000000002 37.679999999999986
51 0.3527244349612771 1.8109798994974815 37.75000000000002 37.749999999999986
52 0.353558558558559 1.811407035175879 37.70999999999999 37.71000000000001
53 0.3544227121858698 1.811884422110555 37.69000000000002 37.690000000000005
54 0.35368104947052303 1.8112562814070374 37.69500000000001 37.695
55 0.3571376639797693 1.811407035175879 37.685 37.685000000000024
56 0.35228030662241155 1.8112562814070376 37.68499999999997 37.68499999999999
57 0.351450134344871 1.8116582914572872 37.645 37.644999999999975
58 0.35141615299510015 1.8109547738693492 37.73999999999999 37.74
59 0.35309467362098934 1.8112814070351755 37.68999999999996 37.69
60 0.35379603287498024 1.8110301507537674 37.72000000000001 37.71999999999998
61 0.3554429429429428 1.8113065326633169 37.690000000000005 37.690000000000005
62 0.35320293978188694 1.8110301507537714 37.71499999999998 37.71499999999998
63 0.3503662873399715 1.8111557788944694 37.705000000000005 37.705000000000005
64 0.3522360518413148 1.8114070351758802 37.68 37.68
65 0.35084242136873717 1.8111055276381909 37.725 37.72499999999996
66 0.3539679152837046 1.811030150753769 37.720000000000006 37.719999999999985
67 0.3517117230011966 1.8112060301507567 37.70000000000001 37.69999999999998
68 0.3516808914177335 1.8107286432160812 37.74 37.739999999999995
69 0.3522534376481745 1.8109296482412065 37.715 37.71499999999998
70 0.35453018808281944 1.8111055276381887 37.69499999999999 37.695
