# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.928053319212891 4.286652621142628 2.048780487804879 2.048780487804878
2 0.7972139048707141 4.734005428460647 3.4850000000000003 3.485000000000001
3 0.7027349655939114 3.9492418917561976 5.7449999999999966 5.745000000000003
4 0.6080551351137814 3.580672325518731 9.250000000000002 9.249999999999998
5 0.5810632039042832 2.9729981089375888 13.45 13.450000000000005
6 0.5533212800904249 2.5236508994003946 18.750000000000004 18.749999999999993
7 0.5061939677364385 2.2074847923829526 23.490000000000006 23.49
8 0.42847834905110443 1.969430485762144 29.109999999999985 29.110000000000017
9 0.38521646713678115 1.8921550758976236 32.39499999999997 32.39500000000002
10 0.36956556259218687 1.858480218350633 34.93000000000002 34.929999999999986
11 0.3649138790388313 1.8332270489503366 36.495000000000005 36.49500000000001
12 0.37078720088371897 1.8180041622252663 37.495000000000005 37.495000000000005
13 0.3669378724039568 1.8139188404333246 37.965 37.964999999999996
14 0.3670627217166119 1.8076563723138284 38.41499999999999 38.415
15 0.3659446693657222 1.8068988156864767 38.425 38.42499999999998
16 0.36203304519094 1.8064695335976348 38.46499999999999 38.46499999999998
17 0.3605593245066928 1.8061160071715379 38.47499999999997 38.475000000000016
18 0.3602479154092056 1.8062814070351756 38.66999999999999 38.67000000000001
19 0.36276142539300443 1.8062060301507559 38.65499999999998 38.655
20 0.3561383448225557 1.8059045226130652 38.68499999999998 38.684999999999995
21 0.36121220410694077 1.805804020100504 38.695 38.694999999999986
22 0.359031622715833 1.806155778894468 38.710000000000015 38.71000000000002
23 0.3622832549148338 1.8062814070351787 38.709999999999994 38.710000000000015
24 0.36345552029762535 1.8071105527638172 38.70000000000001 38.7
25 0.36134682253103273 1.8074623115577875 38.705 38.70499999999999
26 0.36191541744173317 1.8074120603014996 38.67499999999999 38.67499999999997
27 0.36342597658387155 1.806331658291458 38.70499999999997 38.704999999999984
28 0.3626465331728492 1.8061306532663335 38.734999999999985 38.735
29 0.3610190757559179 1.8061809045226132 38.70500000000001 38.704999999999984
30 0.35956103877156503 1.8056281407035206 38.709999999999994 38.71
31 0.3607761607761606 1.8060301507537673 38.69000000000001 38.68999999999998
32 0.3612780391727761 1.8057537688442227 38.739999999999995 38.73999999999998
33 0.36002808476492665 1.805879396984926 38.72 38.72000000000003
34 0.36122606412080055 1.806231155778889 38.67499999999998 38.67500000000001
35 0.3605606010869167 1.805879396984926 38.67999999999998 38.67999999999997
36 0.3606643688222635 1.8059547738693544 38.680000000000014 38.68
37 0.35879490826859256 1.8060050251256274 38.67 38.669999999999995
38 0.35491994018309797 1.8060301507537644 38.67 38.670000000000016
39 0.35674599700915516 1.8058291457286395 38.69500000000003 38.69500000000002
40 0.3600711237553342 1.8059045226130652 38.680000000000014 38.67999999999999
41 0.35988893752051626 1.8059045226130623 38.68 38.679999999999964
42 0.36034321771163874 1.8064321608040215 38.650000000000006 38.65000000000002
43 0.3612867928657405 1.8061809045226138 38.66999999999997 38.67
44 0.3606339132654922 1.8064321608040208 38.66999999999999 38.669999999999995
45 0.36320293978188717 1.8062562814070366 38.67500000000003 38.67499999999999
46 0.35986851223693334 1.8062311557788975 38.69 38.689999999999976
47 0.36031093846883316 1.8059045226130646 38.68499999999999 38.68499999999999
48 0.36154995076047736 1.8061557788944738 38.705000000000005 38.704999999999984
49 0.35876135244556273 1.8057035175879415 38.71499999999999 38.71500000000004
50 0.36013039355144605 1.8058542713567893 38.7 38.70000000000001
51 0.3578482328482328 1.8058542713567807 38.71500000000002 38.71499999999998
52 0.36132509027245896 1.805954773869347 38.69500000000002 38.695000000000014
53 0.3625077506656452 1.805804020100501 38.71 38.71
54 0.3603869861764599 1.8058793969849267 38.69000000000001 38.69000000000001
55 0.3598068716489772 1.805904522613069 38.68500000000002 38.68499999999998
56 0.35999489367910426 1.806256281407033 38.675000000000004 38.67500000000001
57 0.35915873363241774 1.8062060301507485 38.68499999999999 38.68499999999998
58 0.3612860633913266 1.8058291457286444 38.73500000000002 38.73499999999998
59 0.35975197869934683 1.805929648241206 38.71 38.70999999999999
60 0.36004176241018343 1.805879396984926 38.69499999999999 38.694999999999986
61 0.35801692380639727 1.805728643216082 38.71999999999999 38.71999999999999
62 0.35761881314512906 1.8059798994974903 38.690000000000005 38.689999999999976
63 0.35940091913776123 1.805854271356784 38.69499999999999 38.69499999999999
64 0.35709760367655086 1.805929648241204 38.67999999999999 38.679999999999986
65 0.3601834628150417 1.80620603015075 38.674999999999976 38.67499999999996
66 0.3644802494802495 1.8063065326633143 38.68499999999998 38.68499999999997
67 0.3619052047999419 1.8059296482412082 38.72500000000001 38.725000000000016
68 0.3601965933544882 1.8057788944723612 38.71500000000003 38.71500000000001
69 0.36012966407703223 1.8062311557788944 38.68500000000001 38.68499999999999
70 0.36375372335898626 1.8059798994974912 38.70500000000001 38.705
