# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9378836297172947 4.26357280975755 1.731707317073171 1.7317073170731705
2 0.810830478119195 4.630373807945286 2.7350000000000008 2.735000000000001
3 0.7145702316940493 3.8321624196237183 4.8549999999999995 4.855000000000001
4 0.6611834642700046 3.1628454144973976 7.769999999999999 7.770000000000002
5 0.6195707516510005 2.8803424304840384 11.83 11.830000000000007
6 0.5429709383900796 2.4193624627019994 16.92 16.92
7 0.4679290047642288 2.1451386549904377 21.820000000000007 21.819999999999993
8 0.3942281083792231 1.9932204291069682 25.980000000000004 25.98
9 0.3658040664502236 1.918639589701082 29.69 29.69
10 0.3534183838951832 1.891714985182323 31.19500000000001 31.195000000000004
11 0.3573984260916715 1.8753253446720768 31.965000000000014 31.965000000000007
12 0.36062880446390005 1.865223553665764 32.650000000000006 32.65000000000004
13 0.3589471565752399 1.8735300869831413 32.800000000000004 32.800000000000026
14 0.35711785164726334 1.8664898094533575 32.934999999999974 32.935
15 0.3573129191070368 1.8560225369270555 33.48000000000001 33.479999999999976
16 0.3522296918767509 1.8504136845845396 33.66 33.65999999999999
17 0.3424700930877405 1.8346784427186444 34.109999999999985 34.10999999999997
18 0.344971240769035 1.838766697810662 34.18999999999998 34.190000000000005
19 0.3394451235039471 1.8436934673366805 34.15999999999999 34.16
20 0.3339152024446145 1.8379333855205706 34.155 34.154999999999994
21 0.32933742183742204 1.8280797929039105 34.28500000000003 34.285000000000025
22 0.3337733638910111 1.8324284740284351 34.34999999999998 34.34999999999999
23 0.3316452762923353 1.8377135678391983 34.31499999999998 34.315
24 0.32819620575502934 1.8281104012524958 34.469999999999985 34.47000000000001
25 0.32643111790170615 1.8269597989949786 34.70499999999998 34.70499999999999
26 0.3263967405143876 1.8275628140703546 34.73000000000004 34.72999999999998
27 0.3250348866819454 1.827537688442212 34.67000000000001 34.66999999999998
28 0.32662974280621315 1.827512562814069 34.665 34.664999999999964
29 0.3268016297428062 1.8273869346733669 34.68499999999998 34.685
30 0.32680621339444876 1.8272864321608073 34.69999999999996 34.69999999999998
31 0.3282105933282402 1.8274874371859282 34.725000000000016 34.724999999999994
32 0.33068729309905764 1.8277135678391974 34.71499999999999 34.715000000000025
33 0.32853571428571443 1.8277638190954737 34.739999999999995 34.74
34 0.3290962566844922 1.8273366834170888 34.75000000000002 34.75000000000003
35 0.3262801120448182 1.8272613065326648 34.690000000000005 34.689999999999976
36 0.32966793990323373 1.8272361809045254 34.72499999999999 34.724999999999994
37 0.3244960529666411 1.8274371859296474 34.66500000000002 34.665
38 0.3302169595110774 1.8275879396984942 34.684999999999995 34.68500000000001
39 0.32398955946014785 1.8272110552763778 34.77 34.76999999999999
40 0.3267799847211613 1.82713567839196 34.70500000000001 34.705000000000005
41 0.329615991851286 1.8272110552763834 34.71499999999999 34.714999999999996
42 0.32843748408454326 1.8274371859296512 34.695 34.695000000000014
43 0.32753705118411025 1.8273115577889425 34.684999999999995 34.68500000000001
44 0.32994805194805216 1.8277386934673352 34.68499999999999 34.685
45 0.3297588489941432 1.8273366834170879 34.69500000000001 34.69499999999999
46 0.3302594856124271 1.8274371859296483 34.704999999999984 34.70500000000002
47 0.3254097275273746 1.8271859296482382 34.685 34.685
48 0.3257410236822003 1.827663316582918 34.660000000000004 34.65999999999996
49 0.32766641201935337 1.8269597989949764 34.720000000000006 34.71999999999999
50 0.3252406417112301 1.8271105527638183 34.730000000000004 34.73000000000001
51 0.32930481283422436 1.8274623115577875 34.72 34.71999999999999
52 0.330051948051948 1.8279396984924652 34.70999999999996 34.71000000000001
53 0.32934733893557433 1.8278140703517618 34.684999999999995 34.68499999999999
54 0.32813292589763143 1.827663316582913 34.69999999999999 34.69999999999998
55 0.3272154316271962 1.8280653266331695 34.66499999999997 34.66499999999998
56 0.3256503692386045 1.827487437185931 34.69 34.68999999999997
57 0.3314278074866309 1.8275628140703555 34.73000000000001 34.72999999999999
58 0.33158517952635624 1.8272864321608047 34.73000000000004 34.73
59 0.33030990578049424 1.8277889447236189 34.67000000000001 34.670000000000016
60 0.32997402597402603 1.8277889447236173 34.709999999999965 34.71000000000001
61 0.33000534759358296 1.8278643216080428 34.704999999999984 34.705000000000005
62 0.32578991596638673 1.8274623115577904 34.68499999999997 34.684999999999995
63 0.3297272727272728 1.8270854271356802 34.65999999999999 34.660000000000004
64 0.3295928189457603 1.827412060301505 34.71500000000002 34.71500000000002
65 0.3297641965877258 1.8276381909547723 34.69000000000001 34.69
66 0.3281879297173417 1.8273618090452246 34.715 34.715
67 0.32929055258467044 1.827462311557784 34.70499999999999 34.705
68 0.32923605805958767 1.8280653266331666 34.68999999999998 34.68999999999999
69 0.32621543162719624 1.8279899497487422 34.685000000000024 34.684999999999995
70 0.32938579067990864 1.8278894472361806 34.64 34.64000000000001
