# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9296789516326448 4.682687651331735 1.7479674796747964 1.7479674796747968
2 0.8078835531708688 4.305720674047023 3.090000000000001 3.09
3 0.7101005460770164 3.7574464659475115 4.990000000000001 4.989999999999998
4 0.6913746353489842 3.819069813566048 7.535000000000001 7.535000000000005
5 0.6333767478354866 2.9604622136328853 10.469999999999997 10.470000000000002
6 0.5708824639867924 2.4458047178262303 15.280000000000005 15.280000000000006
7 0.4824684501676475 2.258909029687399 20.564999999999987 20.564999999999984
8 0.4212898712716914 2.069957115420066 24.955000000000002 24.955
9 0.360754024420871 1.9603429518727666 27.544999999999998 27.545
10 0.32867613961782616 1.9061387338703573 30.169999999999998 30.17000000000001
11 0.32390306637862665 1.8858542713567876 31.385 31.385000000000016
12 0.3242846526752162 1.841418146006411 32.94499999999997 32.945
13 0.32879124502948076 1.8417336683417114 33.365 33.36500000000001
14 0.3279354024525173 1.8358122269639674 33.499999999999986 33.499999999999986
15 0.3238524955436719 1.8344738769223 33.47000000000003 33.469999999999985
16 0.32487577985739713 1.8346758920229294 33.49500000000003 33.495
17 0.3224793894830658 1.8342713567839195 33.71 33.71
18 0.32398117201425997 1.8346733668341695 33.68000000000002 33.679999999999986
19 0.32087121212121195 1.834447236180904 33.685 33.684999999999995
20 0.3200389928698754 1.834723618090453 33.680000000000014 33.68000000000001
21 0.31918449197860993 1.8335175879396999 33.695 33.69500000000001
22 0.3203865864527628 1.8331658291457322 33.64500000000002 33.64499999999999
23 0.31878992726122696 1.8328140703517573 33.649999999999984 33.64999999999999
24 0.3182283400897015 1.832763819095479 33.67999999999999 33.67999999999999
25 0.31693126114081993 1.832788944723614 33.72 33.720000000000006
26 0.3184703654188948 1.8327135678391897 33.72000000000001 33.72
27 0.3201793672014259 1.8331155778894488 33.685 33.68499999999998
28 0.3192541221033868 1.8333165829145726 33.67499999999996 33.674999999999976
29 0.31855225044563296 1.8329396984924653 33.70500000000001 33.70500000000003
30 0.3170510249554366 1.8333417085427173 33.66999999999999 33.66999999999998
31 0.32003742956126735 1.8334924623115563 33.690000000000005 33.69000000000002
32 0.31867758467023155 1.8333417085427124 33.665000000000035 33.664999999999985
33 0.32074532085561486 1.833417085427134 33.70500000000002 33.70499999999998
34 0.319513703208556 1.8330904522613065 33.72500000000002 33.725
35 0.32395387700534783 1.8329145728643208 33.63999999999999 33.63999999999995
36 0.31858622994652436 1.832613065326639 33.7 33.69999999999999
37 0.3187215909090908 1.8325125628140682 33.73000000000002 33.72999999999999
38 0.3189299242424242 1.8329648241206016 33.68999999999998 33.68999999999999
39 0.3174899732620321 1.8329396984924609 33.714999999999996 33.714999999999975
40 0.3184007352941176 1.8335929648241176 33.684999999999995 33.684999999999995
41 0.3214750445632799 1.8331909547738665 33.66 33.66
42 0.3185065730837794 1.8332160804020108 33.68999999999999 33.690000000000005
43 0.3186864973262034 1.8335929648241207 33.709999999999994 33.71000000000001
44 0.32064171122994645 1.8332914572864314 33.70500000000001 33.70499999999999
45 0.32007798573975 1.8329396984924602 33.73999999999996 33.73999999999998
46 0.32168950534759366 1.8330904522613052 33.715 33.714999999999996
47 0.3195721745443046 1.8329899497487459 33.71500000000002 33.715000000000025
48 0.3205553698752226 1.8336432160803962 33.655 33.65499999999999
49 0.32221411218446333 1.8333165829145728 33.684999999999995 33.685
50 0.3227244875222819 1.833291457286432 33.69499999999999 33.69499999999999
51 0.319817290552585 1.8329145728643212 33.74 33.73999999999998
52 0.31933489304812823 1.8330402010050288 33.71000000000001 33.70999999999999
53 0.31911696423437397 1.833165829145729 33.69999999999997 33.70000000000001
54 0.3180564839572192 1.8329648241206016 33.70499999999999 33.704999999999984
55 0.3193527183600712 1.8326884422110574 33.70999999999999 33.71000000000001
56 0.32132352941176456 1.8327638190954785 33.71500000000001 33.715
57 0.3168516042780751 1.8326884422110572 33.72999999999999 33.73
58 0.3176292335115866 1.8332160804020123 33.66500000000003 33.66499999999998
59 0.3184904188948309 1.8334673366834164 33.72499999999999 33.72500000000003
60 0.314759915329768 1.8332412060301528 33.69499999999995 33.69500000000003
61 0.31615196078431357 1.8332160804020086 33.699999999999996 33.7
62 0.3208377896613188 1.8334422110552757 33.69000000000001 33.68999999999999
63 0.3192953431372547 1.833492462311554 33.690000000000005 33.690000000000005
64 0.3202922308952907 1.8329396984924653 33.715000000000025 33.715
65 0.32211007130124797 1.8330402010050229 33.72500000000001 33.725
66 0.32012700534759353 1.8330150753768866 33.65999999999998 33.65999999999997
67 0.32127061051693373 1.8331407035175842 33.645 33.644999999999975
68 0.3179935383244207 1.8330904522613058 33.65 33.65
69 0.3191326871657755 1.833442211055277 33.679999999999986 33.68000000000003
70 0.31779133244206764 1.832889447236181 33.659999999999975 33.65999999999997
