# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9329716000977931 5.5972500000000105 1.5203252032520331 1.5203252032520327
2 0.8188526510431879 4.3001365352180665 2.6350000000000007 2.635
3 0.7010135418547893 3.9217145167812393 4.035000000000002 4.034999999999999
4 0.6545203976786287 4.194463667820101 6.189999999999994 6.190000000000001
5 0.6517762152670616 3.538108387987571 8.869999999999994 8.870000000000001
6 0.62067215415341 3.1464578421466167 11.455000000000005 11.454999999999997
7 0.550107250689664 2.7074148296593292 13.989999999999997 13.989999999999993
8 0.479417833600345 2.4423485153835847 16.269999999999992 16.270000000000007
9 0.412171163790443 2.245198631938958 18.29999999999999 18.299999999999994
10 0.3380953096368193 2.1073479643113293 20.16499999999999 20.16499999999997
11 0.2804995789477719 2.024186589513198 21.455000000000002 21.45500000000001
12 0.250696619678313 1.9696196719638803 22.19000000000001 22.190000000000005
13 0.23342781855825337 1.9600781686208821 22.384999999999994 22.384999999999998
14 0.23316233766233752 1.9527435155575859 22.47000000000001 22.470000000000006
15 0.22961227178618482 1.9493934318054913 22.510000000000012 22.509999999999998
16 0.2240137398833053 1.9523496881391877 22.554999999999996 22.554999999999993
17 0.22417466591379648 1.9466680134340042 22.625000000000004 22.625
18 0.2228637304724262 1.9457084417060175 22.629999999999995 22.63
19 0.22265386787125913 1.9451023964041316 22.560000000000006 22.56000000000001
20 0.2208667419536986 1.9452034039544464 22.58499999999999 22.585000000000004
21 0.22286467156032377 1.9455569303805471 22.569999999999986 22.56999999999999
22 0.22229154903067969 1.9461882275700113 22.550000000000004 22.549999999999994
23 0.22002515181233714 1.9432412060301514 22.68999999999999 22.689999999999994
24 0.21843026538678714 1.9431155778894473 22.704999999999995 22.705
25 0.21948616600790516 1.9422613065326626 22.71 22.710000000000008
26 0.22028703180877102 1.9424874371859289 22.730000000000004 22.72999999999999
27 0.2166045548654244 1.9399748743718592 22.709999999999997 22.709999999999997
28 0.2177667984189721 1.9412311557788944 22.694999999999997 22.695
29 0.21914737436476575 1.9398492462311565 22.695000000000004 22.695
30 0.22174383587427066 1.9403768844221105 22.70000000000001 22.7
31 0.216600790513834 1.9399999999999993 22.684999999999995 22.684999999999995
32 0.21696028609072102 1.9396231155778898 22.740000000000002 22.740000000000002
33 0.21582533408620386 1.9409045226130652 22.659999999999986 22.66
34 0.21594391116130254 1.9410552763819102 22.669999999999984 22.67
35 0.2169988706945228 1.9403015075376888 22.69000000000001 22.690000000000005
36 0.2183248635422548 1.9431407035175872 22.705000000000005 22.705
37 0.21638434029738382 1.9415075376884414 22.694999999999986 22.694999999999983
38 0.2191191417278373 1.942437185929649 22.669999999999984 22.67000000000001
39 0.21725766986636547 1.9414070351758783 22.715000000000007 22.714999999999993
40 0.21892245435723706 1.9416834170854265 22.665000000000003 22.665000000000003
41 0.2175936382458123 1.9420100502512552 22.699999999999992 22.7
42 0.22114248070769815 1.9430904522613073 22.720000000000002 22.72000000000001
43 0.22083436853002072 1.941281407035178 22.684999999999995 22.685
44 0.21755411255411267 1.9419095477386934 22.66 22.66000000000001
45 0.22122059100319974 1.9422613065326633 22.66 22.660000000000004
46 0.21822604931300585 1.9419597989949755 22.690000000000005 22.689999999999998
47 0.21955204216073773 1.9413819095477387 22.67999999999999 22.67999999999999
48 0.22027479766610203 1.9425125628140711 22.675000000000004 22.67500000000001
49 0.21991153773762476 1.9415326633165828 22.705000000000005 22.704999999999995
50 0.2162572934312064 1.9423115577889447 22.730000000000004 22.730000000000004
51 0.2183408620365142 1.9410301507537693 22.639999999999993 22.64
52 0.21878505552418595 1.9405276381909549 22.75499999999999 22.754999999999995
53 0.21899115377376252 1.9416834170854265 22.710000000000004 22.709999999999994
54 0.21886504799548284 1.9450502512562815 22.720000000000002 22.71999999999998
55 0.21727649162431784 1.9429145728643213 22.68499999999998 22.68499999999999
56 0.21544231131187658 1.9416080402010043 22.70500000000001 22.704999999999995
57 0.2168445322793149 1.9419597989949748 22.660000000000004 22.65999999999999
58 0.21799077733860353 1.9445477386934666 22.63 22.62999999999999
59 0.21648597779032566 1.939396984924623 22.705 22.705
60 0.21424524750611723 1.939798994974874 22.715 22.715000000000007
61 0.2143826463391682 1.9385175879396992 22.720000000000002 22.71999999999999
62 0.2116440805571239 1.9418844221105513 22.705000000000005 22.70499999999999
63 0.2160182571052137 1.9420100502512558 22.704999999999995 22.704999999999995
64 0.21684942593638243 1.9440201005025133 22.66500000000002 22.664999999999992
65 0.21527573875399966 1.9419849246231151 22.70499999999999 22.705
66 0.2169621682665162 1.9431909547738686 22.69999999999999 22.7
67 0.2186269527573877 1.9426884422110564 22.660000000000007 22.660000000000004
68 0.21797252023338987 1.9433165829145733 22.675000000000004 22.674999999999997
69 0.2183352155091285 1.9430402010050258 22.715 22.715
70 0.21667890080933577 1.9423618090452262 22.719999999999988 22.719999999999995
