# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9376992961468298 4.926172869438724 1.7154471544715448 1.715447154471545
2 0.8305274970194491 5.717450960463477 3.03 3.0300000000000002
3 0.7280304815243351 4.12329914172073 4.924999999999999 4.925
4 0.695609256017368 3.383053791456336 7.825000000000002 7.825000000000003
5 0.6565426085438901 3.1138477703266485 11.880000000000008 11.880000000000004
6 0.5934581437773763 2.5060460493622414 17.04500000000001 17.044999999999987
7 0.5287241544682589 2.1825180303071217 21.94500000000001 21.94499999999999
8 0.42150824183858177 1.980414894987754 27.215000000000007 27.215
9 0.36746635951015416 1.891782143038423 30.409999999999993 30.410000000000007
10 0.34403363033752477 1.859877275826368 32.394999999999975 32.39500000000001
11 0.3306898924093067 1.8437185929648257 33.47 33.470000000000006
12 0.32669451871657723 1.8363425166031149 33.53500000000001 33.53500000000001
13 0.3282514483065951 1.835610211863339 33.60000000000001 33.60000000000001
14 0.3266154188948307 1.835584959975764 33.53500000000001 33.53499999999998
15 0.3249554414811771 1.8345979899497509 33.675000000000026 33.675000000000004
16 0.32399844028520497 1.8351005025125657 33.67499999999998 33.675000000000004
17 0.3199242424242425 1.8342462311557763 33.70500000000002 33.705000000000005
18 0.32345309714795023 1.833592964824122 33.71500000000003 33.715000000000025
19 0.3207798573975046 1.8333919597989943 33.655 33.654999999999994
20 0.3210856729055261 1.8336683417085435 33.67499999999999 33.67500000000004
21 0.32140987076648825 1.8337437185929624 33.66000000000001 33.66000000000001
22 0.32010639483065967 1.8336683417085402 33.65500000000001 33.655
23 0.3224983288770052 1.8331909547738723 33.70000000000003 33.69999999999998
24 0.31935884581105173 1.8329648241206038 33.71500000000001 33.71500000000002
25 0.31674855169340455 1.8337437185929655 33.71499999999999 33.71500000000002
26 0.3223629679144384 1.8339698492462293 33.69 33.690000000000005
27 0.3197370766488413 1.833567839195981 33.70000000000001 33.69999999999998
28 0.32229946524064174 1.833768844221107 33.67000000000001 33.67000000000004
29 0.3234185606060604 1.8330653266331636 33.71999999999996 33.72
30 0.3217892156862751 1.8336432160804006 33.675000000000004 33.67500000000002
31 0.3156386744580529 1.8331658291457198 33.68000000000003 33.68
32 0.3185500222816398 1.833592964824118 33.68999999999998 33.68999999999999
33 0.3204629010695189 1.8328391959799002 33.69000000000001 33.690000000000005
34 0.318379010695187 1.833366834170855 33.705000000000005 33.705
35 0.3192535650623886 1.83251256281407 33.735000000000014 33.735000000000014
36 0.3238692067736188 1.8335678391959835 33.69 33.689999999999976
37 0.3230414438502675 1.8331909547738678 33.705 33.704999999999984
38 0.3197309491978609 1.8328643216080398 33.69 33.69
39 0.3218209670231731 1.8329145728643248 33.72999999999999 33.72999999999999
40 0.3206745766488411 1.832889447236178 33.68499999999997 33.68499999999999
41 0.32133467023172907 1.8326381909547742 33.72000000000001 33.71999999999999
42 0.3183305481283421 1.8331155778894443 33.689999999999976 33.69000000000001
43 0.32190953654188986 1.8329899497487474 33.71000000000002 33.70999999999998
44 0.32024385817376766 1.8336683417085455 33.665000000000006 33.665000000000006
45 0.3174275846702315 1.832914572864324 33.72999999999999 33.72999999999999
46 0.31950757575757593 1.8332160804020072 33.67499999999999 33.67500000000002
47 0.3210828877005348 1.8332914572864336 33.665 33.665000000000006
48 0.31972092245989303 1.833241206030152 33.73500000000001 33.73500000000002
49 0.3205470142602497 1.8341457286432146 33.684999999999995 33.68500000000001
50 0.3207731729055256 1.8335678391959789 33.67499999999999 33.675000000000004
51 0.3194073083778962 1.833391959798995 33.685 33.68499999999999
52 0.3194992201426027 1.8336934673366843 33.66999999999997 33.669999999999995
53 0.32025066844919814 1.8335427135678422 33.70999999999999 33.71
54 0.3215402183600714 1.8333165829145743 33.715000000000025 33.714999999999996
55 0.3189510918003565 1.8331909547738678 33.69499999999998 33.69499999999998
56 0.31978776737967934 1.8341457286432146 33.684999999999974 33.684999999999995
57 0.3199866310160427 1.8342964824120618 33.66000000000001 33.65999999999998
58 0.3219908645276292 1.8341206030150747 33.70000000000002 33.7
59 0.31908645276292336 1.8334673366834193 33.670000000000016 33.67000000000003
60 0.32027907754010715 1.8343718592964773 33.690000000000005 33.68999999999998
61 0.32098874777183584 1.8335678391959813 33.72499999999999 33.725000000000016
62 0.3161692290552583 1.8332663316582907 33.720000000000006 33.71999999999999
63 0.3178799019607842 1.8329899497487434 33.73500000000002 33.735
64 0.31656305704099824 1.833090452261306 33.705000000000005 33.70500000000002
65 0.3214650178253119 1.8334170854271363 33.695000000000014 33.694999999999986
66 0.316447749554367 1.8326130653266324 33.69000000000001 33.68999999999999
67 0.31822471033868077 1.8330653266331658 33.66499999999997 33.664999999999985
68 0.32255960338680956 1.8335427135678404 33.664999999999985 33.665000000000006
69 0.3195415552584676 1.8327386934673404 33.69000000000002 33.69000000000001
70 0.3162082219251334 1.8334422110552757 33.71 33.70999999999997
