# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9221993182968792 4.6097064110245585 1.7642276422764225 1.7642276422764245
2 0.8255675534261063 4.358841073711115 2.9650000000000003 2.9650000000000025
3 0.7267336927301846 3.3781061114842204 4.720000000000003 4.720000000000001
4 0.6853204019891753 3.214627151051622 7.9700000000000015 7.9700000000000015
5 0.6226553203220105 2.945826513911615 11.584999999999999 11.584999999999994
6 0.5856942699507358 2.70508456259793 16.524999999999995 16.525000000000006
7 0.5129092279984708 2.2818324426364676 20.72499999999999 20.72499999999999
8 0.41976123119217285 2.050068048576199 24.78 24.780000000000012
9 0.37750386178805906 1.9449543636550097 27.99500000000001 27.99499999999998
10 0.34265467472479566 1.8858065839401064 30.29500000000001 30.29500000000001
11 0.3258228377563416 1.860540074107914 31.674999999999997 31.675000000000008
12 0.32358720674486785 1.858766192772909 32.04000000000001 32.04000000000003
13 0.32378164711632457 1.85262998409131 32.175 32.17499999999996
14 0.31936980694037176 1.8507788944723582 32.37000000000001 32.36999999999999
15 0.31565951857282476 1.8501507537688449 32.37500000000001 32.374999999999986
16 0.31517106549364615 1.84959798994975 32.36000000000001 32.360000000000014
17 0.3174474584555228 1.8399360454787699 32.370000000000005 32.37000000000002
18 0.31543071847507337 1.844824120603017 32.480000000000004 32.479999999999976
19 0.3115161901270771 1.8421105527638197 32.57499999999997 32.57500000000001
20 0.3113077346041057 1.8423869346733683 32.53000000000002 32.52999999999999
21 0.3113352272727274 1.8394221105527657 32.7 32.699999999999946
22 0.30861162023460403 1.8392211055276313 32.71000000000001 32.71
23 0.31094116568914937 1.8386432160803983 32.715 32.714999999999975
24 0.3116397849462364 1.8394221105527637 32.739999999999974 32.74
25 0.3130413000977518 1.83924623115578 32.714999999999996 32.71500000000003
26 0.3114167888563047 1.8399999999999992 32.69999999999999 32.70000000000002
27 0.3103763440860213 1.8395477386934658 32.67499999999999 32.675
28 0.3116297043010752 1.838994974874373 32.68499999999998 32.68499999999999
29 0.31355021994134874 1.8389447236180894 32.689999999999955 32.68999999999999
30 0.3097021627565985 1.8388944723618095 32.699999999999974 32.699999999999974
31 0.31075665933528834 1.8389195979899453 32.69500000000001 32.69499999999997
32 0.3109677419354839 1.8387437185929634 32.71999999999996 32.72000000000002
33 0.31305840664711626 1.8390703517587936 32.714999999999996 32.71500000000005
34 0.31276515151515155 1.8388693467336683 32.724999999999994 32.72500000000004
35 0.3090017106549364 1.8384170854271342 32.684999999999974 32.68500000000001
36 0.3110208944281528 1.8391206030150724 32.635 32.63499999999999
37 0.3104120845552294 1.8392713567839167 32.66999999999997 32.67000000000002
38 0.3080116691104595 1.8382914572864337 32.72499999999997 32.72500000000003
39 0.31198680351906183 1.8394723618090474 32.695000000000014 32.69500000000001
40 0.30857496334310874 1.8389698492462363 32.66499999999999 32.66499999999998
41 0.30895833333333333 1.839271356783919 32.725 32.72499999999998
42 0.3088352272727271 1.8388442211055291 32.72499999999998 32.724999999999994
43 0.3122993035190613 1.8396231155778902 32.67499999999998 32.67499999999999
44 0.31315707478005894 1.8398994974874368 32.670000000000016 32.669999999999995
45 0.31264173998044986 1.8392713567839232 32.73499999999997 32.73499999999997
46 0.3100714809384161 1.8398241206030157 32.70000000000001 32.69999999999998
47 0.3089381720430108 1.8393467336683367 32.675000000000004 32.675
48 0.30650873655913974 1.839396984924624 32.649999999999984 32.650000000000006
49 0.30870570625610955 1.8393718592964825 32.699999999999996 32.70000000000001
50 0.3100436827956988 1.8392462311557778 32.68499999999998 32.685000000000045
51 0.3138951001955037 1.839296482412064 32.715000000000025 32.71499999999999
52 0.30571297653958956 1.8388190954773855 32.70000000000002 32.70000000000001
53 0.30796859726295256 1.8389949748743715 32.69500000000001 32.695
54 0.3104802052785922 1.8387688442211045 32.714999999999975 32.71500000000002
55 0.3090906036168134 1.8389698492462347 32.699999999999996 32.699999999999974
56 0.30726020283479966 1.8387688442211054 32.715000000000025 32.71500000000003
57 0.3141119868035193 1.8392462311557816 32.69000000000001 32.69000000000001
58 0.31108076735092866 1.8393216080402002 32.68499999999999 32.68499999999999
59 0.3118209310850442 1.8394472361809016 32.66 32.66
60 0.30879459921798635 1.8395728643216098 32.68000000000001 32.68
61 0.30956042277614865 1.839798994974878 32.68000000000001 32.67999999999997
62 0.3133345552297164 1.839145728643217 32.69499999999998 32.69499999999999
63 0.3107887341153468 1.8390452261306574 32.705000000000005 32.70500000000002
64 0.3114986559139788 1.84022613065327 32.7 32.70000000000001
65 0.3128265518084068 1.8399748743718607 32.68499999999998 32.68499999999998
66 0.3111372800586507 1.8402010050251263 32.71500000000001 32.714999999999996
67 0.3151282991202348 1.8398994974874365 32.684999999999995 32.68499999999997
68 0.3116049608993157 1.8393718592964794 32.67000000000001 32.669999999999995
69 0.31373533724340175 1.8399497487437182 32.704999999999984 32.70499999999999
70 0.3102960043988269 1.8403768844221104 32.68999999999996 32.69
