# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9349965460438918 4.77363862854431 1.7398373983739832 1.7398373983739843
2 0.8181487193654067 4.7341498247284015 3.035 3.0349999999999984
3 0.720890377971704 3.8191250057384227 5.234999999999999 5.234999999999996
4 0.6425096059104844 3.2276083227682877 8.235000000000005 8.234999999999992
5 0.6052037988331368 2.735294117647047 12.150000000000007 12.150000000000006
6 0.5401840640023506 2.4778139030809783 16.540000000000003 16.539999999999996
7 0.46764060943783653 2.198657326328101 20.784999999999993 20.784999999999997
8 0.4091674195238025 2.011283179600003 24.890000000000008 24.889999999999993
9 0.390258498400875 1.9253203105709316 27.98500000000001 27.98499999999999
10 0.3674953726319239 1.8995292499735525 30.345 30.345
11 0.3712555603247305 1.8906156914549164 31.575000000000003 31.57499999999999
12 0.35482835104381777 1.8681131783744773 32.29500000000001 32.294999999999995
13 0.3547990572290886 1.8541725419818003 32.94499999999999 32.945000000000014
14 0.3504814073569819 1.8515869353432797 33.19500000000002 33.19499999999999
15 0.346373478482302 1.8517841733922142 33.58000000000001 33.57999999999999
16 0.3415062776098582 1.8505340774222823 33.76500000000001 33.76500000000001
17 0.3367608430784906 1.8433120375748115 33.97 33.97
18 0.3293111280875987 1.8382412060301474 34.3 34.300000000000026
19 0.3325062388591801 1.8372864321608025 34.38500000000001 34.385000000000005
20 0.33017086834733894 1.8376130653266347 34.339999999999996 34.33999999999998
21 0.3284327349121467 1.8332914572864318 34.45999999999997 34.460000000000015
22 0.32764654952890276 1.8277638190954766 34.64000000000002 34.63999999999997
23 0.3288054494525084 1.8282160804020129 34.670000000000016 34.66999999999998
24 0.32434555640438006 1.8270100502512558 34.67 34.669999999999995
25 0.3263572701807997 1.8275879396984946 34.70500000000001 34.705
26 0.32925159154570927 1.8273869346733698 34.70499999999999 34.705
27 0.3255765215176982 1.8274120603015083 34.745 34.745000000000005
28 0.32530939648586693 1.8272864321608018 34.730000000000004 34.730000000000004
29 0.3252258721670486 1.8267085427135672 34.75999999999999 34.759999999999984
30 0.3267259994907053 1.8274371859296514 34.69000000000005 34.68999999999999
31 0.33237254901960805 1.8277386934673352 34.650000000000006 34.64999999999999
32 0.33240106951871673 1.828140703517591 34.695000000000014 34.69499999999997
33 0.3280387063916477 1.8277638190954775 34.685 34.68499999999998
34 0.32679831932773107 1.8274874371859275 34.68 34.67999999999999
35 0.3240086580086581 1.82721105527638 34.695 34.695
36 0.3264451235039471 1.827060301507534 34.69 34.69
37 0.3248632543926662 1.8270854271356773 34.73999999999998 34.739999999999995
38 0.32574942704354476 1.8268592964824135 34.71 34.709999999999994
39 0.3294610707919531 1.827437185929649 34.665 34.66499999999999
40 0.3271986249045073 1.827587939698491 34.675000000000004 34.67500000000001
41 0.327093964858671 1.8276130653266336 34.685 34.68500000000001
42 0.32447822765469814 1.8275125628140718 34.665 34.66499999999998
43 0.33071046600458376 1.8277386934673368 34.69 34.69
44 0.32729029793735703 1.8280904522613086 34.69500000000001 34.69500000000002
45 0.3317597561751974 1.8275376884422099 34.68499999999999 34.68500000000002
46 0.3265851795263559 1.827386934673367 34.70500000000001 34.705
47 0.325744079449962 1.827663316582913 34.68000000000002 34.680000000000014
48 0.3301571173924117 1.827688442211056 34.70000000000001 34.699999999999996
49 0.33044970715558974 1.828015075376884 34.67000000000002 34.67
50 0.3276152279093457 1.8274874371859295 34.71 34.71000000000001
51 0.32920244461420967 1.8275376884422119 34.67 34.67
52 0.32896129360835275 1.8284422110552765 34.66000000000002 34.65999999999999
53 0.32566895849248795 1.827638190954772 34.65 34.649999999999984
54 0.3259760631525336 1.827085427135677 34.699999999999974 34.69999999999998
55 0.32353705118410964 1.8267336683417086 34.72 34.72000000000003
56 0.3245502928444106 1.8268592964824135 34.70499999999999 34.705
57 0.32500491787624186 1.827437185929645 34.675000000000004 34.675
58 0.3286715049656227 1.8271859296482422 34.73 34.72999999999998
59 0.32783498854087123 1.8273115577889425 34.75500000000002 34.75499999999999
60 0.32863407181054266 1.8274120603015072 34.75000000000001 34.75
61 0.3252100840336138 1.8276884422110553 34.70000000000001 34.70000000000001
62 0.3274188948306598 1.8275125628140734 34.70000000000003 34.7
63 0.32782429335370517 1.827336683417081 34.69999999999999 34.69999999999998
64 0.3239966895849251 1.826809045226132 34.70499999999999 34.705
65 0.3232663610898905 1.8268592964824142 34.70500000000003 34.70499999999997
66 0.32341482047364445 1.8266331658291486 34.704999999999984 34.70500000000001
67 0.3287932263814614 1.8277386934673345 34.645 34.645
68 0.3277957728545968 1.827261306532662 34.70500000000002 34.70500000000003
69 0.3219470333587983 1.8268090452261299 34.7 34.7
70 0.32814769544181305 1.8265326633165828 34.72000000000002 34.720000000000006
