# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.937830096419704 4.533085501858756 1.8373983739837398 1.8373983739837394
2 0.8200355772407697 4.727943873807781 3.3700000000000023 3.37
3 0.7282809122119218 3.090526315789474 5.764999999999999 5.765
4 0.6920107448391752 3.5858813130298524 8.960000000000006 8.96
5 0.6529014156151334 2.87353155014732 12.48 12.479999999999997
6 0.6078742474600938 2.415828718170832 18.05 18.05
7 0.5320964316844473 2.08400320351199 24.450000000000006 24.44999999999999
8 0.48188189619100685 1.9260049708234277 32.27499999999998 32.275000000000034
9 0.4469391311429524 1.8446240561522917 37.255 37.25500000000001
10 0.42494769722007575 1.8122431887775148 40.11000000000001 40.11000000000002
11 0.42490027215914566 1.7951037237469392 42.55000000000002 42.55000000000001
12 0.42678894068114553 1.7867910983488866 43.639999999999965 43.63999999999997
13 0.4276621471079134 1.7847913034560603 43.85500000000002 43.85500000000002
14 0.4324071146245062 1.776561378320167 44.48499999999998 44.485
15 0.4271581871032673 1.776711842038475 44.88500000000002 44.885000000000005
16 0.42633684672815114 1.7755697680320819 44.99499999999999 44.995
17 0.42429380764163355 1.7757981828333609 44.95000000000003 44.95000000000001
18 0.42147584541062827 1.7757474239886322 44.96499999999999 44.96499999999999
19 0.41987185011098105 1.7708238160499519 45.17 45.169999999999995
20 0.4249044795783922 1.770283578697513 45.49 45.49
21 0.4174978041282387 1.7705360975732913 45.455 45.45499999999998
22 0.4163298301518728 1.771005025125626 45.655 45.65499999999998
23 0.4173388230127362 1.770628140703516 45.72999999999998 45.72999999999999
24 0.413024374176548 1.7705025125628195 45.670000000000016 45.669999999999995
25 0.4110390865173472 1.7702512562814048 45.725000000000044 45.72500000000005
26 0.41310628019323675 1.7704773869346726 45.67500000000001 45.67499999999998
27 0.41329600351339507 1.7705025125628078 45.67000000000001 45.66999999999999
28 0.4172441809398333 1.7703768844221106 45.695000000000014 45.694999999999965
29 0.4178192797540625 1.770577889447239 45.66000000000001 45.660000000000004
30 0.41850856389986846 1.770502512562811 45.67000000000001 45.66999999999999
31 0.41815239350021977 1.770427135678392 45.68999999999999 45.68999999999997
32 0.41781291172595486 1.7706532663316634 45.644999999999996 45.644999999999946
33 0.41395630215195467 1.7705527638190948 45.67000000000001 45.66999999999998
34 0.4152711901624944 1.7703768844221068 45.695000000000014 45.69500000000002
35 0.41427162933684686 1.7705276381909525 45.66499999999999 45.66499999999999
36 0.41067413263065417 1.770728643216079 45.629999999999974 45.629999999999995
37 0.4130511638120334 1.7703768844221088 45.695000000000014 45.69499999999998
38 0.41581620553359694 1.7703768844221164 45.695 45.694999999999965
39 0.4154426877470357 1.7705025125628127 45.684999999999995 45.68499999999999
40 0.4176838199997956 1.7704020100502516 45.699999999999996 45.69999999999998
41 0.41483904259991244 1.7704773869346682 45.68999999999999 45.68999999999998
42 0.4171436100131758 1.7704522613065357 45.684999999999995 45.68499999999999
43 0.41436912604303894 1.7703266331658247 45.71 45.710000000000036
44 0.41944137022397904 1.7702512562814077 45.729999999999976 45.72999999999998
45 0.4133574879227055 1.770427135678389 45.69000000000005 45.69
46 0.41594707949055787 1.7704773869346777 45.67999999999999 45.68000000000001
47 0.4186989459815546 1.7704522613065337 45.68499999999997 45.685
48 0.41495322793148853 1.7703768844221077 45.69499999999997 45.69499999999998
49 0.415005709266579 1.770502512562814 45.67499999999998 45.675
50 0.41769126043039084 1.7703015075376884 45.714999999999996 45.71499999999999
51 0.413598375054897 1.7704020100502527 45.69500000000001 45.69499999999997
52 0.4120933245498462 1.770552763819097 45.670000000000016 45.66999999999998
53 0.41794664031620554 1.7702763819095506 45.71500000000003 45.71500000000001
54 0.4167252964426877 1.7703266331658292 45.704999999999984 45.704999999999984
55 0.41272934603874956 1.7705025125628155 45.67499999999999 45.67499999999997
56 0.41460496267018 1.770301507537688 45.71500000000002 45.71499999999998
57 0.4164804567413263 1.770376884422114 45.69499999999999 45.69500000000001
58 0.4122077294685994 1.7704271356783883 45.684999999999974 45.684999999999974
59 0.4159018445322792 1.770502512562811 45.67 45.669999999999995
60 0.41282235397452793 1.770527638190958 45.66499999999999 45.66499999999998
61 0.4133148982238973 1.7704773869346713 45.68999999999998 45.69
62 0.41531159420289854 1.7705276381909525 45.675000000000004 45.67500000000001
63 0.41322968818621 1.7704020100502504 45.690000000000005 45.68999999999999
64 0.4170425999121652 1.7706281407035194 45.65499999999998 45.65499999999998
65 0.4166447079490559 1.7705025125628109 45.674999999999976 45.67499999999999
66 0.4171394378568287 1.7705527638190994 45.66499999999999 45.665
67 0.4191231884057974 1.7703015075376918 45.709999999999994 45.70999999999999
68 0.41540777338603424 1.770376884422114 45.71499999999998 45.715
69 0.4139805333415042 1.770427135678394 45.68999999999999 45.68999999999998
70 0.41233596837944636 1.7704522613065334 45.69 45.68999999999998
