# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9158736282949501 4.9772560528246625 1.8211382113821135 1.8211382113821126
2 0.7987957005403102 4.830764500134548 3.165000000000001 3.165000000000002
3 0.6991635288252533 3.0273093841642247 5.454999999999997 5.454999999999999
4 0.6828938186074409 3.1084464746436664 8.930000000000003 8.929999999999996
5 0.6223781449166934 2.7409546061415173 12.589999999999998 12.589999999999993
6 0.5866393414407792 2.4721024939805574 16.805000000000014 16.804999999999996
7 0.4893613403617273 2.129955247581929 22.160000000000018 22.159999999999993
8 0.4237634533535117 1.9811871996505017 27.73000000000001 27.730000000000008
9 0.4109130751985786 1.8753105504333905 31.52999999999999 31.52999999999999
10 0.4039345482046776 1.8666558035956762 33.95499999999999 33.95500000000002
11 0.3881120294607205 1.877457455901778 35.889999999999965 35.890000000000015
12 0.3735190755507024 1.830404332317947 36.845 36.84499999999998
13 0.3714364294037751 1.8221766440199982 37.665000000000006 37.664999999999964
14 0.37089008454759737 1.817201585818535 38.395 38.394999999999975
15 0.37362259098358436 1.8139945960960622 38.660000000000004 38.66000000000001
16 0.37601518653955 1.8074543572131976 39.11500000000002 39.114999999999995
17 0.3710202429149794 1.8071356783919583 39.425 39.425000000000026
18 0.3745293522267208 1.8022777202595843 39.504999999999974 39.50500000000002
19 0.37200371120107967 1.801469659857076 39.47 39.47
20 0.3720322792428057 1.8015201636322338 39.50499999999999 39.50500000000003
21 0.37163394062078253 1.8011413853185512 39.51500000000002 39.51500000000001
22 0.3681541835357624 1.8011666372061326 39.494999999999976 39.495000000000005
23 0.3660292847503374 1.8012562814070336 39.634999999999984 39.634999999999984
24 0.3659665991902834 1.8009547738693419 39.65499999999998 39.655
25 0.36571423751686943 1.8008542713567857 39.705000000000005 39.70500000000001
26 0.3687442645074225 1.8012814070351721 39.67500000000002 39.67499999999998
27 0.3661309041835355 1.8010804020100493 39.660000000000004 39.66
28 0.3682246963562754 1.8009547738693479 39.67499999999998 39.675
29 0.3649055330634275 1.800703517587936 39.699999999999974 39.699999999999996
30 0.3692209851551954 1.8009045226130675 39.665 39.664999999999985
31 0.3658782051282051 1.8007537688442163 39.675000000000004 39.67500000000002
32 0.3664072199730093 1.8008040201005002 39.72500000000002 39.72499999999999
33 0.3673954116059383 1.8009045226130609 39.68499999999999 39.685
34 0.36517982456140385 1.8008040201005 39.699999999999996 39.7
35 0.3683485155195681 1.80125628140703 39.65000000000001 39.650000000000006
36 0.36448886639676104 1.8007788944723617 39.669999999999995 39.670000000000016
37 0.3643549257759784 1.8010301507537692 39.69 39.690000000000005
38 0.36997908232118737 1.80072864321608 39.67500000000001 39.675
39 0.3666390013495279 1.8006783919597993 39.705 39.705
40 0.36759784075573537 1.8008793969849206 39.719999999999985 39.71999999999998
41 0.36542273954116056 1.8009296482412072 39.68000000000001 39.68000000000001
42 0.3692712550607286 1.800854271356781 39.710000000000015 39.71
43 0.37023313090418347 1.8010804020100466 39.63499999999999 39.63499999999997
44 0.3691636302294198 1.8011809045226086 39.64999999999998 39.65
45 0.3710988529014845 1.8007788944723626 39.69 39.68999999999997
46 0.3693733723602144 1.8009045226130609 39.66999999999997 39.669999999999966
47 0.36734446693657186 1.8011306532663305 39.63499999999999 39.63499999999999
48 0.36573481781376543 1.8008291457286436 39.670000000000016 39.67
49 0.3639827935222673 1.8010301507537652 39.68499999999999 39.685
50 0.3655944669365725 1.8006783919597946 39.695000000000014 39.69499999999999
51 0.36418184885290134 1.8011809045226113 39.63000000000002 39.62999999999998
52 0.36544939271255045 1.800904522613066 39.699999999999996 39.7
53 0.3684352226720652 1.8008291457286432 39.7 39.699999999999996
54 0.361581983805668 1.8007788944723633 39.70000000000003 39.699999999999996
55 0.36687655469234415 1.8006532663316606 39.72499999999999 39.72499999999998
56 0.36647840755735517 1.8008291457286425 39.685000000000045 39.68500000000001
57 0.36434885290148467 1.8008291457286483 39.69 39.69
58 0.3664649122807018 1.8008291457286436 39.66 39.659999999999975
59 0.36561234817813754 1.800804020100499 39.670000000000016 39.669999999999995
60 0.36707489878542476 1.8008040201005033 39.68999999999999 39.690000000000005
61 0.3668748313090419 1.8010804020100535 39.65499999999996 39.65499999999998
62 0.3697493252361675 1.800653266331655 39.71000000000003 39.71
63 0.36689507422402146 1.800804020100496 39.67999999999999 39.67999999999999
64 0.36671255060728797 1.8007537688442208 39.72 39.720000000000006
65 0.3663319838056679 1.8008291457286432 39.685000000000024 39.685000000000024
66 0.36836470985155195 1.8007286432160823 39.68500000000001 39.685
67 0.36496255060728755 1.8007035175879393 39.699999999999996 39.70000000000003
68 0.36677361673414277 1.8010050251256267 39.674999999999976 39.67499999999999
69 0.36613157894736825 1.8011306532663331 39.65500000000001 39.654999999999994
70 0.36564777327935244 1.8008291457286425 39.68999999999996 39.69
