# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9398826775695385 4.7784516129032015 1.7235772357723576 1.723577235772358
2 0.8171340824220482 4.554974126402708 3.0400000000000005 3.0400000000000014
3 0.7059059727089715 3.998765686072817 5.069999999999999 5.069999999999999
4 0.7089536827888787 3.6338090809849177 8.030000000000008 8.030000000000003
5 0.6680895030517503 3.210219672423535 11.544999999999995 11.545
6 0.5906894882374889 2.6771417467103555 15.784999999999998 15.785000000000005
7 0.5190885013901533 2.27546084806793 20.514999999999993 20.514999999999993
8 0.43882923090364523 2.045887331393831 24.520000000000007 24.51999999999998
9 0.365392075135173 1.915952821100321 27.574999999999992 27.57499999999999
10 0.3245510819742576 1.8780125115372752 29.384999999999998 29.384999999999998
11 0.31428714444621003 1.8618859604143154 29.91999999999999 29.91999999999999
12 0.31119255872538115 1.8590144600553797 30.039999999999996 30.039999999999996
13 0.3088259176863179 1.8592199576562995 30.12000000000002 30.119999999999997
14 0.308136077122729 1.8566691324643523 30.195000000000004 30.195000000000004
15 0.3024952327983478 1.8562099839298027 30.23 30.230000000000004
16 0.295217439667263 1.8548521501982287 30.48000000000001 30.480000000000008
17 0.2979280682239525 1.8537915709199249 30.54 30.539999999999996
18 0.2974438264738599 1.8550036615236982 30.565 30.564999999999998
19 0.2987478680014831 1.854700638872756 30.57 30.569999999999993
20 0.29963329625509827 1.8555339511628501 30.584999999999997 30.584999999999997
21 0.29944975899147225 1.8534127926062463 30.574999999999996 30.574999999999996
22 0.29848592272778574 1.853291457286433 30.665000000000003 30.665000000000003
23 0.2967875417130144 1.853190954773873 30.694999999999997 30.694999999999997
24 0.29442380422691866 1.8526381909547713 30.70500000000001 30.705
25 0.2932291434927695 1.8526381909547731 30.68999999999999 30.690000000000005
26 0.28975231738969215 1.8519346733668298 30.725 30.724999999999998
27 0.2932228401928069 1.8526381909547749 30.71500000000001 30.715
28 0.29124508713385205 1.8514572864321654 30.739999999999995 30.739999999999995
29 0.29546978123841283 1.8524371859296505 30.705 30.705
30 0.2937749351130886 1.8514321608040194 30.755000000000013 30.755000000000003
31 0.2925150166852061 1.851884422110549 30.69 30.69
32 0.2942558398220243 1.8514321608040194 30.694999999999993 30.694999999999997
33 0.29419354838709677 1.8510804020100524 30.680000000000007 30.679999999999996
34 0.29065368928439 1.8512311557788959 30.705000000000005 30.704999999999995
35 0.29113718946978084 1.8524120603015057 30.665000000000013 30.665000000000013
36 0.29148498331479444 1.8528643216080387 30.710000000000004 30.71
37 0.2932243233222098 1.8530150753768841 30.695000000000007 30.694999999999997
38 0.2936114200964036 1.852738693467333 30.68 30.680000000000003
39 0.28787133852428637 1.85180904522613 30.695000000000007 30.695
40 0.29263663329625506 1.8519849246231164 30.70499999999999 30.704999999999995
41 0.2927018909899889 1.8523869346733668 30.675000000000004 30.675
42 0.2917252502780869 1.8520351758793985 30.68000000000001 30.680000000000003
43 0.29168001483129397 1.8522110552763849 30.745000000000008 30.74500000000001
44 0.2942302558398224 1.853115577889448 30.675 30.675000000000004
45 0.2945606229143491 1.8526381909547747 30.67 30.670000000000012
46 0.2951360771227291 1.852261306532663 30.694999999999997 30.695
47 0.29058398220244697 1.8511557788944708 30.734999999999985 30.735000000000003
48 0.28953726362625115 1.8515577889447232 30.69999999999999 30.700000000000003
49 0.29321802002224695 1.8520100502512593 30.73999999999999 30.74
50 0.29501223581757524 1.8527386934673353 30.695 30.695
51 0.2927193177604746 1.8522361809045245 30.714999999999996 30.715
52 0.29077456433073795 1.8525628140703525 30.704999999999995 30.705000000000013
53 0.2961523915461625 1.8526884422110574 30.72500000000001 30.724999999999998
54 0.29326844642195005 1.851884422110552 30.66500000000001 30.665000000000006
55 0.2942654801631439 1.852361809045227 30.690000000000005 30.689999999999998
56 0.29285279940674835 1.8519095477386904 30.714999999999982 30.715
57 0.29261475713756024 1.852462311557789 30.624999999999993 30.624999999999996
58 0.2955417130144604 1.8530904522613072 30.65999999999999 30.66000000000001
59 0.28856062291434936 1.8515829145728633 30.715 30.715
60 0.29214571746384854 1.8519597989949785 30.654999999999998 30.655
61 0.29403781979977756 1.8519095477386909 30.695000000000007 30.694999999999997
62 0.2933507601038189 1.852839195979898 30.685000000000002 30.685000000000002
63 0.29611383018168363 1.852437185929649 30.654999999999998 30.654999999999994
64 0.2924508713385242 1.8517336683417107 30.68 30.68
65 0.29319095291064157 1.8528391959798998 30.695000000000007 30.69499999999999
66 0.29282499073044077 1.8518844221105564 30.705000000000005 30.705000000000005
67 0.29394252873563237 1.8517085427135642 30.714999999999993 30.71499999999998
68 0.29293882091212436 1.852035175879399 30.71500000000001 30.715000000000003
69 0.29324805339265875 1.8528894472361799 30.70000000000002 30.70000000000001
70 0.29122172784575456 1.8518844221105557 30.630000000000017 30.630000000000003
