# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9290996024014645 4.582701247859072 1.7235772357723578 1.7235772357723576
2 0.8161151218293934 4.144005223768142 2.8899999999999997 2.890000000000001
3 0.7155567545117332 3.487716167993415 4.825000000000001 4.824999999999998
4 0.6135673111286974 3.0443649373882 7.670000000000001 7.669999999999998
5 0.589162622328761 3.1738573259290837 11.155 11.155
6 0.5591683572962712 2.639615089840747 15.979999999999997 15.980000000000016
7 0.5007439288700186 2.253561174911649 20.12000000000001 20.12
8 0.426451692638408 2.0263316858868685 23.804999999999996 23.805000000000003
9 0.3770238065754218 1.9263390508260565 27.035 27.034999999999997
10 0.33129334755181583 1.885690984188789 28.339999999999986 28.339999999999996
11 0.32213793040639316 1.8801253658662926 29.005000000000013 29.005
12 0.3057998322992158 1.8710557865469453 29.585 29.585000000000008
13 0.30961943850027224 1.8678493477488438 29.91 29.909999999999997
14 0.3056268544174912 1.8610476625551984 30.164999999999992 30.165000000000006
15 0.3072656631466423 1.868185146839727 30.174999999999994 30.17499999999999
16 0.3026036336670374 1.8654326910936592 30.245 30.244999999999997
17 0.2996658769484135 1.865929648241206 30.345 30.345000000000006
18 0.2984790507971818 1.8607035175879378 30.564999999999994 30.565
19 0.29420170559881326 1.8614824120603004 30.545000000000005 30.545
20 0.29741564701520196 1.8598994974874379 30.56499999999999 30.565000000000012
21 0.295994067482388 1.857839195979898 30.565 30.564999999999994
22 0.29564585046186576 1.8528140703517595 30.67999999999999 30.68
23 0.2950582128290696 1.8513567839195944 30.684999999999995 30.685
24 0.29262476826103107 1.8509045226130632 30.714999999999993 30.714999999999986
25 0.2944946236559137 1.8521105527638206 30.69500000000001 30.694999999999983
26 0.2973084909158324 1.8530402010050229 30.730000000000004 30.729999999999993
27 0.2932024471635151 1.8522613065326619 30.695000000000007 30.695
28 0.29544652788812975 1.8528140703517577 30.669999999999995 30.669999999999998
29 0.29331924360400463 1.852613065326634 30.749999999999993 30.74999999999999
30 0.295529847979236 1.8538190954773894 30.70499999999999 30.705
31 0.29580724614651205 1.8533919597989965 30.705 30.70499999999999
32 0.2934367816091956 1.8539698492462289 30.695 30.694999999999983
33 0.299121616611049 1.8527386934673353 30.735000000000003 30.734999999999992
34 0.29725435669262185 1.8533919597989943 30.694999999999983 30.69499999999999
35 0.2996292176492403 1.8555527638190954 30.705000000000016 30.70499999999999
36 0.2929810901001108 1.8544974874371827 30.669999999999984 30.67
37 0.29278605858361145 1.8537939698492474 30.709999999999987 30.709999999999994
38 0.29684983314794194 1.8534422110552764 30.675000000000004 30.675
39 0.297536892843901 1.8544974874371822 30.674999999999994 30.674999999999994
40 0.2922020763811641 1.85251256281407 30.679999999999993 30.680000000000014
41 0.2916351501668522 1.8513316582914598 30.72000000000001 30.71999999999999
42 0.2978731924360404 1.852361809045228 30.699999999999974 30.700000000000006
43 0.2962391016473328 1.8521356783919614 30.715 30.714999999999993
44 0.2940133481646273 1.8525628140703514 30.734999999999992 30.735000000000003
45 0.2916177233963662 1.852261306532663 30.684999999999985 30.685000000000006
46 0.2949555061179088 1.8518592964824114 30.709999999999994 30.709999999999983
47 0.29196403411197625 1.8516834170854286 30.705000000000005 30.705000000000005
48 0.29665813867259916 1.8526130653266324 30.730000000000004 30.72999999999999
49 0.29474082313681865 1.8527135678391946 30.694999999999986 30.694999999999993
50 0.2899347423062659 1.8525376884422091 30.644999999999992 30.64500000000002
51 0.29401075268817184 1.8527638190954758 30.644999999999996 30.644999999999985
52 0.2925643307378568 1.8518844221105502 30.66 30.659999999999993
53 0.29076307007786434 1.8520603015075336 30.695000000000004 30.695
54 0.29395365220615505 1.8517336683417072 30.68500000000001 30.685
55 0.29504783092324816 1.853517587939697 30.684999999999995 30.684999999999988
56 0.2911913236929928 1.8522110552763826 30.70999999999999 30.709999999999997
57 0.29295105672969984 1.8514824120602957 30.715000000000003 30.714999999999996
58 0.28908787541713027 1.8512562814070366 30.715 30.71499999999999
59 0.293026325546904 1.852035175879397 30.685000000000006 30.68499999999999
60 0.2893752317389694 1.8515326633165843 30.665000000000003 30.664999999999996
61 0.2907148683722649 1.8516582914572886 30.710000000000008 30.710000000000004
62 0.2914901742677048 1.8510301507537663 30.755000000000017 30.754999999999995
63 0.29555580274378934 1.8522613065326647 30.68 30.68
64 0.29473971078976635 1.8524874371859326 30.705000000000002 30.704999999999995
65 0.29032517612161673 1.852135678391958 30.68500000000001 30.685
66 0.2935209492028178 1.8525125628140704 30.690000000000005 30.689999999999994
67 0.29120318872821616 1.8510050251256274 30.72 30.720000000000006
68 0.2940682239525397 1.8515829145728657 30.73000000000001 30.729999999999993
69 0.29591021770220866 1.852663316582916 30.704999999999977 30.70499999999999
70 0.2926325546903968 1.8521859296482397 30.680000000000014 30.680000000000014
