# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9349127073719145 5.203545466139502 1.6910569105691065 1.691056910569106
2 0.812935364742903 4.429307845137704 2.895000000000001 2.8949999999999996
3 0.697679785425822 4.023145961265957 5.13 5.130000000000001
4 0.6496505925631696 3.1815365551425123 8.49 8.489999999999991
5 0.6473453220967094 2.963849076477439 12.225000000000007 12.225
6 0.5620942858860964 2.6626042523199827 16.295 16.295
7 0.5330992591485938 2.348639887244547 20.19 20.18999999999999
8 0.4871202521976102 2.12563117453348 23.355000000000008 23.35500000000001
9 0.40627518317576006 2.006589610734701 25.755000000000003 25.755000000000006
10 0.3557448153846148 1.9599520444863914 27.45 27.44999999999999
11 0.3317858373965087 1.9148036098861647 28.495 28.494999999999997
12 0.314213931678044 1.8925238437083365 28.935000000000013 28.93500000000001
13 0.31542542292981496 1.8843195569685176 29.099999999999998 29.099999999999994
14 0.3043955659139193 1.8701663095602483 29.775000000000006 29.77500000000001
15 0.30360771227289574 1.8630561124787453 30.13000000000001 30.13000000000001
16 0.3016545591968289 1.8610004314392299 30.185000000000006 30.184999999999985
17 0.2959676442500716 1.8608873513295134 30.280000000000005 30.279999999999987
18 0.29854430849091573 1.858109643695861 30.384999999999998 30.384999999999987
19 0.294755540343972 1.8554581955001115 30.45999999999999 30.460000000000004
20 0.29384552952982806 1.8546231155778872 30.585 30.585
21 0.29435817575083445 1.8536432160804028 30.69 30.69
22 0.29342083796811264 1.852261306532663 30.74 30.739999999999995
23 0.2904267704857249 1.8520854271356806 30.705000000000005 30.70500000000001
24 0.2924638487208008 1.8512060301507585 30.725000000000005 30.724999999999994
25 0.29181942899517976 1.8517336683417083 30.674999999999986 30.67500000000001
26 0.2945824990730442 1.853542713567837 30.68 30.679999999999996
27 0.2915027808676308 1.8527638190954774 30.665 30.66500000000001
28 0.29253911753800543 1.852160804020099 30.680000000000007 30.68
29 0.29014163885799027 1.852110552763819 30.67499999999998 30.67500000000001
30 0.29606599925843535 1.853467336683415 30.680000000000003 30.680000000000007
31 0.28990656284760874 1.852010050251254 30.71 30.71
32 0.2921123470522803 1.8529648241205994 30.679999999999996 30.680000000000007
33 0.29469558769002585 1.8524371859296467 30.725000000000005 30.724999999999998
34 0.2928083055246574 1.8514321608040187 30.72 30.72
35 0.2939851687059695 1.8529899497487445 30.689999999999998 30.689999999999998
36 0.2901520207638117 1.8519095477386947 30.695000000000014 30.694999999999997
37 0.29202966258806096 1.8514070351758791 30.69 30.69
38 0.29367482387838334 1.8518844221105502 30.680000000000003 30.68000000000001
39 0.2898995179829441 1.851231155778893 30.675000000000004 30.675
40 0.2906819217119553 1.8516582914572879 30.729999999999997 30.730000000000004
41 0.29237449017426764 1.8524623115577912 30.710000000000015 30.710000000000015
42 0.29090582128290693 1.8520100502512562 30.69500000000001 30.695000000000004
43 0.2913796811271782 1.85170854271357 30.689999999999994 30.690000000000005
44 0.2910059325176123 1.851758793969848 30.694999999999997 30.694999999999993
45 0.29086948461253237 1.8520351758793991 30.674999999999997 30.67500000000002
46 0.2884579162031888 1.8507537688442197 30.705000000000005 30.704999999999995
47 0.2929714497589914 1.852889447236179 30.665000000000003 30.665000000000003
48 0.29173748609566197 1.8513316582914536 30.73 30.729999999999997
49 0.29416796440489434 1.8520100502512566 30.714999999999996 30.71500000000001
50 0.29004671857619596 1.8520854271356806 30.705000000000023 30.705
51 0.29173563218390813 1.8516331658291472 30.685 30.68499999999999
52 0.29101483129403055 1.8516331658291458 30.695 30.694999999999997
53 0.2927367445309604 1.8520351758793963 30.685 30.685000000000006
54 0.2939870226177233 1.852160804020101 30.655000000000005 30.655000000000015
55 0.28992398961809424 1.8509547738693453 30.70500000000001 30.705
56 0.29379236188357427 1.8513316582914587 30.695000000000004 30.69500000000001
57 0.295596588802373 1.8530653266331674 30.700000000000003 30.700000000000003
58 0.29257582499073026 1.852336683417087 30.705000000000002 30.705000000000005
59 0.290031145717464 1.8520603015075376 30.699999999999996 30.699999999999996
60 0.2957015202076379 1.852939698492463 30.679999999999986 30.679999999999996
61 0.2915183537263628 1.8517085427135687 30.694999999999997 30.69500000000001
62 0.2970645161290322 1.852060301507542 30.689999999999994 30.69000000000001
63 0.29744679273266605 1.8524874371859292 30.675000000000015 30.675
64 0.292812754912866 1.8519597989949756 30.69499999999999 30.694999999999997
65 0.2939484612532445 1.852060301507538 30.70000000000001 30.700000000000003
66 0.29418576195773083 1.8513316582914616 30.714999999999996 30.71499999999999
67 0.28829810901001157 1.852236180904524 30.674999999999983 30.674999999999997
68 0.2893374119391921 1.8518592964824128 30.71999999999999 30.719999999999985
69 0.28936855765665537 1.8519346733668323 30.700000000000006 30.700000000000014
70 0.2894905450500558 1.8527135678391982 30.669999999999984 30.670000000000012
