# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9287992740221388 4.812679769894528 1.7154471544715444 1.7154471544715446
2 0.8185686911087923 5.204193775276947 2.9699999999999993 2.97
3 0.7291275285035718 4.218730536209735 5.075000000000004 5.075000000000001
4 0.6693173425091188 3.2650900295619385 7.890000000000002 7.8900000000000015
5 0.6335363303400271 3.087376290063861 11.995 11.994999999999994
6 0.582874949572448 2.5474804196837604 16.12999999999999 16.129999999999992
7 0.5243373585161548 2.2531508522569497 20.840000000000003 20.840000000000003
8 0.4199566022780322 1.9962672229236507 24.509999999999984 24.509999999999998
9 0.3550575382148539 1.9244921833457427 26.755000000000006 26.755000000000006
10 0.3309497519754148 1.8939197588003476 27.935000000000002 27.93500000000001
11 0.3226424586010971 1.8791352596314916 28.72499999999998 28.724999999999994
12 0.3213560531672246 1.8726794594735356 29.05 29.049999999999986
13 0.3136473065310665 1.8672486142050482 29.439999999999994 29.439999999999987
14 0.3045704860501273 1.8633012779634204 29.904999999999998 29.904999999999998
15 0.30410445468510006 1.866442766596803 30.194999999999993 30.195
16 0.30384427141268094 1.86180904522613 30.275 30.274999999999988
17 0.3002502780867631 1.8596500088381607 30.374999999999996 30.375
18 0.29888357434186125 1.8583116587964927 30.40500000000001 30.405
19 0.2989991260130306 1.8576298578318722 30.419999999999987 30.419999999999987
20 0.29516879378646815 1.8541450973460252 30.499999999999993 30.499999999999996
21 0.2923874675565443 1.8525794803161537 30.579999999999988 30.580000000000002
22 0.2935880608083054 1.8513168859372227 30.559999999999988 30.56
23 0.28718511796733176 1.8520603015075388 30.644999999999982 30.644999999999996
24 0.2893433444568039 1.850979899497486 30.699999999999996 30.699999999999992
25 0.2926803856136446 1.8514572864321608 30.735 30.735000000000003
26 0.28994067482387836 1.8524120603015075 30.7 30.7
27 0.2927816091954024 1.8516331658291454 30.695000000000007 30.695000000000004
28 0.29260919540229835 1.851256281407036 30.675 30.675
29 0.2877968112717834 1.8510552763819133 30.72000000000001 30.719999999999995
30 0.2919555061179089 1.8510804020100473 30.740000000000002 30.74
31 0.29028327771598095 1.852512562814071 30.659999999999993 30.659999999999997
32 0.2929555061179083 1.8521105527638169 30.68999999999999 30.689999999999998
33 0.29401001112347036 1.8528140703517584 30.710000000000008 30.710000000000004
34 0.291727845754542 1.851608040201004 30.72 30.720000000000002
35 0.2926269929551355 1.8521356783919614 30.715000000000018 30.71499999999999
36 0.29122432332220993 1.8521105527638195 30.680000000000003 30.680000000000003
37 0.2943604004449388 1.852487437185931 30.69499999999999 30.694999999999986
38 0.2931004820170562 1.851080402010051 30.710000000000015 30.709999999999997
39 0.29510456062291424 1.852562814070354 30.684999999999995 30.68500000000001
40 0.2933692992213569 1.8509798994974866 30.724999999999998 30.72500000000001
41 0.2959666295884317 1.8516834170854297 30.73499999999999 30.735
42 0.2952947719688541 1.853090452261308 30.704999999999995 30.705
43 0.2923511308861697 1.8530904522613059 30.705000000000027 30.705000000000005
44 0.29305265109380807 1.8533417085427113 30.679999999999986 30.679999999999993
45 0.29287022617723396 1.8530653266331647 30.71499999999999 30.715
46 0.29528327771598106 1.8530402010050238 30.705000000000002 30.705000000000005
47 0.2934605116796442 1.852361809045232 30.70500000000001 30.705
48 0.29393585465331884 1.8526381909547718 30.74000000000001 30.740000000000002
49 0.29208713385242846 1.8532160804020137 30.739999999999995 30.740000000000002
50 0.2940088987764181 1.8530150753768877 30.724999999999994 30.724999999999984
51 0.28994067482387836 1.8519849246231155 30.71499999999999 30.715000000000003
52 0.2916421950315167 1.8519597989949745 30.695000000000004 30.694999999999997
53 0.2912973674453102 1.8517839195979904 30.71 30.709999999999994
54 0.2936544308490914 1.8519597989949719 30.70499999999998 30.705
55 0.28865183537263644 1.8521608040201 30.710000000000004 30.70999999999999
56 0.2899035965888026 1.8517336683417074 30.669999999999998 30.670000000000012
57 0.29156099369670024 1.8525376884422113 30.66999999999999 30.67000000000001
58 0.2885172413793106 1.8520603015075394 30.669999999999998 30.670000000000005
59 0.2902762328513164 1.8521356783919605 30.685 30.68500000000001
60 0.29574341861327424 1.85316582914573 30.700000000000003 30.700000000000006
61 0.29113014460511694 1.853216080402013 30.700000000000014 30.699999999999996
62 0.3002217278457545 1.8522613065326603 30.709999999999997 30.710000000000008
63 0.2964160177975529 1.852035175879397 30.72499999999999 30.72500000000001
64 0.29656840934371537 1.852663316582911 30.685000000000006 30.685000000000002
65 0.29044901742677054 1.8521859296482435 30.674999999999994 30.675000000000004
66 0.2939391916944753 1.8526130653266362 30.68499999999999 30.684999999999995
67 0.2915954764553212 1.8528894472361794 30.690000000000015 30.689999999999994
68 0.292250648869114 1.8522864321608026 30.670000000000005 30.670000000000005
69 0.29318984056358893 1.8525879396984917 30.669999999999998 30.67000000000001
70 0.28942973674453065 1.8520603015075383 30.694999999999997 30.694999999999986
