# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9396141640873786 4.13562169947194 1.8292682926829276 1.8292682926829273
2 0.8099920556977892 4.876807112485484 3.085 3.0849999999999995
3 0.7313267104387192 4.212838620050985 5.259999999999998 5.260000000000002
4 0.6587779533436583 3.2891243549848417 9.799999999999999 9.800000000000002
5 0.6590143558353888 2.7229890015095997 14.870000000000001 14.870000000000003
6 0.6250784777428294 2.493775933609957 18.964999999999993 18.965000000000003
7 0.6021008853918591 2.3088560583303424 24.305000000000003 24.305000000000017
8 0.5403958976928077 2.02605551419759 29.259999999999994 29.260000000000005
9 0.4931479565924724 1.9244655960863555 32.794999999999995 32.795
10 0.43301869947501487 1.8667985836284107 35.684999999999995 35.684999999999995
11 0.4015604921362128 1.8332899395959201 36.91999999999999 36.920000000000016
12 0.39184358282753556 1.826176336226586 38.579999999999984 38.580000000000034
13 0.3883912778770253 1.8078208300385157 39.399999999999956 39.40000000000001
14 0.38616697561306035 1.7967615857063102 40.13999999999998 40.13999999999995
15 0.38493783121029607 1.7958479265011944 40.299999999999976 40.30000000000002
16 0.3825411194496561 1.7957210293893748 40.32500000000001 40.324999999999974
17 0.3827582864290184 1.7960763413024718 40.255 40.255000000000024
18 0.38313524077548466 1.796000203035384 40.30000000000001 40.300000000000004
19 0.38065455300319 1.7960910078028347 40.454999999999984 40.455
20 0.3779932472676373 1.7958040201005048 40.67500000000001 40.675000000000026
21 0.3806554096310192 1.7955527638190956 40.715 40.71500000000004
22 0.375821138211382 1.7955778894472365 40.705000000000005 40.705000000000005
23 0.37835178236397765 1.795778894472363 40.71 40.71
24 0.3762762664165102 1.7955778894472398 40.71 40.71
25 0.37836772983114464 1.7958542713567862 40.66999999999998 40.66999999999999
26 0.37821841776110077 1.795854271356785 40.67999999999998 40.68000000000001
27 0.38025594121325845 1.7961809045226145 40.64499999999999 40.64499999999996
28 0.3826788617886179 1.7956783919597956 40.699999999999996 40.69999999999997
29 0.3767484365228269 1.7960301507537733 40.67500000000002 40.675
30 0.3789595059412133 1.7959798994974918 40.660000000000025 40.65999999999999
31 0.37850625390869314 1.7956532663316558 40.69500000000002 40.69500000000001
32 0.3769304252657912 1.7957788944723612 40.68500000000001 40.68499999999999
33 0.3748778924327704 1.7959045226130645 40.65499999999999 40.654999999999994
34 0.3786561913696063 1.7954522613065322 40.745000000000005 40.74499999999999
35 0.37545497185741084 1.7954020100502535 40.76000000000001 40.75999999999997
36 0.3771621819558276 1.7955276381909533 40.71999999999999 40.72000000000002
37 0.3776738586616638 1.7955025125628177 40.715 40.71500000000003
38 0.3783974358974358 1.795603015075378 40.714999999999996 40.715000000000025
39 0.37658489681050633 1.795879396984926 40.664999999999985 40.664999999999985
40 0.3787648530331456 1.7958793969849238 40.63 40.630000000000024
41 0.37552954971857405 1.7958542713567853 40.64500000000003 40.64499999999998
42 0.3739316760475296 1.7958542713567796 40.68 40.679999999999986
43 0.37637914321450894 1.7960050251256268 40.669999999999995 40.66999999999998
44 0.37980472170106305 1.795854271356783 40.675000000000004 40.67499999999997
45 0.38154580988117587 1.7959798994974845 40.69 40.68999999999996
46 0.3811760475297062 1.7966080402010065 40.685 40.685
47 0.3812099749843653 1.7960050251256268 40.705000000000005 40.70500000000001
48 0.37660553470919333 1.7954773869346718 40.75500000000001 40.755000000000024
49 0.37718120700437774 1.7959547738693498 40.655 40.654999999999994
50 0.3764279237023139 1.7955778894472325 40.699999999999974 40.69999999999997
51 0.37261006879299563 1.7954773869346778 40.72500000000004 40.724999999999994
52 0.3788116010006258 1.7956783919597976 40.71000000000001 40.70999999999998
53 0.38074296435272037 1.795829145728649 40.705 40.705
54 0.3825727016885555 1.7955276381909528 40.73500000000001 40.735000000000014
55 0.3818855534709193 1.7958542713567802 40.68499999999999 40.68500000000003
56 0.38180784865540945 1.7957537688442244 40.71000000000002 40.71
57 0.3774527829893685 1.7958291457286462 40.67499999999999 40.67499999999998
58 0.37834318323952465 1.7956030150753794 40.70500000000003 40.704999999999984
59 0.37868242487080744 1.795854271356782 40.68499999999998 40.68500000000001
60 0.38124484052532864 1.795753768844221 40.70999999999999 40.71
61 0.3780590994371483 1.7957035175879401 40.705000000000005 40.70500000000002
62 0.379777986241401 1.7955778894472365 40.72 40.71999999999999
63 0.37908599124452785 1.7956783919598018 40.70500000000003 40.70500000000003
64 0.3814405878674172 1.7957537688442153 40.675000000000004 40.67499999999998
65 0.3777063789868669 1.7958793969849276 40.695000000000014 40.69499999999999
66 0.3812709505941212 1.7958040201005032 40.695 40.695
67 0.3781408692933082 1.795854271356784 40.66499999999998 40.665
68 0.38101360225140707 1.7959296482412082 40.7 40.7
69 0.3766752657911192 1.7956030150753743 40.71500000000001 40.715
70 0.379908067542214 1.7953266331658302 40.749999999999986 40.74999999999997
