# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9334124647759438 4.420066152149937 1.747967479674796 1.7479674796747964
2 0.8027632040674608 4.535716299261412 3.115 3.115000000000002
3 0.7119224389557544 3.691287878787879 5.545000000000002 5.545000000000002
4 0.6595385718032793 3.5032958511050856 8.545000000000007 8.544999999999998
5 0.6440624728692282 2.7934399566278247 12.364999999999997 12.365
6 0.5801012399178247 2.481166498259802 17.055000000000003 17.054999999999993
7 0.5199828949057822 2.225847851018505 21.770000000000007 21.769999999999992
8 0.45329535844102703 2.021605183128396 26.119999999999997 26.119999999999997
9 0.40590232689612044 1.9184060721062626 29.044999999999995 29.045000000000012
10 0.3637946162608284 1.88306631941704 30.645 30.64499999999999
11 0.34222612077825304 1.8797948664819075 31.319999999999993 31.319999999999993
12 0.33966217877982563 1.864878937776621 31.665000000000006 31.664999999999996
13 0.3385281385281386 1.8552634986404262 32.044999999999995 32.04500000000002
14 0.33308289518931905 1.8559269893355195 32.485000000000035 32.484999999999964
15 0.33518141700253773 1.8511631466176914 32.824999999999974 32.824999999999996
16 0.3259327430467136 1.8431805492106985 33.19499999999999 33.195
17 0.3292563502673796 1.839602050657329 33.27999999999999 33.280000000000015
18 0.32807130124777173 1.8355921019237602 33.29 33.28999999999999
19 0.3273930958747134 1.8343231308055472 33.285 33.285000000000004
20 0.3235739750445632 1.8331607787682123 33.54 33.539999999999985
21 0.3207252673796796 1.8337163202949431 33.50000000000003 33.49999999999999
22 0.32091633244206774 1.8328577561172705 33.56 33.56
23 0.320842245989305 1.8328325042296898 33.545000000000016 33.54499999999998
24 0.3223813502673796 1.8337920759576765 33.535 33.53499999999999
25 0.32111352495543694 1.8331860306557948 33.570000000000014 33.56999999999999
26 0.32155080213903753 1.833463801419156 33.53999999999996 33.539999999999985
27 0.3235310828877004 1.833438549531573 33.544999999999995 33.544999999999995
28 0.3233678698752226 1.8333627938688417 33.53000000000001 33.529999999999994
29 0.32092617948939123 1.8337920759576793 33.49999999999994 33.49999999999998
30 0.3231595365418897 1.8329587636675848 33.545 33.54499999999998
31 0.32120543672014257 1.8330345193303221 33.565 33.56499999999998
32 0.3214232397504457 1.8334385495315768 33.53000000000004 33.529999999999994
33 0.31839275702949804 1.8335900608570483 33.51499999999999 33.515
34 0.3159865196078433 1.83316582914573 33.715 33.71500000000003
35 0.31890987076648875 1.8330904522613065 33.645 33.645
36 0.32208946078431366 1.833467336683413 33.64500000000002 33.64499999999998
37 0.320879010695187 1.833266331658293 33.66999999999997 33.66999999999997
38 0.31910037878787867 1.8335929648241225 33.710000000000015 33.710000000000015
39 0.319914772727273 1.8336683417085426 33.66500000000003 33.665
40 0.3203726604278076 1.8339195979899494 33.700000000000024 33.7
41 0.32193348930481264 1.8342713567839175 33.67499999999996 33.675
42 0.32125163518486594 1.8343216080401985 33.68000000000001 33.68000000000001
43 0.3185762032085561 1.8330402010050215 33.699999999999974 33.69999999999999
44 0.3228565062388589 1.8334422110552786 33.72999999999998 33.72999999999998
45 0.32240028966131873 1.8338944723618102 33.694999999999986 33.695
46 0.324220699643494 1.8344472361809063 33.7 33.70000000000001
47 0.32033478163992885 1.833919597989955 33.70999999999997 33.71
48 0.31939059714794993 1.8326633165829138 33.71 33.71
49 0.31539661319073076 1.83329145728643 33.685 33.684999999999995
50 0.3184647950089124 1.8329396984924624 33.725 33.725
51 0.3222437611408203 1.8326130653266344 33.709999999999994 33.709999999999994
52 0.3172961229946524 1.8333165829145714 33.66 33.66
53 0.3196084001782534 1.8329648241206038 33.69499999999999 33.69499999999999
54 0.3175417780748664 1.833090452261302 33.715000000000025 33.71500000000003
55 0.3231678921568626 1.833693467336679 33.709999999999994 33.710000000000015
56 0.3225913547237077 1.8332160804020108 33.71000000000003 33.710000000000015
57 0.3221680035650625 1.83344221105528 33.74000000000002 33.739999999999995
58 0.3201587566844919 1.8338944723618087 33.664999999999964 33.66499999999999
59 0.3226119652406417 1.8329648241206051 33.695000000000036 33.695
60 0.32176136363636376 1.834120603015076 33.664999999999985 33.665
61 0.319972147950089 1.8335427135678388 33.724999999999994 33.724999999999966
62 0.32319295900178263 1.8338442211055306 33.73499999999999 33.734999999999985
63 0.32158756684491974 1.833291457286432 33.699999999999996 33.69999999999999
64 0.32142881016042785 1.8335929648241207 33.714999999999975 33.715000000000025
65 0.3207196969696971 1.8335175879397014 33.67000000000001 33.66999999999998
66 0.32302473262032083 1.8332412060301508 33.709999999999994 33.71000000000002
67 0.31755570409982203 1.8334422110552786 33.72999999999999 33.72999999999998
68 0.31678810160427817 1.832562814070357 33.73999999999999 33.739999999999974
69 0.31627005347593584 1.8330150753768821 33.664999999999985 33.66499999999998
70 0.3182726158645274 1.833216080402008 33.73500000000002 33.73499999999998
