# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9350461643144571 3.951108448172559 1.8373983739837403 1.8373983739837398
2 0.8321402583493033 3.932376877254803 3.2250000000000005 3.2250000000000005
3 0.7298834230891806 3.580650724304438 5.250000000000002 5.250000000000001
4 0.6564404521830077 3.4332142185442853 8.545000000000003 8.545
5 0.6078180474319244 2.8507258807458875 12.995000000000003 12.994999999999996
6 0.5734720030723585 2.395825814988556 18.03000000000001 18.030000000000005
7 0.513370042468409 2.1397236173775043 24.030000000000005 24.029999999999987
8 0.475282997408479 1.9440808035210468 29.93499999999999 29.93499999999999
9 0.458140114927302 1.8677059889114602 35.214999999999996 35.215
10 0.45376198982627325 1.830623048730829 38.294999999999995 38.29500000000001
11 0.4458044824368348 1.8218080888183965 39.95 39.95000000000001
12 0.4417114456790985 1.8156489558551445 41.170000000000044 41.17
13 0.43606559977490206 1.8291457286432158 41.83999999999998 41.84
14 0.4269043114508231 1.8064424687540268 42.04000000000002 42.040000000000006
15 0.41864049800328856 1.7986651548729646 42.279999999999994 42.27999999999999
16 0.4124170365726957 1.8021069816085526 42.68499999999998 42.68500000000002
17 0.4162267879535191 1.7913935158023613 43.12000000000001 43.119999999999976
18 0.4114118665943048 1.7818024130806323 43.595000000000006 43.594999999999985
19 0.41114838401026693 1.7806035252404167 43.79499999999997 43.79499999999997
20 0.4087405156213294 1.781000964418044 43.929999999999986 43.93000000000003
21 0.40406259086416624 1.776940256839755 44.02 44.02000000000001
22 0.40632817231774715 1.7757220445662678 44.19500000000001 44.195
23 0.4076661968522435 1.7755190091873516 44.23 44.22999999999997
24 0.4061732440685929 1.7753921120755276 44.26500000000001 44.26500000000001
25 0.4087538172421894 1.7755190091873583 44.23500000000002 44.234999999999985
26 0.405656343588412 1.7806281407035183 44.42500000000001 44.424999999999976
27 0.4024589583543073 1.7753844599883852 44.475000000000016 44.47499999999999
28 0.4021089969462063 1.7753592081008018 44.480000000000004 44.480000000000004
29 0.40531700728212344 1.7753339562132233 44.49999999999999 44.500000000000014
30 0.4066113460183226 1.780201005025122 44.519999999999996 44.519999999999996
31 0.40431587961179005 1.7757537688442249 44.635000000000005 44.63500000000003
32 0.40462179938924137 1.775075376884422 44.760000000000026 44.760000000000005
33 0.40106988489546636 1.7754020100502528 44.71 44.71
34 0.40542001409443285 1.7753768844221127 44.71500000000002 44.715
35 0.40363471928588224 1.7755276381909577 44.68500000000002 44.684999999999974
36 0.40071787643880674 1.7754271356783964 44.69000000000001 44.690000000000005
37 0.4026246182757809 1.7753517587939758 44.70499999999997 44.70499999999999
38 0.4005001174536061 1.7752010050251252 44.73500000000001 44.734999999999985
39 0.4024891942682639 1.7753768844221127 44.700000000000024 44.69999999999997
40 0.40197709654686414 1.7755527638190947 44.66999999999998 44.669999999999995
41 0.40359654686398877 1.7754773869346712 44.684999999999974 44.68499999999998
42 0.4057194033356826 1.775251256281402 44.73000000000001 44.73
43 0.40424864928353343 1.7756030150753805 44.67499999999999 44.67499999999998
44 0.40511193328635164 1.775527638190954 44.670000000000016 44.66999999999999
45 0.4060972515856235 1.7755025125628126 44.675000000000026 44.67500000000001
46 0.40410523843081975 1.775376884422115 44.69999999999999 44.69999999999996
47 0.40527061310782225 1.775477386934675 44.67999999999998 44.680000000000014
48 0.4064053323937047 1.7754522613065258 44.685000000000024 44.685
49 0.4020147991543341 1.7753517587939662 44.71000000000002 44.71
50 0.3990557904627668 1.7754522613065298 44.684999999999974 44.685
51 0.40267441860465136 1.7755276381909533 44.675 44.675
52 0.40084249471458766 1.7754020100502512 44.69999999999998 44.7
53 0.4009020436927414 1.7755025125628097 44.67500000000002 44.675000000000004
54 0.3984527836504577 1.7754773869346676 44.68999999999998 44.69000000000001
55 0.40245571999060364 1.7754522613065304 44.68499999999998 44.68499999999998
56 0.40662344373972287 1.7754271356783908 44.69 44.69000000000001
57 0.4019852008456658 1.7754773869346676 44.68 44.68000000000001
58 0.40311792342024944 1.7754773869346758 44.689999999999976 44.690000000000005
59 0.4018840732910502 1.775477386934674 44.68999999999997 44.68999999999999
60 0.40151409443269864 1.775201005025129 44.73999999999998 44.73999999999999
61 0.4032903453136008 1.7754271356783884 44.69500000000001 44.69499999999999
62 0.4048574113225279 1.775452261306533 44.70000000000002 44.69999999999999
63 0.39966079398637533 1.7756030150753754 44.66000000000003 44.659999999999975
64 0.40246417665022316 1.775376884422106 44.70999999999997 44.71000000000001
65 0.4030771670190274 1.775326633165829 44.71999999999999 44.72
66 0.40325886774723985 1.7753015075376937 44.715 44.71499999999999
67 0.40284173965569314 1.7752512562814056 44.72500000000002 44.72499999999998
68 0.40280537937514665 1.7752010050251228 44.739999999999974 44.74
69 0.40494420953723276 1.7755527638190962 44.66499999999999 44.66499999999999
70 0.40160641296687816 1.7754522613065327 44.685000000000045 44.68500000000001
