# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9387101181936187 5.102195306585905 1.6097560975609757 1.6097560975609757
2 0.7907270067397119 4.423663878424076 3.155 3.154999999999999
3 0.7170724266478514 3.3537851393911042 5.639999999999997 5.6400000000000015
4 0.6996756530165947 2.8484118621104932 8.660000000000002 8.659999999999997
5 0.6555310564851302 3.02561997043849 11.779999999999996 11.779999999999994
6 0.6233369277439413 2.6765198697480197 15.270000000000003 15.270000000000003
7 0.5713586671328088 2.361458001332827 18.825000000000017 18.825000000000003
8 0.4594611885295731 2.113104790970592 23.720000000000006 23.720000000000002
9 0.4109446175296123 1.9984458776905765 26.669999999999998 26.669999999999998
10 0.3840999812470993 1.916196366447622 29.68999999999999 29.69
11 0.36535708119396154 1.8606107460378818 32.13000000000001 32.12999999999998
12 0.35338820362925333 1.8493992806672974 33.15499999999999 33.155
13 0.3430904634581108 1.8393754486719318 33.56999999999996 33.57000000000003
14 0.34243315508021405 1.839170341503437 33.609999999999964 33.61000000000001
15 0.33972599949070537 1.833835845896149 33.64500000000002 33.64500000000001
16 0.33667072510822504 1.8383542075861563 33.84499999999998 33.845
17 0.33792589763178016 1.8377930260439252 33.85 33.849999999999994
18 0.33482913165266104 1.832538326148512 33.99500000000003 33.995000000000005
19 0.3359238604532724 1.8333545902099329 34.059999999999995 34.06000000000001
20 0.3346791443850269 1.8329464581792272 34.034999999999975 34.035
21 0.3355755029284441 1.827889447236177 34.02000000000002 34.01999999999998
22 0.3331469314998728 1.8271202953543242 34.05999999999997 34.060000000000024
23 0.33294601476954405 1.8271560849934936 34.19500000000002 34.19499999999997
24 0.33186121721415845 1.8274155698398116 34.18500000000001 34.185
25 0.3305148968678383 1.8270392365869728 34.36499999999999 34.36499999999999
26 0.33026355996944246 1.827039236586975 34.34 34.33999999999997
27 0.32477637191240133 1.8269235625363025 34.540000000000035 34.539999999999985
28 0.324922077922078 1.8272613065326588 34.64 34.64
29 0.3242711993888466 1.8272613065326693 34.719999999999985 34.71999999999999
30 0.3232133944486887 1.8269849246231127 34.71000000000001 34.71
31 0.3264593837535015 1.8274120603015054 34.699999999999996 34.70000000000002
32 0.32622612681436197 1.8277889447236182 34.69499999999999 34.695000000000014
33 0.3263419913419916 1.8279396984924607 34.684999999999995 34.684999999999974
34 0.32566793990323395 1.8276130653266358 34.64999999999999 34.64999999999997
35 0.3236786350903999 1.827462311557789 34.65999999999999 34.65999999999997
36 0.32379704609116383 1.8272864321608047 34.69000000000002 34.69
37 0.32225261013496315 1.8268090452261299 34.70000000000001 34.699999999999996
38 0.3237974280621339 1.826859296482409 34.660000000000004 34.660000000000004
39 0.32630863254392695 1.8275879396984953 34.699999999999996 34.70000000000001
40 0.3244698242933538 1.8272864321608027 34.69500000000001 34.69500000000001
41 0.32410797046091183 1.8272361809045263 34.685000000000024 34.684999999999974
42 0.3297392411510058 1.8274874371859349 34.71999999999999 34.71999999999998
43 0.32626636108989104 1.8271105527638198 34.70500000000001 34.70499999999998
44 0.32735956200662075 1.8275125628140712 34.725000000000016 34.72499999999997
45 0.3242536287242173 1.8273869346733653 34.70499999999998 34.705
46 0.3273419913419913 1.8272864321608084 34.72500000000001 34.72499999999998
47 0.32443595620066223 1.8283165829145729 34.704999999999984 34.70500000000003
48 0.32404252610135 1.828090452261304 34.68000000000002 34.679999999999986
49 0.3265928189457601 1.8275628140703546 34.70000000000001 34.70000000000001
50 0.3260473644003058 1.8280402010050243 34.71500000000001 34.715
51 0.3287980646804176 1.8274623115577868 34.70999999999998 34.71000000000001
52 0.3266720142602496 1.8276381909547705 34.695 34.695
53 0.32519862490450757 1.827085427135677 34.70499999999999 34.705
54 0.3256340718105423 1.827261306532664 34.67500000000002 34.674999999999976
55 0.32360886172650877 1.8272864321608073 34.675000000000004 34.67499999999999
56 0.3246704863763691 1.8275376884422074 34.684999999999995 34.685
57 0.3257983193277315 1.8273115577889454 34.66000000000001 34.66
58 0.3221553348612173 1.8273115577889418 34.67499999999999 34.67500000000002
59 0.32517494270435454 1.827462311557791 34.69 34.689999999999976
60 0.3262681436210849 1.8271859296482442 34.71 34.709999999999994
61 0.32834861217214195 1.8270854271356798 34.68 34.67999999999999
62 0.32709447415329795 1.827638190954779 34.680000000000014 34.67999999999999
63 0.3274374840845431 1.8274371859296483 34.68999999999999 34.68999999999997
64 0.32751082251082286 1.8270100502512556 34.690000000000005 34.68999999999999
65 0.32388107970460905 1.8272361809045274 34.66500000000004 34.665
66 0.3231986249045071 1.8270603015075348 34.67 34.66999999999995
67 0.32411331805449456 1.827135678391959 34.7 34.699999999999996
68 0.3254252610134964 1.8271105527638234 34.69000000000001 34.68999999999999
69 0.32483880825057304 1.8269849246231138 34.72499999999999 34.72499999999999
70 0.326234275528393 1.8273618090452244 34.68000000000001 34.679999999999964
