# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.9261719431469488 4.202542372881373 1.869918699186993 1.869918699186992
2 0.8419610329763784 4.494563620334985 3.255000000000001 3.2550000000000026
3 0.720712301386461 4.236559731469766 4.990000000000002 4.9899999999999975
4 0.6387965599555275 2.9916391738599843 8.619999999999997 8.620000000000001
5 0.6075575567425994 2.7998266638773504 12.784999999999995 12.785000000000004
6 0.5354471992600359 2.459689216416862 17.610000000000007 17.61000000000001
7 0.4770690815530125 2.1625624835569517 23.134999999999984 23.13499999999999
8 0.3991925306818059 1.9670226130653266 28.214999999999993 28.214999999999986
9 0.3787465317144877 1.8829456561156301 32.22999999999998 32.23
10 0.3720039335389674 1.8474938796546814 34.545000000000016 34.54499999999999
11 0.3692020170494353 1.8257524737087485 35.775 35.775
12 0.36570792676094555 1.829145728643217 36.13000000000003 36.129999999999974
13 0.36799996993703615 1.8228643216080371 36.40999999999999 36.410000000000025
14 0.36025762604709965 1.8219013850980814 36.765000000000015 36.765
15 0.35427079292210856 1.821418651044159 37.13500000000003 37.13500000000003
16 0.3559182597669441 1.8212671397187 37.11999999999999 37.12000000000002
17 0.3580717559664929 1.8164945329663384 37.31000000000001 37.309999999999995
18 0.3555484431800224 1.8162167622029746 37.324999999999996 37.325
19 0.35543933099058267 1.8168341708542715 37.444999999999986 37.444999999999986
20 0.3555077445866918 1.816633165829145 37.51500000000003 37.515
21 0.3545017385806856 1.8167587939698495 37.530000000000044 37.52999999999999
22 0.3555361940888256 1.8165577889447224 37.51999999999998 37.52000000000002
23 0.35177532795953853 1.8111306532663338 37.739999999999995 37.74000000000002
24 0.35454559822980886 1.8119095477386948 37.67999999999999 37.68000000000001
25 0.35781333965544476 1.8118341708542731 37.675000000000004 37.674999999999976
26 0.35569898846214665 1.811306532663314 37.694999999999986 37.695
27 0.35433459775565057 1.8113065326633129 37.710000000000015 37.71
28 0.3534617512249087 1.811532663316583 37.710000000000036 37.70999999999999
29 0.3537237237237239 1.8115577889447252 37.67999999999998 37.680000000000014
30 0.35314643590959405 1.8114070351758786 37.72500000000001 37.725
31 0.3527046783625732 1.8113819095477417 37.71500000000001 37.71500000000002
32 0.35229176544966023 1.8108291457286447 37.72 37.719999999999985
33 0.3553619408882566 1.8113819095477386 37.7 37.69999999999999
34 0.34796862652125815 1.811130653266336 37.72 37.72000000000001
35 0.3587652125810019 1.8112060301507553 37.70999999999998 37.71
36 0.3542160581634264 1.8115075376884386 37.70999999999998 37.71000000000001
37 0.3569140192824402 1.8115577889447243 37.64000000000004 37.639999999999986
38 0.35373439228702375 1.8112814070351766 37.685000000000024 37.685000000000024
39 0.3520882724830093 1.8112311557788967 37.675000000000004 37.67499999999999
40 0.35010510510510506 1.8113819095477357 37.66999999999997 37.67000000000001
41 0.35361506243085183 1.8111306532663332 37.71499999999997 37.715000000000025
42 0.3525964122016751 1.811331658291458 37.68000000000001 37.679999999999986
43 0.3553911806543386 1.8109045226130653 37.735 37.735
44 0.3534036668247193 1.8110804020100488 37.670000000000016 37.66999999999999
45 0.35179073810652745 1.811407035175879 37.675000000000026 37.67499999999998
46 0.35722419788209236 1.8114572864321674 37.665000000000006 37.664999999999985
47 0.35335625098782997 1.810929648241206 37.709999999999994 37.71
48 0.3526639797692426 1.8113065326633115 37.659999999999975 37.65999999999999
49 0.3558795637743005 1.8110301507537658 37.70000000000001 37.699999999999996
50 0.35327287814129954 1.811206030150753 37.690000000000005 37.689999999999976
51 0.3533866761498341 1.811532663316579 37.67999999999998 37.679999999999986
52 0.3492737474316421 1.8109547738693423 37.74500000000001 37.745
53 0.35131657973763253 1.810979899497486 37.71000000000001 37.710000000000015
54 0.3512094989726565 1.8114070351758769 37.69999999999998 37.70000000000001
55 0.35375551491340973 1.8113316582914558 37.695 37.69499999999998
56 0.3543156314208947 1.8112814070351761 37.704999999999984 37.70499999999997
57 0.35619685474948637 1.8111055276381902 37.71 37.71000000000001
58 0.3553457404773197 1.8118341708542702 37.709999999999994 37.710000000000015
59 0.3554069859333015 1.8113567839195954 37.70000000000003 37.70000000000001
60 0.3547909751857118 1.8118090452261328 37.69999999999999 37.70000000000002
61 0.3542654496601866 1.811432160804019 37.69000000000001 37.69000000000001
62 0.35511537853643105 1.8111557788944659 37.72499999999999 37.725
63 0.3532290184921764 1.8113819095477357 37.684999999999995 37.68500000000001
64 0.3554342500395134 1.8111055276381873 37.730000000000004 37.72999999999998
65 0.35105579263473996 1.8111557788944739 37.70000000000001 37.699999999999974
66 0.3546119352435142 1.8110552763819086 37.74999999999999 37.75
67 0.3524494231073179 1.8112060301507553 37.73000000000001 37.73
68 0.35271890311364 1.8112562814070388 37.73000000000001 37.730000000000004
69 0.3509321163268529 1.8111306532663338 37.71 37.709999999999994
70 0.35023427939217405 1.810979899497486 37.69499999999999 37.69500000000001
