# index clusteringCoefficient averagePathLength inDegreeMean outDegreeMean
1 0.930621964105366 4.6538957688338565 1.7398373983739843 1.7398373983739834
2 0.8256911974191385 5.334480315757547 2.8899999999999992 2.890000000000001
3 0.7131847702706593 4.1334634908239165 5.060000000000002 5.060000000000004
4 0.6710451850179147 3.3963864149656917 8.694999999999993 8.695
5 0.6476706551019195 2.7162494213168995 12.699999999999994 12.700000000000003
6 0.6031302084875364 2.43506687365655 17.370000000000005 17.36999999999999
7 0.5323831169468213 2.2182068965517114 21.540000000000003 21.53999999999998
8 0.4581512979557878 2.0440805040810286 25.199999999999996 25.199999999999985
9 0.3946086077994464 1.9200166631951665 29.159999999999986 29.159999999999993
10 0.36212750228753626 1.8593001458029614 31.750000000000007 31.749999999999982
11 0.3492652021209227 1.8478104809763116 33.15 33.15000000000003
12 0.3432572523262184 1.8426571633678581 33.479999999999976 33.480000000000025
13 0.339281859752448 1.841302471955739 33.94999999999999 33.94999999999998
14 0.3348990107931285 1.8344738769222986 34.32 34.32000000000002
15 0.33418722943722956 1.8333122900936842 34.364999999999974 34.36499999999999
16 0.3319348102877515 1.8331607787682136 34.31500000000002 34.315000000000005
17 0.3338507766743061 1.8326809929042196 34.33500000000001 34.335
18 0.3284601476954417 1.828065326633166 34.705000000000005 34.70499999999999
19 0.3280544945250829 1.8274120603015038 34.730000000000004 34.729999999999976
20 0.3287578304048892 1.8274874371859322 34.67500000000004 34.675000000000004
21 0.3288059587471354 1.8277638190954781 34.66999999999998 34.67
22 0.32775019098548536 1.8279396984924616 34.67999999999998 34.680000000000014
23 0.32672905525846696 1.8276633165829146 34.67000000000001 34.66999999999997
24 0.3286760886172654 1.827864321608044 34.72000000000002 34.72
25 0.32896842373312984 1.8277135678391938 34.70500000000001 34.704999999999984
26 0.3305286478227656 1.8274371859296483 34.70500000000001 34.70499999999997
27 0.3306144639674051 1.8283165829145713 34.69999999999998 34.699999999999974
28 0.32673491214667677 1.8277638190954766 34.694999999999986 34.695
29 0.32838171632289304 1.8273115577889503 34.680000000000014 34.67999999999998
30 0.3292689075630254 1.8274874371859282 34.70499999999999 34.70500000000002
31 0.32562490450725745 1.8272361809045203 34.70499999999996 34.704999999999984
32 0.3289992360580595 1.8278391959798959 34.66999999999999 34.66999999999996
33 0.32438833715304327 1.8275125628140685 34.67000000000001 34.669999999999966
34 0.32408556149732626 1.8270100502512598 34.7 34.70000000000002
35 0.3277710720651897 1.8271859296482411 34.715000000000025 34.715
36 0.32771683218742004 1.8270100502512563 34.73999999999999 34.73999999999999
37 0.3272393684746628 1.8273366834170839 34.67 34.67
38 0.32807995925642963 1.827185929648242 34.71500000000002 34.714999999999975
39 0.3280351413292588 1.8275376884422132 34.71499999999999 34.715
40 0.3282905525846704 1.8269597989949742 34.739999999999995 34.74000000000003
41 0.32827629233511607 1.8276381909547765 34.664999999999985 34.665000000000006
42 0.3265892538833716 1.8278140703517596 34.65999999999999 34.65999999999997
43 0.3270318309141841 1.827839195979898 34.65499999999997 34.65499999999998
44 0.32479628214922335 1.8273869346733653 34.71 34.70999999999998
45 0.3251260504201682 1.8273618090452246 34.690000000000055 34.68999999999999
46 0.32859893048128375 1.8270351758793977 34.69499999999997 34.694999999999986
47 0.3262220524573467 1.8276130653266343 34.694999999999986 34.694999999999986
48 0.3225706646294883 1.8269597989949755 34.72500000000002 34.724999999999994
49 0.3264023427552839 1.826909547738699 34.725 34.72499999999997
50 0.3261156098803164 1.8275628140703515 34.68499999999997 34.68500000000001
51 0.32593277310924373 1.8268341708542721 34.73 34.73000000000002
52 0.32628571428571435 1.8272110552763818 34.720000000000006 34.72000000000001
53 0.3264441049146933 1.82713567839196 34.72499999999998 34.725000000000016
54 0.32698192004074367 1.8271356783919646 34.699999999999996 34.69999999999997
55 0.3260157881334351 1.8266331658291433 34.7 34.7
56 0.3285233002291828 1.8271859296482347 34.729999999999976 34.73
57 0.3303473389355742 1.8278140703517607 34.679999999999986 34.68000000000003
58 0.32736312706900933 1.8272361809045254 34.730000000000004 34.72999999999998
59 0.32988362617774364 1.8273366834170848 34.70500000000002 34.704999999999984
60 0.3298958492487907 1.8273869346733618 34.710000000000015 34.70999999999998
61 0.3261196842373315 1.8278391959798994 34.69999999999999 34.699999999999996
62 0.32835166793990334 1.8283417085427096 34.68000000000004 34.67999999999999
63 0.3285793226381464 1.8276381909547743 34.70499999999999 34.705
64 0.3300244461420936 1.8274623115577897 34.720000000000034 34.72000000000003
65 0.32910466004583677 1.8281658291457337 34.655 34.65500000000001
66 0.3275818691112806 1.8274874371859295 34.679999999999986 34.680000000000014
67 0.32617392411510077 1.8271356783919583 34.68499999999999 34.68500000000001
68 0.32705755029284445 1.8278643216080417 34.690000000000005 34.69000000000002
69 0.3291497326203208 1.8281155778894493 34.650000000000006 34.650000000000006
70 0.3277754010695188 1.827587939698491 34.675 34.675000000000004
